Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2016-11-02,DIA,110.07239415911727,0.0,179.66,XLP,252.2770326737749,0.0,52.44,0.0,33005,0,122.728
2016-11-03,DIA,110.07239415911727,0.0,179.7,XLP,252.2770326737749,0.0,52.6,0.0,33049,0,121.68799999999999
2016-11-04,DIA,110.07239415911727,0.0,179.11,XLP,252.2770326737749,0.0,52.0,0.0,32833,0,120.46799999999999
2016-11-07,DIA,110.07239415911727,0.0,181.17,XLP,252.2770326737749,0.0,52.05,0.0,33072,0,122.18799999999999
2016-11-08,DIA,110.07239415911727,0.0,182.2,XLP,252.2770326737749,0.0,52.1,0.0,33198,0,122.928
2016-11-09,DIA,110.07239415911727,0.0,181.93,XLP,252.2770326737749,0.0,51.62,0.0,33048,0,122.43799999999999
2016-11-10,DIA,110.07239415911727,0.0,186.83,XLP,252.2770326737749,0.0,52.0,0.0,33683,0,124.91799999999999
2016-11-11,DIA,110.07239415911727,0.0,187.95,XLP,252.2770326737749,0.0,50.45,0.0,33415,0,121.948
2016-11-14,DIA,110.07239415911727,0.0,189.11,XLP,252.2770326737749,0.0,50.54,0.0,33565,0,122.52799999999999
2016-11-15,DIA,110.07239415911727,0.0,188.76,XLP,252.2770326737749,0.0,50.55,0.0,33529,0,122.198
2016-11-16,DIA,110.07239415911727,0.0,188.79,XLP,252.2770326737749,0.0,50.77,0.0,33588,0,122.368
2016-11-17,DIA,110.07239415911727,0.0,189.09,XLP,252.2770326737749,0.0,50.73,0.0,33611,0,123.54799999999999
2016-11-18,DIA,110.07239415911727,0.5329999999999999,188.9,XLP,252.2770326737749,0.0,50.68,0.0,33578,0,124.598
2016-11-21,DIA,110.07239415911727,0.0,188.88,XLP,252.2770326737749,0.0,50.5,0.0,33530,0,124.30799999999999
2016-11-22,DIA,110.07239415911727,0.0,189.92,XLP,252.2770326737749,0.0,50.99,0.0,33768,0,125.708
2016-11-23,DIA,110.07239415911727,0.0,189.93,XLP,252.2770326737749,0.0,50.9,0.0,33746,0,125.208
2016-11-25,DIA,110.07239415911727,0.0,191.09,XLP,252.2770326737749,0.0,50.93,0.0,33882,0,125.258
2016-11-28,DIA,110.07239415911727,0.0,190.93,XLP,252.2770326737749,0.0,51.21,0.0,33935,0,125.348
2016-11-29,DIA,110.07239415911727,0.0,190.83,XLP,252.2770326737749,0.0,51.34,0.0,33957,0,125.338
2016-11-30,DIA,110.07239415911727,0.0,191.97,XLP,252.2770326737749,0.0,51.14,0.0,34032,0,125.788
2016-12-01,QQQ,173.05090286316405,0.0,117.46,FBT,142.94345323704115,0.0,94.8,0.0,33877,0,124.15799999999999
2016-12-02,QQQ,173.05090286316405,0.0,115.54,FBT,142.94345323704115,0.0,92.48,0.0,33213,0,122.238
2016-12-05,QQQ,173.05090286316405,0.0,116.3,FBT,142.94345323704115,0.0,94.05,0.0,33569,0,122.99799999999999
2016-12-06,QQQ,173.05090286316405,0.0,116.93,FBT,142.94345323704115,0.0,94.13,0.0,33690,0,123.628
2016-12-07,QQQ,173.05090286316405,0.0,116.62,FBT,142.94345323704115,0.0,92.95,0.0,33467,0,123.318
2016-12-08,QQQ,173.05090286316405,0.0,118.41,FBT,142.94345323704115,0.0,91.63,0.0,33588,0,125.10799999999999
2016-12-09,QQQ,173.05090286316405,0.0,119.01,FBT,142.94345323704115,0.0,93.56,0.0,33968,0,125.708
2016-12-12,QQQ,173.05090286316405,0.0,118.97,FBT,142.94345323704115,0.0,92.29,0.0,33780,0,125.66799999999999
2016-12-13,QQQ,173.05090286316405,0.0,119.32,FBT,142.94345323704115,0.0,92.98,0.0,33939,0,126.01799999999999
2016-12-14,QQQ,173.05090286316405,0.0,120.61,FBT,142.94345323704115,0.0,92.67,0.0,34118,0,127.30799999999999
2016-12-15,QQQ,173.05090286316405,0.0,120.37,FBT,142.94345323704115,0.0,93.46,0.0,34189,0,127.068
2016-12-16,QQQ,173.05090286316405,0.355,120.34,FBT,142.94345323704115,0.0,94.58,0.0,34344,0,127.393
2016-12-19,QQQ,173.05090286316405,0.0,119.72,FBT,142.94345323704115,0.0,94.39,0.0,34210,0,126.773
2016-12-20,QQQ,173.05090286316405,0.0,120.47,FBT,142.94345323704115,0.0,94.15,0.0,34305,0,127.523
2016-12-21,QQQ,173.05090286316405,0.0,120.6,FBT,142.94345323704115,0.0,94.4,0.0,34363,0,127.65299999999999
2016-12-22,QQQ,173.05090286316405,0.0,120.47,FBT,142.94345323704115,0.0,92.74,0.0,34104,0,127.523
2016-12-23,QQQ,173.05090286316405,0.0,119.92,FBT,142.94345323704115,0.0,91.99,0.0,33901,0,126.973
2016-12-27,QQQ,173.05090286316405,0.0,120.46,FBT,142.94345323704115,0.0,94.2,0.0,34310,0,127.51299999999999
2016-12-28,QQQ,173.05090286316405,0.0,121.08,FBT,142.94345323704115,0.0,93.35,0.0,34296,0,128.133
2016-12-29,QQQ,173.05090286316405,0.0,119.86,FBT,142.94345323704115,0.0,92.04,0.0,33898,0,126.913
2016-12-30,QQQ,173.05090286316405,0.0,119.94,FBT,142.94345323704115,0.0,91.64,0.0,33855,0,126.993
2017-01-03,QQQ,170.2092526404069,0.0,119.27,FBT,147.21967846855455,0.0,91.93,0.0,33834,0,126.323
2017-01-04,QQQ,170.2092526404069,0.0,119.67,FBT,147.21967846855455,0.0,92.32,0.0,33960,0,126.723
2017-01-05,QQQ,170.2092526404069,0.0,120.1,FBT,147.21967846855455,0.0,95.79,0.0,34544,0,127.15299999999999
2017-01-06,QQQ,170.2092526404069,0.0,121.0,FBT,147.21967846855455,0.0,96.31,0.0,34774,0,128.053
2017-01-09,QQQ,170.2092526404069,0.0,122.03,FBT,147.21967846855455,0.0,98.07,0.0,35208,0,129.083
2017-01-10,QQQ,170.2092526404069,0.0,122.38,FBT,147.21967846855455,0.0,98.47,0.0,35326,0,129.433
2017-01-11,QQQ,170.2092526404069,0.0,122.65,FBT,147.21967846855455,0.0,98.15,0.0,35325,0,129.703
2017-01-12,QQQ,170.2092526404069,0.0,122.49,FBT,147.21967846855455,0.0,94.24,0.0,34722,0,129.543
2017-01-13,QQQ,170.2092526404069,0.0,122.8,FBT,147.21967846855455,0.0,95.88,0.0,35017,0,129.853
2017-01-17,QQQ,170.2092526404069,0.0,122.84,FBT,147.21967846855455,0.0,95.5,0.0,34967,0,129.893
2017-01-18,QQQ,170.2092526404069,0.0,122.97,FBT,147.21967846855455,0.0,94.02,0.0,34772,0,130.023
2017-01-19,QQQ,170.2092526404069,0.0,123.22,FBT,147.21967846855455,0.0,95.04,0.0,34964,0,130.273
2017-01-20,QQQ,170.2092526404069,0.0,123.52,FBT,147.21967846855455,0.0,94.53,0.0,34940,0,130.573
2017-01-23,QQQ,170.2092526404069,0.0,123.17,FBT,147.21967846855455,0.0,93.6,0.0,34744,0,130.223
2017-01-24,QQQ,170.2092526404069,0.0,123.59,FBT,147.21967846855455,0.0,92.76,0.0,34692,0,130.643
2017-01-25,QQQ,170.2092526404069,0.0,124.96,FBT,147.21967846855455,0.0,93.18,0.0,34987,0,132.013
2017-01-26,QQQ,170.2092526404069,0.0,125.6,FBT,147.21967846855455,0.0,93.7,0.0,35172,0,132.653
2017-01-27,QQQ,170.2092526404069,0.0,125.83,FBT,147.21967846855455,0.0,93.2,0.0,35138,0,132.883
2017-01-30,QQQ,170.2092526404069,0.0,125.38,FBT,147.21967846855455,0.0,93.62,0.0,35123,0,132.433
2017-01-31,QQQ,170.2092526404069,0.0,124.38,FBT,147.21967846855455,0.0,91.83,0.0,34689,0,131.433
2017-02-01,DIA,107.05748210241967,0.0,199.13,XLP,271.53682857030736,0.0,52.34,0.0,35530,0,132.50300000000001
2017-02-02,DIA,107.05748210241967,0.0,198.16,XLP,271.53682857030736,0.0,52.42,0.0,35448,0,132.263
2017-02-03,DIA,107.05748210241967,0.0,199.58,XLP,271.53682857030736,0.0,52.93,0.0,35738,0,132.50300000000001
2017-02-06,DIA,107.05748210241967,0.0,200.03,XLP,271.53682857030736,0.0,52.97,0.0,35798,0,132.523
2017-02-07,DIA,107.05748210241967,0.0,200.89,XLP,271.53682857030736,0.0,52.81,0.0,35846,0,133.143
2017-02-08,DIA,107.05748210241967,0.0,200.5,XLP,271.53682857030736,0.0,53.2,0.0,35910,0,133.173
2017-02-09,DIA,107.05748210241967,0.0,200.82,XLP,271.53682857030736,0.0,53.3,0.0,35972,0,133.683
2017-02-10,DIA,107.05748210241967,0.0,202.3,XLP,271.53682857030736,0.0,53.61,0.0,36214,0,134.293
2017-02-13,DIA,107.05748210241967,0.0,203.32,XLP,271.53682857030736,0.0,53.7,0.0,36348,0,134.823
2017-02-14,DIA,107.05748210241967,0.0,204.06,XLP,271.53682857030736,0.0,53.49,0.0,36370,0,135.203
2017-02-15,DIA,107.05748210241967,0.0,205.39,XLP,271.53682857030736,0.0,53.75,0.0,36583,0,135.493
2017-02-16,DIA,107.05748210241967,0.0,206.55,XLP,271.53682857030736,0.0,54.06,0.0,36792,0,136.423
2017-02-17,DIA,107.05748210241967,0.561,205.03,XLP,271.53682857030736,0.0,54.03,0.0,36621,0,136.113
2017-02-21,DIA,107.05748210241967,0.0,206.56,XLP,271.53682857030736,0.0,54.62,0.0,36945,0,137.113
2017-02-22,DIA,107.05748210241967,0.0,206.73,XLP,271.53682857030736,0.0,54.9,0.0,37039,0,137.383
2017-02-23,DIA,107.05748210241967,0.0,208.06,XLP,271.53682857030736,0.0,55.0,0.0,37208,0,137.753
2017-02-24,DIA,107.05748210241967,0.0,207.08,XLP,271.53682857030736,0.0,55.03,0.0,37112,0,136.47299999999998
2017-02-27,DIA,107.05748210241967,0.0,207.73,XLP,271.53682857030736,0.0,55.19,0.0,37225,0,137.073
2017-02-28,DIA,107.05748210241967,0.0,208.11,XLP,271.53682857030736,0.0,54.94,0.0,37197,0,137.44299999999998
2017-03-01,DIA,107.17307162176398,0.0,209.92,XLP,272.0572125865009,0.0,55.13,0.0,37496,0,137.863
2017-03-02,DIA,107.17307162176398,0.0,211.19,XLP,272.0572125865009,0.0,55.3,0.0,37678,0,138.463
2017-03-03,DIA,107.17307162176398,0.0,210.06,XLP,272.0572125865009,0.0,55.18,0.0,37524,0,137.743
2017-03-06,DIA,107.17307162176398,0.0,209.26,XLP,272.0572125865009,0.0,54.95,0.0,37376,0,137.643
2017-03-07,DIA,107.17307162176398,0.0,209.21,XLP,272.0572125865009,0.0,54.76,0.0,37319,0,137.523
2017-03-08,DIA,107.17307162176398,0.0,209.58,XLP,272.0572125865009,0.0,54.69,0.0,37340,0,137.643
2017-03-09,DIA,107.17307162176398,0.0,208.74,XLP,272.0572125865009,0.0,54.69,0.0,37250,0,137.763
2017-03-10,DIA,107.17307162176398,0.0,209.69,XLP,272.0572125865009,0.0,55.03,0.0,37444,0,138.493
2017-03-13,DIA,107.17307162176398,0.0,209.13,XLP,272.0572125865009,0.0,55.0,0.0,37376,0,138.393
2017-03-14,DIA,107.17307162176398,0.0,208.57,XLP,272.0572125865009,0.0,55.02,0.0,37321,0,138.363
2017-03-15,DIA,107.17307162176398,0.0,208.83,XLP,272.0572125865009,0.0,55.0,0.0,37344,0,138.613
2017-03-16,DIA,107.17307162176398,0.0,210.17,XLP,272.0572125865009,0.0,55.35,0.0,37582,0,139.403
2017-03-17,DIA,107.17307162176398,0.408,209.53,XLP,272.0572125865009,0.29,55.17,0.0,37465,0,139.227
2017-03-20,DIA,107.17307162176398,0.0,208.85,XLP,272.0572125865009,0.0,55.03,0.0,37354,0,138.977
2017-03-21,DIA,107.17307162176398,0.0,209.33,XLP,272.0572125865009,0.0,55.11,0.0,37427,0,139.637
2017-03-22,DIA,107.17307162176398,0.0,205.96,XLP,272.0572125865009,0.0,55.12,0.0,37069,0,137.177
2017-03-23,DIA,107.17307162176398,0.0,206.03,XLP,272.0572125865009,0.0,54.88,0.0,37011,0,137.847
2017-03-24,DIA,107.17307162176398,0.0,206.58,XLP,272.0572125865009,0.0,54.81,0.0,37051,0,138.107
2017-03-27,DIA,107.17307162176398,0.0,204.18,XLP,272.0572125865009,0.0,54.5,0.0,36709,0,137.027
2017-03-28,DIA,107.17307162176398,0.0,205.08,XLP,272.0572125865009,0.0,54.45,0.0,36792,0,138.167
2017-03-29,DIA,107.17307162176398,0.0,206.53,XLP,272.0572125865009,0.0,54.7,0.0,37015,0,139.057
2017-03-30,DIA,107.17307162176398,0.0,206.3,XLP,272.0572125865009,0.0,54.8,0.0,37018,0,139.527
2017-03-31,DIA,107.17307162176398,0.0,206.72,XLP,272.0572125865009,0.0,54.67,0.0,37028,0,139.607
2017-04-03,DIA,107.82478464755788,0.0,206.52,XLP,271.5937861375004,0.0,54.66,0.0,37113,0,139.817
2017-04-04,DIA,107.82478464755788,0.0,206.02,XLP,271.5937861375004,0.0,54.53,0.0,37024,0,139.24699999999999
2017-04-05,DIA,107.82478464755788,0.0,207.59,XLP,271.5937861375004,0.0,54.66,0.0,37228,0,140.027
2017-04-06,DIA,107.82478464755788,0.0,206.45,XLP,271.5937861375004,0.0,54.6,0.0,37089,0,139.427
2017-04-07,DIA,107.82478464755788,0.0,206.19,XLP,271.5937861375004,0.0,54.6,0.0,37061,0,139.327
2017-04-10,DIA,107.82478464755788,0.0,206.49,XLP,271.5937861375004,0.0,54.72,0.0,37126,0,139.427
2017-04-11,DIA,107.82478464755788,0.0,206.22,XLP,271.5937861375004,0.0,54.87,0.0,37137,0,139.227
2017-04-12,DIA,107.82478464755788,0.0,206.3,XLP,271.5937861375004,0.0,54.84,0.0,37138,0,138.757
2017-04-13,DIA,107.82478464755788,0.0,205.34,XLP,271.5937861375004,0.0,55.05,0.0,37091,0,138.067
2017-04-17,DIA,107.82478464755788,0.0,204.93,XLP,271.5937861375004,0.0,54.93,0.0,37015,0,138.097
2017-04-18,DIA,107.82478464755788,0.0,205.36,XLP,271.5937861375004,0.0,55.16,0.0,37124,0,138.367
2017-04-19,DIA,107.82478464755788,0.0,205.26,XLP,271.5937861375004,0.0,55.55,0.0,37219,0,139.177
2017-04-20,DIA,107.82478464755788,0.0,204.35,XLP,271.5937861375004,0.0,55.08,0.0,36993,0,139.347
2017-04-21,DIA,107.82478464755788,0.182,205.51,XLP,271.5937861375004,0.0,55.13,0.0,37132,0,140.037
2017-04-24,DIA,107.82478464755788,0.0,207.33,XLP,271.5937861375004,0.0,55.16,0.0,37336,0,141.357
2017-04-25,DIA,107.82478464755788,0.0,208.95,XLP,271.5937861375004,0.0,55.53,0.0,37611,0,141.927
2017-04-26,DIA,107.82478464755788,0.0,209.81,XLP,271.5937861375004,0.0,55.74,0.0,37761,0,142.507
2017-04-27,DIA,107.82478464755788,0.0,209.73,XLP,271.5937861375004,0.0,55.35,0.0,37646,0,142.597
2017-04-28,DIA,107.82478464755788,0.0,209.63,XLP,271.5937861375004,0.0,55.04,0.0,37551,0,143.617
2017-05-01,DIA,107.72747660747656,0.0,209.49,XLP,272.26238478103835,0.0,55.26,0.0,37613,0,143.767
2017-05-02,DIA,107.72747660747656,0.0,209.1,XLP,272.26238478103835,0.0,54.85,0.0,37459,0,144.697
2017-05-03,DIA,107.72747660747656,0.0,209.13,XLP,272.26238478103835,0.0,54.65,0.0,37408,0,144.447
2017-05-04,DIA,107.72747660747656,0.0,209.65,XLP,272.26238478103835,0.0,54.79,0.0,37502,0,144.297
2017-05-05,DIA,107.72747660747656,0.0,209.07,XLP,272.26238478103835,0.0,55.22,0.0,37556,0,144.71699999999998
2017-05-08,DIA,107.72747660747656,0.0,209.7,XLP,272.26238478103835,0.0,55.26,0.0,37635,0,144.937
2017-05-09,DIA,107.72747660747656,0.0,210.14,XLP,272.26238478103835,0.0,55.18,0.0,37661,0,145.377
2017-05-10,DIA,107.72747660747656,0.0,209.19,XLP,272.26238478103835,0.0,55.03,0.0,37518,0,145.727
2017-05-11,DIA,107.72747660747656,0.0,209.14,XLP,272.26238478103835,0.0,54.97,0.0,37496,0,145.347
2017-05-12,DIA,107.72747660747656,0.0,208.97,XLP,272.26238478103835,0.0,55.07,0.0,37505,0,145.677
2017-05-15,DIA,107.72747660747656,0.0,209.4,XLP,272.26238478103835,0.0,54.93,0.0,37513,0,145.987
2017-05-16,DIA,107.72747660747656,0.0,210.32,XLP,272.26238478103835,0.0,55.31,0.0,37716,0,146.727
2017-05-17,DIA,107.72747660747656,0.0,208.12,XLP,272.26238478103835,0.0,55.0,0.0,37394,0,145.837
2017-05-18,DIA,107.72747660747656,0.0,206.03,XLP,272.26238478103835,0.0,55.03,0.0,37177,0,143.347
2017-05-19,DIA,107.72747660747656,0.608,206.75,XLP,272.26238478103835,0.0,55.07,0.0,37266,0,145.037
2017-05-22,DIA,107.72747660747656,0.0,208.32,XLP,272.26238478103835,0.0,55.36,0.0,37514,0,145.477
2017-05-23,DIA,107.72747660747656,0.0,209.1,XLP,272.26238478103835,0.0,55.74,0.0,37701,0,146.737
2017-05-24,DIA,107.72747660747656,0.0,209.32,XLP,272.26238478103835,0.0,55.76,0.0,37730,0,146.887
2017-05-25,DIA,107.72747660747656,0.0,210.52,XLP,272.26238478103835,0.0,56.02,0.0,37930,0,147.637
2017-05-26,DIA,107.72747660747656,0.0,210.54,XLP,272.26238478103835,0.0,56.33,0.0,38017,0,148.327
2017-05-30,DIA,107.72747660747656,0.0,210.21,XLP,272.26238478103835,0.0,56.38,0.0,37995,0,148.477
2017-05-31,DIA,107.72747660747656,0.0,210.41,XLP,272.26238478103835,0.0,56.53,0.0,38057,0,149.167
2017-06-01,DIA,108.85919481348664,0.0,210.27,XLP,269.08626219281535,0.0,56.71,0.0,38149,0,148.907
2017-06-02,DIA,108.85919481348664,0.0,211.45,XLP,269.08626219281535,0.0,57.25,0.0,38423,0,149.667
2017-06-05,DIA,108.85919481348664,0.0,211.86,XLP,269.08626219281535,0.0,57.2,0.0,38454,0,150.777
2017-06-06,DIA,108.85919481348664,0.0,211.33,XLP,269.08626219281535,0.0,57.28,0.0,38418,0,150.587
2017-06-07,DIA,108.85919481348664,0.0,211.69,XLP,269.08626219281535,0.0,57.07,0.0,38401,0,150.587
2017-06-08,DIA,108.85919481348664,0.0,211.62,XLP,269.08626219281535,0.0,57.14,0.0,38412,0,151.067
2017-06-09,DIA,108.85919481348664,0.0,212.15,XLP,269.08626219281535,0.0,56.7,0.0,38351,0,151.067
2017-06-12,DIA,108.85919481348664,0.0,212.46,XLP,269.08626219281535,0.0,56.69,0.0,38382,0,146.127
2017-06-13,DIA,108.85919481348664,0.0,212.8,XLP,269.08626219281535,0.0,56.66,0.0,38411,0,147.337
2017-06-14,DIA,108.85919481348664,0.0,213.78,XLP,269.08626219281535,0.0,56.98,0.0,38604,0,148.257
2017-06-15,DIA,108.85919481348664,0.0,212.89,XLP,269.08626219281535,0.0,56.83,0.0,38467,0,145.667
2017-06-16,DIA,108.85919481348664,0.39399999999999996,213.33,XLP,269.08626219281535,0.436,56.05,0.0,38305,0,146.38500000000002
2017-06-19,DIA,108.85919481348664,0.0,214.36,XLP,269.08626219281535,0.0,56.08,0.0,38425,0,147.19500000000002
2017-06-20,DIA,108.85919481348664,0.0,214.89,XLP,269.08626219281535,0.0,56.27,0.0,38534,0,148.025
2017-06-21,DIA,108.85919481348664,0.0,214.65,XLP,269.08626219281535,0.0,56.0,0.0,38435,0,147.38500000000002
2017-06-22,DIA,108.85919481348664,0.0,214.08,XLP,269.08626219281535,0.0,55.76,0.0,38308,0,148.66500000000002
2017-06-23,DIA,108.85919481348664,0.0,213.44,XLP,269.08626219281535,0.0,55.46,0.0,38158,0,148.245
2017-06-26,DIA,108.85919481348664,0.0,214.29,XLP,269.08626219281535,0.0,55.66,0.0,38304,0,149.75500000000002
2017-06-27,DIA,108.85919481348664,0.0,213.71,XLP,269.08626219281535,0.0,55.6,0.0,38225,0,147.75500000000002
2017-06-28,DIA,108.85919481348664,0.0,212.93,XLP,269.08626219281535,0.0,55.56,0.0,38129,0,146.245
2017-06-29,DIA,108.85919481348664,0.0,214.52,XLP,269.08626219281535,0.0,55.36,0.0,38249,0,147.145
2017-06-30,DIA,108.85919481348664,0.0,213.15,XLP,269.08626219281535,0.0,55.05,0.0,38016,0,145.685
2017-07-03,DIA,107.2060154582055,0.0,213.95,XLP,278.1220687193291,0.0,54.98,0.0,38227,0,145.97500000000002
2017-07-05,DIA,107.2060154582055,0.0,214.74,XLP,278.1220687193291,0.0,54.88,0.0,38284,0,144.32500000000002
2017-07-06,DIA,107.2060154582055,0.0,214.09,XLP,278.1220687193291,0.0,54.66,0.0,38153,0,144.185
2017-07-07,DIA,107.2060154582055,0.0,213.54,XLP,278.1220687193291,0.0,54.59,0.0,38075,0,144.455
2017-07-10,DIA,107.2060154582055,0.0,213.68,XLP,278.1220687193291,0.0,54.56,0.0,38082,0,145.555
2017-07-11,DIA,107.2060154582055,0.0,213.91,XLP,278.1220687193291,0.0,54.18,0.0,38001,0,146.16500000000002
2017-07-12,DIA,107.2060154582055,0.0,214.98,XLP,278.1220687193291,0.0,54.32,0.0,38154,0,147.94500000000002
2017-07-13,DIA,107.2060154582055,0.0,215.3,XLP,278.1220687193291,0.0,54.35,0.0,38197,0,148.57500000000002
2017-07-14,DIA,107.2060154582055,0.0,215.3,XLP,278.1220687193291,0.0,54.54,0.0,38250,0,149.345
2017-07-17,DIA,107.2060154582055,0.0,216.32,XLP,278.1220687193291,0.0,54.82,0.0,38437,0,149.97500000000002
2017-07-18,DIA,107.2060154582055,0.0,215.66,XLP,278.1220687193291,0.0,54.74,0.0,38344,0,149.79500000000002
2017-07-19,DIA,107.2060154582055,0.0,215.89,XLP,278.1220687193291,0.0,54.76,0.0,38374,0,151.26500000000001
2017-07-20,DIA,107.2060154582055,0.0,216.57,XLP,278.1220687193291,0.0,54.94,0.0,38497,0,152.055
2017-07-21,DIA,107.2060154582055,0.23600000000000002,215.19,XLP,278.1220687193291,0.0,54.8,0.0,38310,0,151.345
2017-07-24,DIA,107.2060154582055,0.0,215.51,XLP,278.1220687193291,0.0,55.06,0.0,38417,0,151.79500000000002
2017-07-25,DIA,107.2060154582055,0.0,216.5,XLP,278.1220687193291,0.0,55.09,0.0,38531,0,151.995
2017-07-26,DIA,107.2060154582055,0.0,216.81,XLP,278.1220687193291,0.0,55.29,0.0,38620,0,152.465
2017-07-27,DIA,107.2060154582055,0.0,217.28,XLP,278.1220687193291,0.0,55.31,0.0,38676,0,153.525
2017-07-28,DIA,107.2060154582055,0.0,217.53,XLP,278.1220687193291,0.0,55.64,0.0,38795,0,150.805
2017-07-31,DIA,107.2060154582055,0.0,218.65,XLP,278.1220687193291,0.0,55.2,0.0,38792,0,151.955
2017-08-01,QQQ,162.72837571813062,0.0,143.72,FBT,133.78709546484603,0.0,116.54,0.0,38978,0,151.425
2017-08-02,QQQ,162.72837571813062,0.0,144.49,FBT,133.78709546484603,0.0,115.59,0.0,38977,0,152.19500000000002
2017-08-03,QQQ,162.72837571813062,0.0,144.09,FBT,133.78709546484603,0.0,116.0,0.0,38966,0,151.79500000000002
2017-08-04,QQQ,162.72837571813062,0.0,143.71,FBT,133.78709546484603,0.0,116.46,0.0,38966,0,151.41500000000002
2017-08-07,QQQ,162.72837571813062,0.0,143.91,FBT,133.78709546484603,0.0,116.56,0.0,39012,0,151.615
2017-08-08,QQQ,162.72837571813062,0.0,144.28,FBT,133.78709546484603,0.0,116.85,0.0,39111,0,151.985
2017-08-09,QQQ,162.72837571813062,0.0,143.12,FBT,133.78709546484603,0.0,115.26,0.0,38709,0,150.82500000000002
2017-08-10,QQQ,162.72837571813062,0.0,143.3,FBT,133.78709546484603,0.0,114.88,0.0,38688,0,151.00500000000002
2017-08-11,QQQ,162.72837571813062,0.0,141.22,FBT,133.78709546484603,0.0,111.76,0.0,37932,0,148.925
2017-08-14,QQQ,162.72837571813062,0.0,143.23,FBT,133.78709546484603,0.0,114.17,0.0,38582,0,150.935
2017-08-15,QQQ,162.72837571813062,0.0,144.29,FBT,133.78709546484603,0.0,114.2,0.0,38758,0,151.995
2017-08-16,QQQ,162.72837571813062,0.0,144.39,FBT,133.78709546484603,0.0,114.53,0.0,38818,0,152.095
2017-08-17,QQQ,162.72837571813062,0.0,143.72,FBT,133.78709546484603,0.0,113.75,0.0,38605,0,151.425
2017-08-18,QQQ,162.72837571813062,0.0,141.41,FBT,133.78709546484603,0.0,112.05,0.0,38002,0,149.115
2017-08-21,QQQ,162.72837571813062,0.0,141.22,FBT,133.78709546484603,0.0,111.77,0.0,37933,0,148.925
2017-08-22,QQQ,162.72837571813062,0.0,141.81,FBT,133.78709546484603,0.0,112.72,0.0,38156,0,149.51500000000001
2017-08-23,QQQ,162.72837571813062,0.0,142.48,FBT,133.78709546484603,0.0,113.91,0.0,38425,0,150.185
2017-08-24,QQQ,162.72837571813062,0.0,143.01,FBT,133.78709546484603,0.0,114.07,0.0,38532,0,150.715
2017-08-25,QQQ,162.72837571813062,0.0,142.82,FBT,133.78709546484603,0.0,116.0,0.0,38760,0,150.525
2017-08-28,QQQ,162.72837571813062,0.0,142.4,FBT,133.78709546484603,0.0,117.5,0.0,38892,0,150.10500000000002
2017-08-29,QQQ,162.72837571813062,0.0,141.19,FBT,133.78709546484603,0.0,117.0,0.0,38628,0,148.895
2017-08-30,QQQ,162.72837571813062,0.0,143.09,FBT,133.78709546484603,0.0,119.41,0.0,39260,0,150.79500000000002
2017-08-31,QQQ,162.72837571813062,0.0,145.06,FBT,133.78709546484603,0.0,121.27,0.0,39829,0,152.76500000000001
2017-09-01,DIA,110.2430685485115,0.0,220.13,XLP,295.12108329786986,0.0,54.82,0.0,40446,0,154.095
2017-09-05,DIA,110.2430685485115,0.0,219.53,XLP,295.12108329786986,0.0,54.81,0.0,40377,0,153.275
2017-09-06,DIA,110.2430685485115,0.0,218.54,XLP,295.12108329786986,0.0,55.15,0.0,40368,0,152.76500000000001
2017-09-07,DIA,110.2430685485115,0.0,218.47,XLP,295.12108329786986,0.0,55.32,0.0,40410,0,153.10500000000002
2017-09-08,DIA,110.2430685485115,0.0,217.61,XLP,295.12108329786986,0.0,55.17,0.0,40271,0,152.985
2017-09-11,DIA,110.2430685485115,0.0,219.58,XLP,295.12108329786986,0.0,55.19,0.0,40494,0,153.04500000000002
2017-09-12,DIA,110.2430685485115,0.0,221.33,XLP,295.12108329786986,0.0,55.43,0.0,40758,0,153.985
2017-09-13,DIA,110.2430685485115,0.0,221.35,XLP,295.12108329786986,0.0,55.5,0.0,40781,0,153.675
2017-09-14,DIA,110.2430685485115,0.0,221.65,XLP,295.12108329786986,0.0,55.49,0.0,40811,0,153.555
2017-09-15,DIA,110.2430685485115,0.45799999999999996,222.13,XLP,295.12108329786986,0.34600000000000003,55.26,0.0,40796,0,153.235
2017-09-18,DIA,110.2430685485115,0.0,222.92,XLP,295.12108329786986,0.0,55.27,0.0,40886,0,153.934
2017-09-19,DIA,110.2430685485115,0.0,223.37,XLP,295.12108329786986,0.0,55.33,0.0,40954,0,153.834
2017-09-20,DIA,110.2430685485115,0.0,223.57,XLP,295.12108329786986,0.0,54.98,0.0,40872,0,153.774
2017-09-21,DIA,110.2430685485115,0.0,223.9,XLP,295.12108329786986,0.0,54.53,0.0,40776,0,153.274
2017-09-22,DIA,110.2430685485115,0.0,223.22,XLP,295.12108329786986,0.0,54.17,0.0,40595,0,152.024
2017-09-25,DIA,110.2430685485115,0.0,223.11,XLP,295.12108329786986,0.0,54.01,0.0,40535,0,151.774
2017-09-26,DIA,110.2430685485115,0.0,223.06,XLP,295.12108329786986,0.0,54.37,0.0,40636,0,151.554
2017-09-27,DIA,110.2430685485115,0.0,223.4,XLP,295.12108329786986,0.0,54.33,0.0,40662,0,151.954
