Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-08-19,EEM,749.9442733418254,0.0,37.6,0.0,28197,0,124.23400000000001
2016-08-22,EEM,749.9442733418254,0.0,37.1,0.0,27822,0,124.324
2016-08-23,EEM,749.9442733418254,0.0,36.95,0.0,27710,0,124.534
2016-08-24,EEM,749.9442733418254,0.0,37.05,0.0,27785,0,123.774
2016-08-25,EEM,749.9442733418254,0.0,37.08,0.0,27807,0,123.584
2016-08-26,EEM,749.9442733418254,0.0,36.76,0.0,27567,0,123.754
2016-08-29,EEM,749.9442733418254,0.0,37.04,0.0,27777,0,123.914
2016-08-30,EEM,749.9442733418254,0.0,36.94,0.0,27702,0,123.534
2016-08-31,EEM,749.9292172235664,0.0,36.53,0.0,27394,0,123.414
2016-09-01,EEM,749.9292172235664,0.0,36.81,0.0,27604,0,123.714
2016-09-02,EEM,749.9292172235664,0.0,37.41,0.0,28054,0,124.09400000000001
2016-09-06,EEM,749.9292172235664,0.0,38.21,0.0,28654,0,124.824
2016-09-07,EEM,749.9292172235664,0.0,38.09,0.0,28564,0,124.894
2016-09-08,EEM,749.9292172235664,0.0,37.99,0.0,28489,0,124.20400000000001
2016-09-09,EEM,749.9292172235664,0.0,36.71,0.0,27529,0,121.254
2016-09-12,EEM,749.9292172235664,0.0,36.96,0.0,27717,0,123.304
2016-09-13,EEM,749.9292172235664,0.0,36.03,0.0,27019,0,122.26400000000001
2016-09-14,EEM,749.9292172235664,0.0,36.14,0.0,27102,0,122.81400000000001
2016-09-15,EEM,749.9292172235664,0.0,36.76,0.0,27567,0,124.614
2016-09-16,EEM,749.9292172235664,0.0,36.51,0.0,27379,0,124.558
2016-09-19,EEM,749.9292172235664,0.0,36.8,0.0,27597,0,124.048
2016-09-20,EEM,749.9292172235664,0.0,36.82,0.0,27612,0,124.268
2016-09-21,EEM,749.9292172235664,0.0,37.85,0.0,28384,0,125.418
2016-09-22,EEM,749.9292172235664,0.0,38.12,0.0,28587,0,126.358
2016-09-23,EEM,749.9292172235664,0.0,37.63,0.0,28219,0,125.598
2016-09-26,EEM,749.9292172235664,0.0,37.08,0.0,27807,0,124.608
2016-09-27,EEM,749.9292172235664,0.0,37.61,0.0,28204,0,125.768
2016-09-28,EEM,749.9292172235664,0.0,37.95,0.0,28459,0,125.968
2016-09-29,EEM,749.9292172235664,0.0,37.29,0.0,27964,0,125.108
2016-09-30,EEM,749.9145309752354,0.0,37.45,0.0,28084,0,125.988
2016-10-03,EEM,749.9145309752354,0.0,37.71,0.0,28279,0,125.818
2016-10-04,EEM,749.9145309752354,0.0,37.29,0.0,27964,0,125.638
2016-10-05,EEM,749.9145309752354,0.0,37.83,0.0,28369,0,126.058
2016-10-06,EEM,749.9145309752354,0.0,37.86,0.0,28391,0,125.998
2016-10-07,EEM,749.9145309752354,0.0,37.69,0.0,28264,0,125.738
2016-10-10,EEM,749.9145309752354,0.0,38.1,0.0,28571,0,126.488
2016-10-11,EEM,749.9145309752354,0.0,37.22,0.0,27911,0,124.788
2016-10-12,EEM,749.9145309752354,0.0,37.15,0.0,27859,0,124.688
2016-10-13,EEM,749.9145309752354,0.0,36.82,0.0,27611,0,124.268
2016-10-14,EEM,749.9145309752354,0.0,36.88,0.0,27656,0,124.408
2016-10-17,EEM,749.9145309752354,0.0,36.84,0.0,27626,0,124.088
2016-10-18,EEM,749.9145309752354,0.0,37.49,0.0,28114,0,125.128
2016-10-19,EEM,749.9145309752354,0.0,37.72,0.0,28286,0,125.118
2016-10-20,EEM,749.9145309752354,0.0,37.61,0.0,28204,0,124.978
2016-10-21,EEM,749.9145309752354,0.0,37.6,0.0,28196,0,125.418
2016-10-24,EEM,749.9145309752354,0.0,37.76,0.0,28316,0,126.838
2016-10-25,EEM,749.9145309752354,0.0,37.8,0.0,28346,0,126.458
2016-10-26,EEM,749.9145309752354,0.0,37.4,0.0,28046,0,125.648
2016-10-27,EEM,749.9145309752354,0.0,37.08,0.0,27806,0,125.108
2016-10-28,EEM,749.9145309752354,0.0,36.93,0.0,27694,0,124.368
2016-10-31,TLT,212.16406877238956,0.0,131.25,0.0,27846,0,124.258
2016-11-01,TLT,212.16406877238956,0.25,131.01,0.0,27795,0,123.378
2016-11-02,TLT,212.16406877238956,0.0,131.58,0.0,27916,0,122.44800000000001
2016-11-03,TLT,212.16406877238956,0.0,130.57,0.0,27702,0,121.318
2016-11-04,TLT,212.16406877238956,0.0,131.74,0.0,27950,0,120.918
2016-11-07,TLT,212.16406877238956,0.0,130.62,0.0,27712,0,123.618
2016-11-08,TLT,212.16406877238956,0.0,130.09,0.0,27600,0,124.378
2016-11-09,TLT,212.16406877238956,0.0,124.57,0.0,26429,0,124.918
2016-11-10,TLT,212.16406877238956,0.0,122.73,0.0,26038,0,123.018
2016-11-11,TLT,212.16406877238956,0.0,122.04,0.0,25892,0,123.068
2016-11-14,TLT,212.16406877238956,0.0,121.31,0.0,25737,0,121.898
2016-11-15,TLT,212.16406877238956,0.0,121.91,0.0,25864,0,123.488
2016-11-16,TLT,212.16406877238956,0.0,123.01,0.0,26098,0,124.178
2016-11-17,TLT,212.16406877238956,0.0,121.2,0.0,25714,0,125.028
2016-11-18,TLT,212.16406877238956,0.0,120.85,0.0,25640,0,124.588
2016-11-21,TLT,212.16406877238956,0.0,121.15,0.0,25703,0,125.808
2016-11-22,TLT,212.16406877238956,0.0,121.11,0.0,25695,0,126.168
2016-11-23,TLT,212.16406877238956,0.0,120.64,0.0,25595,0,125.688
2016-11-25,TLT,212.16406877238956,0.0,120.82,0.0,25633,0,126.068
2016-11-28,TLT,212.16406877238956,0.0,121.71,0.0,25822,0,125.798
2016-11-29,TLT,212.16406877238956,0.0,122.22,0.0,25930,0,126.208
2016-11-30,QQQ,217.49771314251186,0.0,117.5,0.0,25555,0,124.768
2016-12-01,QQQ,217.49771314251186,0.0,115.47,0.0,25114,0,122.738
2016-12-02,QQQ,217.49771314251186,0.0,115.7,0.0,25164,0,122.968
2016-12-05,QQQ,217.49771314251186,0.0,116.6,0.0,25360,0,123.868
2016-12-06,QQQ,217.49771314251186,0.0,116.88,0.0,25421,0,124.148
2016-12-07,QQQ,217.49771314251186,0.0,118.36,0.0,25743,0,125.628
2016-12-08,QQQ,217.49771314251186,0.0,118.57,0.0,25788,0,125.838
2016-12-09,QQQ,217.49771314251186,0.0,119.5,0.0,25990,0,126.768
2016-12-12,QQQ,217.49771314251186,0.0,118.96,0.0,25873,0,126.228
2016-12-13,QQQ,217.49771314251186,0.0,120.46,0.0,26199,0,127.728
2016-12-14,QQQ,217.49771314251186,0.0,120.21,0.0,26145,0,127.478
2016-12-15,QQQ,217.49771314251186,0.0,120.4,0.0,26186,0,127.668
2016-12-16,QQQ,217.49771314251186,0.355,119.6,0.0,26012,0,127.223
2016-12-19,QQQ,217.49771314251186,0.0,120.09,0.0,26119,0,127.71300000000001
2016-12-20,QQQ,217.49771314251186,0.0,120.55,0.0,26219,0,128.173
2016-12-21,QQQ,217.49771314251186,0.0,120.46,0.0,26199,0,128.083
2016-12-22,QQQ,217.49771314251186,0.0,120.12,0.0,26125,0,127.74300000000001
2016-12-23,QQQ,217.49771314251186,0.0,120.2,0.0,26143,0,127.82300000000001
2016-12-27,QQQ,217.49771314251186,0.0,120.82,0.0,26278,0,128.44299999999998
2016-12-28,QQQ,217.49771314251186,0.0,119.88,0.0,26073,0,127.503
2016-12-29,QQQ,217.49771314251186,0.0,119.71,0.0,26036,0,127.333
2016-12-30,QQQ,218.07958788381026,0.0,118.48,0.0,25838,0,126.10300000000001
2017-01-03,QQQ,218.07958788381026,0.0,119.54,0.0,26069,0,127.16300000000001
2017-01-04,QQQ,218.07958788381026,0.0,120.19,0.0,26210,0,127.813
2017-01-05,QQQ,218.07958788381026,0.0,120.87,0.0,26359,0,128.493
2017-01-06,QQQ,218.07958788381026,0.0,121.93,0.0,26590,0,129.553
2017-01-09,QQQ,218.07958788381026,0.0,122.33,0.0,26677,0,129.953
2017-01-10,QQQ,218.07958788381026,0.0,122.6,0.0,26736,0,130.22299999999998
2017-01-11,QQQ,218.07958788381026,0.0,122.93,0.0,26808,0,130.553
2017-01-12,QQQ,218.07958788381026,0.0,122.74,0.0,26767,0,130.363
2017-01-13,QQQ,218.07958788381026,0.0,123.16,0.0,26858,0,130.783
2017-01-17,QQQ,218.07958788381026,0.0,122.79,0.0,26777,0,130.413
2017-01-18,QQQ,218.07958788381026,0.0,123.04,0.0,26832,0,130.663
2017-01-19,QQQ,218.07958788381026,0.0,122.98,0.0,26819,0,130.603
2017-01-20,QQQ,218.07958788381026,0.0,123.25,0.0,26878,0,130.873
2017-01-23,QQQ,218.07958788381026,0.0,123.35,0.0,26900,0,130.97299999999998
2017-01-24,QQQ,218.07958788381026,0.0,124.18,0.0,27081,0,131.803
2017-01-25,QQQ,218.07958788381026,0.0,125.43,0.0,27353,0,133.053
2017-01-26,QQQ,218.07958788381026,0.0,125.56,0.0,27382,0,133.183
2017-01-27,QQQ,218.07958788381026,0.0,125.8,0.0,27434,0,133.423
2017-01-30,QQQ,218.07958788381026,0.0,124.82,0.0,27220,0,132.44299999999998
2017-01-31,QQQ,218.0751726955627,0.0,124.57,0.0,27165,0,132.19299999999998
2017-02-01,QQQ,218.0751726955627,0.0,125.43,0.0,27353,0,133.053
2017-02-02,QQQ,218.0751726955627,0.0,125.32,0.0,27329,0,132.94299999999998
2017-02-03,QQQ,218.0751726955627,0.0,125.68,0.0,27407,0,133.303
2017-02-06,QQQ,218.0751726955627,0.0,125.83,0.0,27440,0,133.453
2017-02-07,QQQ,218.0751726955627,0.0,126.29,0.0,27540,0,133.913
2017-02-08,QQQ,218.0751726955627,0.0,126.5,0.0,27586,0,134.123
2017-02-09,QQQ,218.0751726955627,0.0,126.96,0.0,27686,0,134.583
2017-02-10,QQQ,218.0751726955627,0.0,127.38,0.0,27778,0,135.003
2017-02-13,QQQ,218.0751726955627,0.0,128.1,0.0,27935,0,135.72299999999998
2017-02-14,QQQ,218.0751726955627,0.0,128.53,0.0,28029,0,136.153
2017-02-15,QQQ,218.0751726955627,0.0,129.29,0.0,28194,0,136.91299999999998
2017-02-16,QQQ,218.0751726955627,0.0,129.25,0.0,28186,0,136.873
2017-02-17,QQQ,218.0751726955627,0.0,129.81,0.0,28308,0,137.433
2017-02-21,QQQ,218.0751726955627,0.0,130.45,0.0,28447,0,138.07299999999998
2017-02-22,QQQ,218.0751726955627,0.0,130.5,0.0,28458,0,138.123
2017-02-23,QQQ,218.0751726955627,0.0,130.01,0.0,28351,0,137.63299999999998
2017-02-24,QQQ,218.0751726955627,0.0,130.26,0.0,28406,0,137.88299999999998
2017-02-27,QQQ,218.0751726955627,0.0,130.42,0.0,28441,0,138.04299999999998
2017-02-28,QQQ,218.0709425771194,0.0,130.02,0.0,28353,0,137.643
2017-03-01,QQQ,218.0709425771194,0.0,131.44,0.0,28663,0,139.063
2017-03-02,QQQ,218.0709425771194,0.0,130.78,0.0,28519,0,138.403
2017-03-03,QQQ,218.0709425771194,0.0,131.02,0.0,28571,0,138.643
2017-03-06,QQQ,218.0709425771194,0.0,130.73,0.0,28508,0,138.35299999999998
2017-03-07,QQQ,218.0709425771194,0.0,130.51,0.0,28460,0,138.13299999999998
2017-03-08,QQQ,218.0709425771194,0.0,130.74,0.0,28510,0,138.363
2017-03-09,QQQ,218.0709425771194,0.0,130.84,0.0,28532,0,138.463
2017-03-10,QQQ,218.0709425771194,0.0,131.39,0.0,28652,0,139.01299999999998
2017-03-13,QQQ,218.0709425771194,0.0,131.61,0.0,28700,0,139.233
2017-03-14,QQQ,218.0709425771194,0.0,131.29,0.0,28630,0,138.91299999999998
2017-03-15,QQQ,218.0709425771194,0.0,132.1,0.0,28807,0,139.72299999999998
2017-03-16,QQQ,218.0709425771194,0.0,132.01,0.0,28787,0,139.63299999999998
2017-03-17,QQQ,218.0709425771194,0.27399999999999997,131.69,0.0,28717,0,139.587
2017-03-20,QQQ,218.0709425771194,0.0,131.81,0.0,28743,0,139.707
2017-03-21,QQQ,218.0709425771194,0.0,129.81,0.0,28307,0,137.707
2017-03-22,QQQ,218.0709425771194,0.0,130.69,0.0,28499,0,138.587
2017-03-23,QQQ,218.0709425771194,0.0,130.36,0.0,28427,0,138.257
2017-03-24,QQQ,218.0709425771194,0.0,130.63,0.0,28486,0,138.527
2017-03-27,QQQ,218.0709425771194,0.0,130.84,0.0,28532,0,138.737
2017-03-28,QQQ,218.0709425771194,0.0,131.64,0.0,28706,0,139.53699999999998
2017-03-29,QQQ,218.0709425771194,0.0,132.25,0.0,28839,0,140.147
2017-03-30,QQQ,218.0709425771194,0.0,132.47,0.0,28887,0,140.367
2017-03-31,EEM,734.1144940734505,0.0,39.39,0.0,28916,0,140.277
2017-04-03,EEM,734.1144940734505,0.0,39.61,0.0,29078,0,140.197
2017-04-04,EEM,734.1144940734505,0.0,39.63,0.0,29092,0,140.40699999999998
2017-04-05,EEM,734.1144940734505,0.0,39.51,0.0,29004,0,139.867
2017-04-06,EEM,734.1144940734505,0.0,39.44,0.0,28953,0,139.93699999999998
2017-04-07,EEM,734.1144940734505,0.0,39.37,0.0,28902,0,139.867
2017-04-10,EEM,734.1144940734505,0.0,39.21,0.0,28784,0,139.917
2017-04-11,EEM,734.1144940734505,0.0,39.12,0.0,28718,0,139.34699999999998
2017-04-12,EEM,734.1144940734505,0.0,39.31,0.0,28858,0,138.81699999999998
2017-04-13,EEM,734.1144940734505,0.0,39.14,0.0,28733,0,138.297
2017-04-17,EEM,734.1144940734505,0.0,39.55,0.0,29034,0,139.37699999999998
2017-04-18,EEM,734.1144940734505,0.0,39.05,0.0,28667,0,139.177
2017-04-19,EEM,734.1144940734505,0.0,38.81,0.0,28490,0,139.387
2017-04-20,EEM,734.1144940734505,0.0,39.29,0.0,28843,0,140.487
2017-04-21,EEM,734.1144940734505,0.0,39.29,0.0,28843,0,140.457
2017-04-24,EEM,734.1144940734505,0.0,39.85,0.0,29254,0,142.057
2017-04-25,EEM,734.1144940734505,0.0,40.2,0.0,29511,0,143.027
2017-04-26,EEM,734.1144940734505,0.0,40.05,0.0,29401,0,142.837
2017-04-27,EEM,734.1144940734505,0.0,40.0,0.0,29364,0,143.647
2017-04-28,QQQ,216.21736595300555,0.0,135.99,0.0,29403,0,143.887
2017-05-01,QQQ,216.21736595300555,0.0,137.2,0.0,29665,0,145.09699999999998
2017-05-02,QQQ,216.21736595300555,0.0,137.43,0.0,29714,0,145.327
2017-05-03,QQQ,216.21736595300555,0.0,136.99,0.0,29619,0,144.887
2017-05-04,QQQ,216.21736595300555,0.0,137.04,0.0,29630,0,144.93699999999998
2017-05-05,QQQ,216.21736595300555,0.0,137.54,0.0,29738,0,145.43699999999998
2017-05-08,QQQ,216.21736595300555,0.0,137.84,0.0,29803,0,145.737
2017-05-09,QQQ,216.21736595300555,0.0,138.32,0.0,29907,0,146.21699999999998
2017-05-10,QQQ,216.21736595300555,0.0,138.4,0.0,29924,0,146.297
2017-05-11,QQQ,216.21736595300555,0.0,138.29,0.0,29900,0,146.18699999999998
2017-05-12,QQQ,216.21736595300555,0.0,138.6,0.0,29967,0,146.49699999999999
2017-05-15,QQQ,216.21736595300555,0.0,139.04,0.0,30062,0,146.93699999999998
2017-05-16,QQQ,216.21736595300555,0.0,139.62,0.0,30188,0,147.517
2017-05-17,QQQ,216.21736595300555,0.0,136.07,0.0,29420,0,143.96699999999998
2017-05-18,QQQ,216.21736595300555,0.0,137.26,0.0,29677,0,145.15699999999998
2017-05-19,QQQ,216.21736595300555,0.0,137.84,0.0,29803,0,145.737
2017-05-22,QQQ,216.21736595300555,0.0,139.0,0.0,30054,0,146.897
2017-05-23,QQQ,216.21736595300555,0.0,139.14,0.0,30084,0,147.03699999999998
2017-05-24,QQQ,216.21736595300555,0.0,139.78,0.0,30222,0,147.677
2017-05-25,QQQ,216.21736595300555,0.0,140.97,0.0,30480,0,148.867
2017-05-26,QQQ,216.21736595300555,0.0,141.22,0.0,30534,0,149.117
2017-05-30,QQQ,216.21736595300555,0.0,141.34,0.0,30560,0,149.237
2017-05-31,EEM,741.3612682000459,0.0,41.2,0.0,30544,0,149.18699999999998
2017-06-01,EEM,741.3612682000459,0.0,41.55,0.0,30803,0,149.737
2017-06-02,EEM,741.3612682000459,0.0,41.76,0.0,30959,0,151.357
2017-06-05,EEM,741.3612682000459,0.0,41.71,0.0,30922,0,151.327
2017-06-06,EEM,741.3612682000459,0.0,41.73,0.0,30937,0,150.757
2017-06-07,EEM,741.3612682000459,0.0,41.68,0.0,30899,0,151.31699999999998
2017-06-08,EEM,741.3612682000459,0.0,41.93,0.0,31085,0,151.46699999999998
2017-06-09,EEM,741.3612682000459,0.0,41.61,0.0,30848,0,147.87699999999998
2017-06-12,EEM,741.3612682000459,0.0,41.39,0.0,30684,0,147.12699999999998
2017-06-13,EEM,741.3612682000459,0.0,41.59,0.0,30833,0,148.257
2017-06-14,EEM,741.3612682000459,0.0,41.58,0.0,30825,0,147.647
2017-06-15,EEM,741.3612682000459,0.0,41.15,0.0,30507,0,147.027
2017-06-16,EEM,741.3612682000459,0.0,41.22,0.0,30558,0,146.425
2017-06-19,EEM,741.3612682000459,0.0,41.63,0.0,30862,0,148.735
2017-06-20,EEM,741.3612682000459,0.192,40.98,0.0,30380,0,147.63500000000002
2017-06-21,EEM,741.3612682000459,0.0,41.07,0.0,30447,0,149.01500000000001
2017-06-22,EEM,741.3612682000459,0.0,41.28,0.0,30603,0,148.975
2017-06-23,EEM,741.3612682000459,0.0,41.5,0.0,30766,0,149.51500000000001
2017-06-26,EEM,741.3612682000459,0.0,41.9,0.0,31063,0,148.85500000000002
2017-06-27,EEM,741.3612682000459,0.0,41.41,0.0,30699,0,146.305
2017-06-28,EEM,741.3612682000459,0.0,41.73,0.0,30937,0,148.29500000000002
2017-06-29,EEM,741.3612682000459,0.0,41.2,0.0,30544,0,145.865
2017-06-30,EEM,744.4431050481968,0.0,41.39,0.0,30812,0,145.915
2017-07-03,EEM,744.4431050481968,0.0,41.63,0.0,30991,0,144.465
2017-07-05,EEM,744.4431050481968,0.0,41.55,0.0,30931,0,145.805
2017-07-06,EEM,744.4431050481968,0.0,41.05,0.0,30559,0,144.565
2017-07-07,EEM,744.4431050481968,0.0,41.13,0.0,30618,0,146.035
2017-07-10,EEM,744.4431050481968,0.0,41.52,0.0,30909,0,146.935
2017-07-11,EEM,744.4431050481968,0.0,41.86,0.0,31162,0,147.32500000000002
2017-07-12,EEM,744.4431050481968,0.0,42.67,0.0,31765,0,148.975
2017-07-13,EEM,744.4431050481968,0.0,42.88,0.0,31921,0,149.285
2017-07-14,EEM,744.4431050481968,0.0,43.42,0.0,32323,0,150.395
2017-07-17,EEM,744.4431050481968,0.0,43.22,0.0,32174,0,150.465
2017-07-18,EEM,744.4431050481968,0.0,43.35,0.0,32271,0,151.415
2017-07-19,EEM,744.4431050481968,0.0,43.71,0.0,32539,0,152.255
2017-07-20,EEM,744.4431050481968,0.0,43.66,0.0,32502,0,152.445
2017-07-21,EEM,744.4431050481968,0.0,43.63,0.0,32480,0,152.38500000000002
2017-07-24,EEM,744.4431050481968,0.0,43.76,0.0,32576,0,153.04500000000002
2017-07-25,EEM,744.4431050481968,0.0,43.65,0.0,32494,0,152.675
2017-07-26,EEM,744.4431050481968,0.0,44.01,0.0,32762,0,153.145
2017-07-27,EEM,744.4431050481968,0.0,43.77,0.0,32584,0,152.235
2017-07-28,EEM,744.4431050481968,0.0,43.75,0.0,32569,0,152.115
2017-07-31,EEM,744.4305479705712,0.0,43.8,0.0,32606,0,151.505
2017-08-01,EEM,744.4305479705712,0.0,43.93,0.0,32702,0,151.835
2017-08-02,EEM,744.4305479705712,0.0,43.97,0.0,32732,0,152.225
2017-08-03,EEM,744.4305479705712,0.0,43.79,0.0,32598,0,151.665
2017-08-04,EEM,744.4305479705712,0.0,43.95,0.0,32717,0,151.925
2017-08-07,EEM,744.4305479705712,0.0,44.25,0.0,32941,0,152.835
2017-08-08,EEM,744.4305479705712,0.0,44.26,0.0,32948,0,152.585
2017-08-09,EEM,744.4305479705712,0.0,43.86,0.0,32650,0,152.395
2017-08-10,EEM,744.4305479705712,0.0,42.82,0.0,31876,0,149.305
2017-08-11,EEM,744.4305479705712,0.0,42.92,0.0,31950,0,150.375
2017-08-14,EEM,744.4305479705712,0.0,43.36,0.0,32278,0,152.205
2017-08-15,EEM,744.4305479705712,0.0,43.41,0.0,32315,0,152.305
2017-08-16,EEM,744.4305479705712,0.0,43.86,0.0,32650,0,152.555
2017-08-17,EEM,744.4305479705712,0.0,43.3,0.0,32233,0,149.60500000000002
2017-08-18,EEM,744.4305479705712,0.0,43.67,0.0,32509,0,149.505
2017-08-21,EEM,744.4305479705712,0.0,43.83,0.0,32628,0,149.32500000000002
2017-08-22,EEM,744.4305479705712,0.0,44.32,0.0,32993,0,151.475
2017-08-23,EEM,744.4305479705712,0.0,44.53,0.0,33149,0,150.965
2017-08-24,EEM,744.4305479705712,0.0,44.67,0.0,33253,0,150.54500000000002
2017-08-25,EEM,744.4305479705712,0.0,44.93,0.0,33447,0,150.245
2017-08-28,EEM,744.4305479705712,0.0,44.77,0.0,33328,0,150.685
2017-08-29,EEM,744.4305479705712,0.0,44.69,0.0,33268,0,151.245
2017-08-30,EEM,744.4305479705712,0.0,44.76,0.0,33320,0,152.925
2017-08-31,EEM,744.4182794004172,0.0,44.83,0.0,33372,0,154.475
2017-09-01,EEM,744.4182794004172,0.0,45.16,0.0,33617,0,154.275
2017-09-05,EEM,744.4182794004172,0.0,44.57,0.0,33178,0,152.965
2017-09-06,EEM,744.4182794004172,0.0,44.86,0.0,33394,0,153.405
2017-09-07,EEM,744.4182794004172,0.0,45.19,0.0,33640,0,153.745
2017-09-08,EEM,744.4182794004172,0.0,44.89,0.0,33416,0,152.485
2017-09-11,EEM,744.4182794004172,0.0,45.49,0.0,33863,0,154.145
2017-09-12,EEM,744.4182794004172,0.0,45.44,0.0,33826,0,154.495
2017-09-13,EEM,744.4182794004172,0.0,45.2,0.0,33647,0,154.695
2017-09-14,EEM,744.4182794004172,0.0,45.32,0.0,33737,0,153.835
2017-09-15,EEM,744.4182794004172,0.0,45.59,0.0,33938,0,154.335
2017-09-18,EEM,744.4182794004172,0.0,45.75,0.0,34057,0,154.144
2017-09-19,EEM,744.4182794004172,0.0,45.85,0.0,34131,0,154.394
2017-09-20,EEM,744.4182794004172,0.0,45.64,0.0,33975,0,153.944
2017-09-21,EEM,744.4182794004172,0.0,45.64,0.0,33975,0,153.054
2017-09-22,EEM,744.4182794004172,0.0,45.38,0.0,33781,0,152.914
2017-09-25,EEM,744.4182794004172,0.0,44.61,0.0,33208,0,151.394
2017-09-26,EEM,744.4182794004172,0.0,44.49,0.0,33119,0,151.76399999999998
2017-09-27,EEM,744.4182794004172,0.0,44.33,0.0,33000,0,153.054
2017-09-28,EEM,744.4182794004172,0.0,44.3,0.0,32977,0,153.004
2017-09-29,EEM,744.4060053544453,0.0,44.81,0.0,33356,0,154.04399999999998
2017-10-02,EEM,744.4060053544453,0.0,44.82,0.0,33364,0,154.174
2017-10-03,EEM,744.4060053544453,0.0,45.53,0.0,33892,0,154.48399999999998
2017-10-04,EEM,744.4060053544453,0.0,45.52,0.0,33885,0,154.624
2017-10-05,EEM,744.4060053544453,0.0,45.86,0.0,34138,0,156.054
2017-10-06,EEM,744.4060053544453,0.0,45.63,0.0,33967,0,156.254
2017-10-09,EEM,744.4060053544453,0.0,45.6,0.0,33944,0,156.084
2017-10-10,EEM,744.4060053544453,0.0,46.05,0.0,34279,0,156.194
2017-10-11,EEM,744.4060053544453,0.0,46.26,0.0,34436,0,156.634
2017-10-12,EEM,744.4060053544453,0.0,46.24,0.0,34421,0,156.364
2017-10-13,EEM,744.4060053544453,0.0,46.66,0.0,34733,0,156.934
2017-10-16,EEM,744.4060053544453,0.0,46.63,0.0,34711,0,157.444
2017-10-17,EEM,744.4060053544453,0.0,46.39,0.0,34532,0,157.634
2017-10-18,EEM,744.4060053544453,0.0,46.5,0.0,34614,0,157.454
2017-10-19,EEM,744.4060053544453,0.0,46.09,0.0,34309,0,156.904
2017-10-20,EEM,744.4060053544453,0.0,46.26,0.0,34436,0,157.304
2017-10-23,EEM,744.4060053544453,0.0,45.89,0.0,34160,0,156.334
2017-10-24,EEM,744.4060053544453,0.0,45.89,0.0,34160,0,156.584
2017-10-25,EEM,744.4060053544453,0.0,45.79,0.0,34086,0,156.024
2017-10-26,EEM,744.4060053544453,0.0,45.48,0.0,33855,0,155.554
2017-10-27,EEM,744.4060053544453,0.0,46.14,0.0,34346,0,159.834
2017-10-30,EEM,744.4060053544453,0.0,45.85,0.0,34131,0,160.174
2017-10-31,EEM,744.3941211712128,0.0,46.28,0.0,34450,0,160.744
2017-11-01,EEM,744.3941211712128,0.0,46.52,0.0,34629,0,160.694
2017-11-02,EEM,744.3941211712128,0.0,46.58,0.0,34673,0,160.404
2017-11-03,EEM,744.3941211712128,0.0,46.34,0.0,34495,0,161.864
2017-11-06,EEM,744.3941211712128,0.0,46.86,0.0,34882,0,162.384
2017-11-07,EEM,744.3941211712128,0.0,46.56,0.0,34658,0,162.474
2017-11-08,EEM,744.3941211712128,0.0,46.78,0.0,34822,0,163.094
2017-11-09,EEM,744.3941211712128,0.0,46.49,0.0,34606,0,162.284
2017-11-10,EEM,744.3941211712128,0.0,46.29,0.0,34458,0,162.274
2017-11-13,EEM,744.3941211712128,0.0,46.19,0.0,34383,0,162.464
2017-11-14,EEM,744.3941211712128,0.0,45.88,0.0,34152,0,161.904
2017-11-15,EEM,744.3941211712128,0.0,45.64,0.0,33974,0,161.184
2017-11-16,EEM,744.3941211712128,0.0,46.59,0.0,34681,0,163.134
2017-11-17,EEM,744.3941211712128,0.0,46.82,0.0,34852,0,162.54399999999998
2017-11-20,EEM,744.3941211712128,0.0,47.06,0.0,35031,0,162.424
2017-11-21,EEM,744.3941211712128,0.0,47.69,0.0,35500,0,164.094
2017-11-22,EEM,744.3941211712128,0.0,47.81,0.0,35589,0,164.284
2017-11-24,EEM,744.3941211712128,0.0,47.71,0.0,35515,0,164.85399999999998
2017-11-27,EEM,744.3941211712128,0.0,47.01,0.0,34993,0,164.784
2017-11-28,EEM,744.3941211712128,0.0,47.36,0.0,35254,0,165.184
2017-11-29,EEM,744.3941211712128,0.0,46.61,0.0,34696,0,162.454
2017-11-30,QQQ,221.14894173951518,0.0,155.15,0.0,34311,0,163.744
2017-12-01,QQQ,221.14894173951518,0.0,154.49,0.0,34165,0,163.084
2017-12-04,QQQ,221.14894173951518,0.0,152.71,0.0,33771,0,161.304
2017-12-05,QQQ,221.14894173951518,0.0,152.81,0.0,33793,0,161.404
2017-12-06,QQQ,221.14894173951518,0.0,153.5,0.0,33946,0,162.094
2017-12-07,QQQ,221.14894173951518,0.0,154.02,0.0,34061,0,162.614
2017-12-08,QQQ,221.14894173951518,0.0,154.7,0.0,34211,0,163.29399999999998
2017-12-11,QQQ,221.14894173951518,0.0,155.9,0.0,34477,0,164.494
2017-12-12,QQQ,221.14894173951518,0.0,155.69,0.0,34430,0,164.284
2017-12-13,QQQ,221.14894173951518,0.0,155.99,0.0,34497,0,164.584
2017-12-14,QQQ,221.14894173951518,0.0,155.88,0.0,34472,0,164.474
2017-12-15,QQQ,221.14894173951518,0.0,157.65,0.0,34864,0,166.244
2017-12-18,QQQ,221.14894173951518,0.32899999999999996,158.64,0.0,35083,0,167.563
2017-12-19,QQQ,221.14894173951518,0.0,157.7,0.0,34875,0,166.623
2017-12-20,QQQ,221.14894173951518,0.0,157.53,0.0,34837,0,166.453
