Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2017-01-12,FBT,76.94699934600919,0.0,95.87,FDN,116.79724916389522,0.0,84.28,IGV,85.65846946030092,0.0,114.19,IHI,52.51928877630728,0.0,139.18,ITA,99.52950897474116,0.0,141.86,TLT,127.18355704881095,0.0,121.89,0,0.0,0.0,0.0,-3496.4716502826604,60436,0,129.793
2017-01-13,FBT,76.94699934600919,0.0,96.0,FDN,116.79724916389522,0.0,84.99,IGV,85.65846946030092,0.0,114.74,IHI,52.51928877630728,0.0,140.27,ITA,99.52950897474116,0.0,142.44,TLT,127.18355704881095,0.0,121.31,0,0.0,0.0,0.0,-3496.4716502826604,60617,0,130.213
2017-01-17,FBT,76.94699934600919,0.0,93.88,FDN,116.79724916389522,0.0,84.06,IGV,85.65846946030092,0.0,113.57,IHI,52.51928877630728,0.0,140.02,ITA,99.52950897474116,0.0,140.72,TLT,127.18355704881095,0.0,122.58,0,0.0,0.0,0.0,-3496.4716502826604,60223,0,129.84300000000002
2017-01-18,FBT,76.94699934600919,0.0,95.05,FDN,116.79724916389522,0.0,84.45,IGV,85.65846946030092,0.0,114.09,IHI,52.51928877630728,0.0,139.8,ITA,99.52950897474116,0.0,141.38,TLT,127.18355704881095,0.0,121.01,0,0.0,0.0,0.0,-3496.4716502826604,60257,0,130.09300000000002
2017-01-19,FBT,76.94699934600919,0.0,94.35,FDN,116.79724916389522,0.0,84.5,IGV,85.65846946030092,0.0,114.03,IHI,52.51928877630728,0.0,139.09,ITA,99.52950897474116,0.0,142.56,TLT,127.18355704881095,0.0,120.18,0,0.0,0.0,0.0,-3496.4716502826604,60179,0,130.03300000000002
2017-01-20,FBT,76.94699934600919,0.0,93.84,FDN,116.79724916389522,0.0,84.5,IGV,85.65846946030092,0.0,114.79,IHI,52.51928877630728,0.0,138.56,ITA,99.52950897474116,0.0,141.99,TLT,127.18355704881095,0.0,119.94,0,0.0,0.0,0.0,-3496.4716502826604,60090,0,130.303
2017-01-23,FBT,76.94699934600919,0.0,92.64,FDN,116.79724916389522,0.0,84.75,IGV,85.65846946030092,0.0,114.77,IHI,52.51928877630728,0.0,138.2,ITA,99.52950897474116,0.0,141.25,TLT,127.18355704881095,0.0,121.14,0,0.0,0.0,0.0,-3496.4716502826604,60085,0,130.403
2017-01-24,FBT,76.94699934600919,0.0,92.65,FDN,116.79724916389522,0.0,85.48,IGV,85.65846946030092,0.0,116.4,IHI,52.51928877630728,0.0,138.24,ITA,99.52950897474116,0.0,142.52,TLT,127.18355704881095,0.0,120.31,0,0.0,0.0,0.0,-3496.4716502826604,60333,0,131.233
2017-01-25,FBT,76.94699934600919,0.0,93.5,FDN,116.79724916389522,0.0,86.37,IGV,85.65846946030092,0.0,117.3,IHI,52.51928877630728,0.0,139.62,ITA,99.52950897474116,0.0,142.81,TLT,127.18355704881095,0.0,118.8,0,0.0,0.0,0.0,-3496.4716502826604,60489,0,132.483
2017-01-26,FBT,76.94699934600919,0.0,92.87,FDN,116.79724916389522,0.0,86.21,IGV,85.65846946030092,0.0,116.72,IHI,52.51928877630728,0.0,138.81,ITA,99.52950897474116,0.0,143.01,TLT,127.18355704881095,0.0,119.2,0,0.0,0.0,0.0,-3496.4716502826604,60400,0,132.613
2017-01-27,FBT,76.94699934600919,0.0,94.13,FDN,116.79724916389522,0.0,86.1,IGV,85.65846946030092,0.0,117.27,IHI,52.51928877630728,0.0,140.53,ITA,99.52950897474116,0.0,143.36,TLT,127.18355704881095,0.0,119.63,0,0.0,0.0,0.0,-3496.4716502826604,60712,0,132.853
2017-01-30,FBT,76.94699934600919,0.0,92.56,FDN,116.79724916389522,0.0,85.34,IGV,85.65846946030092,0.0,116.97,IHI,52.51928877630728,0.0,139.54,ITA,99.52950897474116,0.0,142.26,TLT,127.18355704881095,0.0,119.27,0,0.0,0.0,0.0,-3496.4716502826604,60269,0,131.873
2017-01-31,FBT,75.97798943817766,0.0,96.04,FDN,114.00556371600007,0.0,85.34,IGV,83.03520361460652,0.0,117.17,IHI,51.32535771008359,0.0,142.17,ITA,102.4921146940457,0.0,142.39,TLT,131.64035438988842,0.0,120.1,0,0.0,0.0,0.0,-3648.463052821295,60807,0,131.623
2017-02-01,FBT,75.97798943817766,0.0,96.57,FDN,114.00556371600007,0.0,85.36,IGV,83.03520361460652,0.0,116.46,IHI,51.32535771008359,0.0,142.61,ITA,102.4921146940457,0.0,142.39,TLT,131.64035438988842,0.259,119.1,0,0.0,0.0,0.0,-3648.463052821295,60682,0,132.483
2017-02-02,FBT,75.97798943817766,0.0,96.37,FDN,114.00556371600007,0.0,85.27,IGV,83.03520361460652,0.0,117.37,IHI,51.32535771008359,0.0,142.85,ITA,102.4921146940457,0.0,142.43,TLT,131.64035438988842,0.0,119.05,0,0.0,0.0,0.0,-3648.463052821295,60742,0,132.373
2017-02-03,FBT,75.97798943817766,0.0,97.48,FDN,114.00556371600007,0.0,85.28,IGV,83.03520361460652,0.0,118.64,IHI,51.32535771008359,0.0,143.63,ITA,102.4921146940457,0.0,144.44,TLT,131.64035438988842,0.0,119.0,0,0.0,0.0,0.0,-3648.463052821295,61172,0,132.733
2017-02-06,FBT,75.97798943817766,0.0,97.9,FDN,114.00556371600007,0.0,85.42,IGV,83.03520361460652,0.0,118.28,IHI,51.32535771008359,0.0,143.19,ITA,102.4921146940457,0.0,144.97,TLT,131.64035438988842,0.0,119.72,0,0.0,0.0,0.0,-3648.463052821295,61317,0,132.883
2017-02-07,FBT,75.97798943817766,0.0,97.24,FDN,114.00556371600007,0.0,85.8,IGV,83.03520361460652,0.0,118.62,IHI,51.32535771008359,0.0,143.55,ITA,102.4921146940457,0.0,145.51,TLT,131.64035438988842,0.0,120.6,0,0.0,0.0,0.0,-3648.463052821295,61528,0,133.34300000000002
2017-02-08,FBT,75.97798943817766,0.0,97.27,FDN,114.00556371600007,0.0,85.95,IGV,83.03520361460652,0.0,118.27,IHI,51.32535771008359,0.0,143.17,ITA,102.4921146940457,0.0,144.87,TLT,131.64035438988842,0.0,122.24,0,0.0,0.0,0.0,-3648.463052821295,61649,0,133.553
2017-02-09,FBT,75.97798943817766,0.0,98.65,FDN,114.00556371600007,0.0,86.16,IGV,83.03520361460652,0.0,119.76,IHI,51.32535771008359,0.0,144.21,ITA,102.4921146940457,0.0,145.77,TLT,131.64035438988842,0.0,120.83,0,0.0,0.0,0.0,-3648.463052821295,61861,0,134.013
2017-02-10,FBT,75.97798943817766,0.0,98.53,FDN,114.00556371600007,0.0,86.32,IGV,83.03520361460652,0.0,121.48,IHI,51.32535771008359,0.0,144.46,ITA,102.4921146940457,0.0,147.63,TLT,131.64035438988842,0.0,120.76,0,0.0,0.0,0.0,-3648.463052821295,62207,0,134.433
2017-02-13,FBT,75.97798943817766,0.0,99.29,FDN,114.00556371600007,0.0,86.46,IGV,83.03520361460652,0.0,121.74,IHI,51.32535771008359,0.0,145.27,ITA,102.4921146940457,0.0,148.6,TLT,131.64035438988842,0.0,120.38,0,0.0,0.0,0.0,-3648.463052821295,62394,0,135.153
2017-02-14,FBT,75.97798943817766,0.0,100.99,FDN,114.00556371600007,0.0,86.51,IGV,83.03520361460652,0.0,121.81,IHI,51.32535771008359,0.0,145.78,ITA,102.4921146940457,0.0,148.48,TLT,131.64035438988842,0.0,119.51,0,0.0,0.0,0.0,-3648.463052821295,62434,0,135.583
2017-02-15,FBT,75.97798943817766,0.0,102.13,FDN,114.00556371600007,0.0,87.06,IGV,83.03520361460652,0.0,122.62,IHI,51.32535771008359,0.0,146.89,ITA,102.4921146940457,0.0,149.09,TLT,131.64035438988842,0.0,118.96,0,0.0,0.0,0.0,-3648.463052821295,62697,0,136.343
2017-02-16,FBT,75.97798943817766,0.0,101.45,FDN,114.00556371600007,0.0,86.73,IGV,83.03520361460652,0.0,122.74,IHI,51.32535771008359,0.0,146.92,ITA,102.4921146940457,0.0,149.66,TLT,131.64035438988842,0.0,119.61,0,0.0,0.0,0.0,-3648.463052821295,62764,0,136.303
2017-02-17,FBT,75.97798943817766,0.0,102.23,FDN,114.00556371600007,0.0,87.25,IGV,83.03520361460652,0.0,123.38,IHI,51.32535771008359,0.0,147.99,ITA,102.4921146940457,0.0,150.35,TLT,131.64035438988842,0.0,120.32,0,0.0,0.0,0.0,-3648.463052821295,63154,0,136.863
2017-02-21,FBT,75.97798943817766,0.0,101.73,FDN,114.00556371600007,0.0,87.66,IGV,83.03520361460652,0.0,123.95,IHI,51.32535771008359,0.0,148.95,ITA,102.4921146940457,0.0,151.21,TLT,131.64035438988842,0.0,120.11,0,0.0,0.0,0.0,-3648.463052821295,63320,0,137.503
2017-02-22,FBT,75.97798943817766,0.0,100.48,FDN,114.00556371600007,0.0,87.63,IGV,83.03520361460652,0.0,123.72,IHI,51.32535771008359,0.0,148.68,ITA,102.4921146940457,0.0,151.16,TLT,131.64035438988842,0.0,120.31,0,0.0,0.0,0.0,-3648.463052821295,63210,0,137.553
2017-02-23,FBT,75.97798943817766,0.0,99.75,FDN,114.00556371600007,0.0,87.07,IGV,83.03520361460652,0.0,123.76,IHI,51.32535771008359,0.0,149.33,ITA,102.4921146940457,0.0,150.24,TLT,131.64035438988842,0.0,120.67,0,0.0,0.0,0.0,-3648.463052821295,63081,0,137.063
2017-02-24,FBT,75.97798943817766,0.0,99.96,FDN,114.00556371600007,0.0,87.3,IGV,83.03520361460652,0.0,124.44,IHI,51.32535771008359,0.0,150.19,ITA,102.4921146940457,0.0,150.52,TLT,131.64035438988842,0.0,122.01,0,0.0,0.0,0.0,-3648.463052821295,63428,0,137.313
2017-02-27,FBT,75.97798943817766,0.0,103.72,FDN,114.00556371600007,0.0,87.38,IGV,83.03520361460652,0.0,123.98,IHI,51.32535771008359,0.0,150.03,ITA,102.4921146940457,0.0,152.41,TLT,131.64035438988842,0.0,121.29,0,0.0,0.0,0.0,-3648.463052821295,63776,0,137.47299999999998
2017-02-28,FBT,73.15106245765983,0.0,104.3,FDN,118.00109522227001,0.0,86.21,IGV,82.8477434572188,0.0,122.79,IHI,51.044730142061425,0.0,149.47,ITA,100.54234452571549,0.0,151.77,TLT,135.7887377284116,0.0,121.74,0,0.0,0.0,0.0,-3814.827907166964,63580,0,137.073
2017-03-01,FBT,73.15106245765983,0.0,105.98,FDN,118.00109522227001,0.0,87.6,IGV,82.8477434572188,0.0,124.85,IHI,51.044730142061425,0.0,151.67,ITA,100.54234452571549,0.0,153.96,TLT,135.7887377284116,0.234,119.47,0,0.0,0.0,0.0,-3814.827907166964,64062,0,138.493
2017-03-02,FBT,73.15106245765983,0.0,105.59,FDN,118.00109522227001,0.0,86.74,IGV,82.8477434572188,0.0,123.91,IHI,51.044730142061425,0.0,151.32,ITA,100.54234452571549,0.0,152.39,TLT,135.7887377284116,0.0,119.04,0,0.0,0.0,0.0,-3814.827907166964,63620,0,137.833
2017-03-03,FBT,73.15106245765983,0.0,106.18,FDN,118.00109522227001,0.0,86.8,IGV,82.8477434572188,0.0,123.92,IHI,51.044730142061425,0.0,151.2,ITA,100.54234452571549,0.0,151.85,TLT,135.7887377284116,0.0,119.35,0,0.0,0.0,0.0,-3814.827907166964,63653,0,138.073
2017-03-06,FBT,73.15106245765983,0.0,105.21,FDN,118.00109522227001,0.0,86.68,IGV,82.8477434572188,0.0,123.77,IHI,51.044730142061425,0.0,149.91,ITA,100.54234452571549,0.0,151.44,TLT,135.7887377284116,0.0,118.78,0,0.0,0.0,0.0,-3814.827907166964,63371,0,137.783
2017-03-07,FBT,73.15106245765983,0.0,103.71,FDN,118.00109522227001,0.0,86.53,IGV,82.8477434572188,0.0,123.83,IHI,51.044730142061425,0.0,149.41,ITA,100.54234452571549,0.0,151.25,TLT,135.7887377284116,0.0,118.42,0,0.0,0.0,0.0,-3814.827907166964,63155,0,137.563
2017-03-08,FBT,73.15106245765983,0.0,105.17,FDN,118.00109522227001,0.0,86.81,IGV,82.8477434572188,0.0,124.32,IHI,51.044730142061425,0.0,149.9,ITA,100.54234452571549,0.0,150.79,TLT,135.7887377284116,0.0,117.78,0,0.0,0.0,0.0,-3814.827907166964,63227,0,137.793
2017-03-09,FBT,73.15106245765983,0.0,105.84,FDN,118.00109522227001,0.0,86.97,IGV,82.8477434572188,0.0,124.19,IHI,51.044730142061425,0.0,150.96,ITA,100.54234452571549,0.0,150.42,TLT,135.7887377284116,0.0,116.84,0,0.0,0.0,0.0,-3814.827907166964,63173,0,137.893
2017-03-10,FBT,73.15106245765983,0.0,106.7,FDN,118.00109522227001,0.0,87.3,IGV,82.8477434572188,0.0,124.95,IHI,51.044730142061425,0.0,151.51,ITA,100.54234452571549,0.0,150.39,TLT,135.7887377284116,0.0,117.25,0,0.0,0.0,0.0,-3814.827907166964,63419,0,138.44299999999998
2017-03-13,FBT,73.15106245765983,0.0,106.93,FDN,118.00109522227001,0.0,87.97,IGV,82.8477434572188,0.0,125.84,IHI,51.044730142061425,0.0,151.81,ITA,100.54234452571549,0.0,150.99,TLT,135.7887377284116,0.0,116.51,0,0.0,0.0,0.0,-3814.827907166964,63564,0,138.663
2017-03-14,FBT,73.15106245765983,0.0,105.73,FDN,118.00109522227001,0.0,87.51,IGV,82.8477434572188,0.0,125.17,IHI,51.044730142061425,0.0,150.75,ITA,100.54234452571549,0.0,150.18,TLT,135.7887377284116,0.0,117.07,0,0.0,0.0,0.0,-3814.827907166964,63306,0,138.343
2017-03-15,FBT,73.15106245765983,0.0,107.39,FDN,118.00109522227001,0.0,87.95,IGV,82.8477434572188,0.0,125.96,IHI,51.044730142061425,0.0,152.44,ITA,100.54234452571549,0.0,151.31,TLT,135.7887377284116,0.0,118.5,0,0.0,0.0,0.0,-3814.827907166964,63939,0,139.153
2017-03-16,FBT,73.15106245765983,0.0,106.08,FDN,118.00109522227001,0.0,88.34,IGV,82.8477434572188,0.0,126.62,IHI,51.044730142061425,0.0,150.72,ITA,100.54234452571549,0.0,150.85,TLT,135.7887377284116,0.0,117.9,0,0.0,0.0,0.0,-3814.827907166964,63729,0,139.063
2017-03-17,FBT,73.15106245765983,0.0,105.41,FDN,118.00109522227001,0.0,88.4,IGV,82.8477434572188,0.0,126.85,IHI,51.044730142061425,0.0,151.65,ITA,100.54234452571549,0.0,152.52,TLT,135.7887377284116,0.0,118.64,0,0.0,0.0,0.0,-3814.827907166964,64022,0,139.017
2017-03-20,FBT,73.15106245765983,0.0,107.64,FDN,118.00109522227001,0.0,88.38,IGV,82.8477434572188,0.0,126.55,IHI,51.044730142061425,0.0,151.08,ITA,100.54234452571549,0.0,151.95,TLT,135.7887377284116,0.0,119.15,0,0.0,0.0,0.0,-3814.827907166964,64140,0,139.137
2017-03-21,FBT,73.15106245765983,0.0,103.24,FDN,118.00109522227001,0.0,86.54,IGV,82.8477434572188,0.0,124.19,IHI,51.044730142061425,0.0,150.11,ITA,100.54234452571549,0.0,148.84,TLT,135.7887377284116,0.0,120.14,0,0.0,0.0,0.0,-3814.827907166964,63178,0,137.137
2017-03-22,FBT,73.15106245765983,0.0,103.91,FDN,118.00109522227001,0.0,86.86,IGV,82.8477434572188,0.0,125.01,IHI,51.044730142061425,0.0,150.68,ITA,100.54234452571549,0.0,148.79,TLT,135.7887377284116,0.0,120.62,0,0.0,0.0,0.0,-3814.827907166964,63422,0,138.017
2017-03-23,FBT,73.15106245765983,0.0,103.09,FDN,118.00109522227001,0.0,86.86,IGV,82.8477434572188,0.0,124.95,IHI,51.044730142061425,0.0,150.48,ITA,100.54234452571549,0.0,148.86,TLT,135.7887377284116,0.0,120.45,0,0.0,0.0,0.0,-3814.827907166964,63331,0,137.687
2017-03-24,FBT,73.15106245765983,0.0,103.73,FDN,118.00109522227001,0.0,86.98,IGV,82.8477434572188,0.055999999999999994,125.14,IHI,51.044730142061425,0.126,151.2,ITA,100.54234452571549,0.314,147.22,TLT,135.7887377284116,0.0,120.88,0,0.0,0.0,0.0,-3814.827907166964,63338,0,137.957
2017-03-27,FBT,73.15106245765983,0.0,104.74,FDN,118.00109522227001,0.0,87.09,IGV,82.8477434572188,0.0,125.13,IHI,51.044730142061425,0.0,151.4,ITA,100.54234452571549,0.0,146.99,TLT,135.7887377284116,0.0,121.43,0,0.0,0.0,0.0,-3814.827907166964,63486,0,138.167
2017-03-28,FBT,73.15106245765983,0.0,104.43,FDN,118.00109522227001,0.0,87.57,IGV,82.8477434572188,0.0,125.84,IHI,51.044730142061425,0.0,151.36,ITA,100.54234452571549,0.0,148.59,TLT,135.7887377284116,0.0,120.62,0,0.0,0.0,0.0,-3814.827907166964,63627,0,138.96699999999998
2017-03-29,FBT,73.15106245765983,0.0,105.62,FDN,118.00109522227001,0.0,88.2,IGV,82.8477434572188,0.0,126.45,IHI,51.044730142061425,0.0,151.53,ITA,100.54234452571549,0.0,148.41,TLT,135.7887377284116,0.0,121.34,0,0.0,0.0,0.0,-3814.827907166964,63928,0,139.577
2017-03-30,FBT,73.15106245765983,0.0,105.06,FDN,118.00109522227001,0.0,88.13,IGV,82.8477434572188,0.0,126.38,IHI,51.044730142061425,0.0,151.47,ITA,100.54234452571549,0.0,149.34,TLT,135.7887377284116,0.0,120.36,0,0.0,0.0,0.0,-3814.827907166964,63830,0,139.797
2017-03-31,FBT,72.81040789583653,0.0,105.3,FDN,116.112917634887,0.0,88.04,IGV,80.8300883100771,0.0,126.47,IHI,50.63357516465188,0.0,151.42,ITA,103.10564754480349,0.0,148.72,TLT,137.61655671804414,0.0,120.71,0,0.0,0.0,0.0,-3833.467975715797,63891,0,139.707
2017-04-03,FBT,72.81040789583653,0.0,104.0,FDN,116.112917634887,0.0,88.05,IGV,80.8300883100771,0.0,125.87,IHI,50.63357516465188,0.0,151.7,ITA,103.10564754480349,0.0,148.17,TLT,137.61655671804414,0.255,121.67,0,0.0,0.0,0.0,-3833.467975715797,63838,0,139.627
2017-04-04,FBT,72.81040789583653,0.0,104.07,FDN,116.112917634887,0.0,87.9,IGV,80.8300883100771,0.0,125.66,IHI,50.63357516465188,0.0,150.59,ITA,103.10564754480349,0.0,148.75,TLT,137.61655671804414,0.0,121.01,0,0.0,0.0,0.0,-3833.467975715797,63722,0,139.837
2017-04-05,FBT,72.81040789583653,0.0,101.96,FDN,116.112917634887,0.0,87.62,IGV,80.8300883100771,0.0,125.62,IHI,50.63357516465188,0.0,150.11,ITA,103.10564754480349,0.0,147.4,TLT,137.61655671804414,0.0,121.38,0,0.0,0.0,0.0,-3833.467975715797,63420,0,139.297
2017-04-06,FBT,72.81040789583653,0.0,102.13,FDN,116.112917634887,0.0,87.71,IGV,80.8300883100771,0.0,125.97,IHI,50.63357516465188,0.0,150.28,ITA,103.10564754480349,0.0,148.41,TLT,137.61655671804414,0.0,121.2,0,0.0,0.0,0.0,-3833.467975715797,63559,0,139.367
2017-04-07,FBT,72.81040789583653,0.0,102.75,FDN,116.112917634887,0.0,87.53,IGV,80.8300883100771,0.0,125.99,IHI,50.63357516465188,0.0,150.51,ITA,103.10564754480349,0.0,149.58,TLT,137.61655671804414,0.0,120.71,0,0.0,0.0,0.0,-3833.467975715797,63650,0,139.297
2017-04-10,FBT,72.81040789583653,0.0,102.29,FDN,116.112917634887,0.0,87.66,IGV,80.8300883100771,0.0,125.93,IHI,50.63357516465188,0.0,150.32,ITA,103.10564754480349,0.0,149.73,TLT,137.61655671804414,0.0,121.27,0,0.0,0.0,0.0,-3833.467975715797,63709,0,139.347
2017-04-11,FBT,72.81040789583653,0.0,101.99,FDN,116.112917634887,0.0,87.62,IGV,80.8300883100771,0.0,126.17,IHI,50.63357516465188,0.0,150.43,ITA,103.10564754480349,0.0,150.74,TLT,137.61655671804414,0.0,122.42,0,0.0,0.0,0.0,-3833.467975715797,63970,0,138.777
2017-04-12,FBT,72.81040789583653,0.0,102.77,FDN,116.112917634887,0.0,87.25,IGV,80.8300883100771,0.0,125.55,IHI,50.63357516465188,0.0,149.92,ITA,103.10564754480349,0.0,148.56,TLT,137.61655671804414,0.0,123.09,0,0.0,0.0,0.0,-3833.467975715797,63775,0,138.24699999999999
2017-04-13,FBT,72.81040789583653,0.0,104.09,FDN,116.112917634887,0.0,86.86,IGV,80.8300883100771,0.0,125.17,IHI,50.63357516465188,0.0,149.35,ITA,103.10564754480349,0.0,147.71,TLT,137.61655671804414,0.0,123.47,0,0.0,0.0,0.0,-3833.467975715797,63731,0,137.727
2017-04-17,FBT,72.81040789583653,0.0,104.21,FDN,116.112917634887,0.0,87.92,IGV,80.8300883100771,0.0,126.21,IHI,50.63357516465188,0.0,150.51,ITA,103.10564754480349,0.0,149.63,TLT,137.61655671804414,0.0,123.09,0,0.0,0.0,0.0,-3833.467975715797,64152,0,138.807
2017-04-18,FBT,72.81040789583653,0.0,102.92,FDN,116.112917634887,0.0,87.7,IGV,80.8300883100771,0.0,126.71,IHI,50.63357516465188,0.0,150.09,ITA,103.10564754480349,0.0,149.34,TLT,137.61655671804414,0.0,124.7,0,0.0,0.0,0.0,-3833.467975715797,64243,0,138.607
2017-04-19,FBT,72.81040789583653,0.0,103.18,FDN,116.112917634887,0.0,88.03,IGV,80.8300883100771,0.0,126.99,IHI,50.63357516465188,0.0,151.51,ITA,103.10564754480349,0.0,149.46,TLT,137.61655671804414,0.0,124.02,0,0.0,0.0,0.0,-3833.467975715797,64314,0,138.817
2017-04-20,FBT,72.81040789583653,0.0,103.97,FDN,116.112917634887,0.0,88.63,IGV,80.8300883100771,0.0,127.77,IHI,50.63357516465188,0.0,152.46,ITA,103.10564754480349,0.0,150.59,TLT,137.61655671804414,0.0,123.54,0,0.0,0.0,0.0,-3833.467975715797,64602,0,139.917
2017-04-21,FBT,72.81040789583653,0.0,102.79,FDN,116.112917634887,0.0,88.52,IGV,80.8300883100771,0.0,127.89,IHI,50.63357516465188,0.0,151.67,ITA,103.10564754480349,0.0,151.37,TLT,137.61655671804414,0.0,123.54,0,0.0,0.0,0.0,-3833.467975715797,64554,0,139.887
2017-04-24,FBT,72.81040789583653,0.0,104.59,FDN,116.112917634887,0.0,89.65,IGV,80.8300883100771,0.0,129.46,IHI,50.63357516465188,0.0,153.8,ITA,103.10564754480349,0.0,153.38,TLT,137.61655671804414,0.0,122.93,0,0.0,0.0,0.0,-3833.467975715797,65174,0,141.487
2017-04-25,FBT,72.81040789583653,0.0,106.43,FDN,116.112917634887,0.0,90.51,IGV,80.8300883100771,0.0,129.81,IHI,50.63357516465188,0.0,155.1,ITA,103.10564754480349,0.0,153.72,TLT,137.61655671804414,0.0,121.45,0,0.0,0.0,0.0,-3833.467975715797,65333,0,142.457
2017-04-26,FBT,72.81040789583653,0.0,106.65,FDN,116.112917634887,0.0,90.95,IGV,80.8300883100771,0.0,129.54,IHI,50.63357516465188,0.0,157.1,ITA,103.10564754480349,0.0,154.05,TLT,137.61655671804414,0.0,122.12,0,0.0,0.0,0.0,-3833.467975715797,65606,0,142.267
2017-04-27,FBT,72.81040789583653,0.0,106.84,FDN,116.112917634887,0.0,91.71,IGV,80.8300883100771,0.0,130.63,IHI,50.63357516465188,0.0,157.28,ITA,103.10564754480349,0.0,154.35,TLT,137.61655671804414,0.0,122.08,0,0.0,0.0,0.0,-3833.467975715797,65831,0,143.077
2017-04-28,FBT,73.69586190177101,0.0,107.41,FDN,114.42140108223802,0.0,92.24,IGV,80.78247252832479,0.0,130.65,IHI,50.1817708055612,0.0,157.74,ITA,102.96140123399096,0.0,153.76,TLT,140.1767372964173,0.0,122.35,0,0.0,0.0,0.0,-3957.836263434616,65963,0,143.317
2017-05-01,FBT,73.69586190177101,0.0,108.25,FDN,114.42140108223802,0.0,93.23,IGV,80.78247252832479,0.0,131.6,IHI,50.1817708055612,0.0,158.37,ITA,102.96140123399096,0.0,153.12,TLT,140.1767372964173,0.255,121.08,0,0.0,0.0,0.0,-3957.836263434616,66003,0,144.527
2017-05-02,FBT,73.69586190177101,0.0,107.26,FDN,114.42140108223802,0.0,93.99,IGV,80.78247252832479,0.0,131.68,IHI,50.1817708055612,0.0,158.77,ITA,102.96140123399096,0.0,153.47,TLT,140.1767372964173,0.0,121.7,0,0.0,0.0,0.0,-3957.836263434616,66167,0,144.757
2017-05-03,FBT,73.69586190177101,0.0,107.53,FDN,114.42140108223802,0.0,93.59,IGV,80.78247252832479,0.0,131.47,IHI,50.1817708055612,0.0,157.75,ITA,102.96140123399096,0.0,152.92,TLT,140.1767372964173,0.0,121.78,0,0.0,0.0,0.0,-3957.836263434616,66027,0,144.317
2017-05-04,FBT,73.69586190177101,0.0,108.59,FDN,114.42140108223802,0.0,93.68,IGV,80.78247252832479,0.0,132.23,IHI,50.1817708055612,0.0,157.83,ITA,102.96140123399096,0.0,153.08,TLT,140.1767372964173,0.0,121.18,0,0.0,0.0,0.0,-3957.836263434616,66113,0,144.367
2017-05-05,FBT,73.69586190177101,0.0,107.85,FDN,114.42140108223802,0.0,94.05,IGV,80.78247252832479,0.0,133.3,IHI,50.1817708055612,0.0,158.29,ITA,102.96140123399096,0.0,154.46,TLT,140.1767372964173,0.0,121.29,0,0.0,0.0,0.0,-3957.836263434616,66368,0,144.867
2017-05-08,FBT,73.69586190177101,0.0,104.97,FDN,114.42140108223802,0.0,93.93,IGV,80.78247252832479,0.0,133.06,IHI,50.1817708055612,0.0,157.31,ITA,102.96140123399096,0.0,154.23,TLT,140.1767372964173,0.0,120.63,0,0.0,0.0,0.0,-3957.836263434616,65957,0,145.167
2017-05-09,FBT,73.69586190177101,0.0,106.28,FDN,114.42140108223802,0.0,94.0,IGV,80.78247252832479,0.0,133.08,IHI,50.1817708055612,0.0,157.2,ITA,102.96140123399096,0.0,154.31,TLT,140.1767372964173,0.0,120.62,0,0.0,0.0,0.0,-3957.836263434616,66065,0,145.647
2017-05-10,FBT,73.69586190177101,0.0,105.74,FDN,114.42140108223802,0.0,94.31,IGV,80.78247252832479,0.0,134.79,IHI,50.1817708055612,0.0,157.34,ITA,102.96140123399096,0.0,153.7,TLT,140.1767372964173,0.0,120.48,0,0.0,0.0,0.0,-3957.836263434616,66123,0,145.727
2017-05-11,FBT,73.69586190177101,0.0,105.79,FDN,114.42140108223802,0.0,93.93,IGV,80.78247252832479,0.0,133.99,IHI,50.1817708055612,0.0,156.94,ITA,102.96140123399096,0.0,153.63,TLT,140.1767372964173,0.0,120.48,0,0.0,0.0,0.0,-3957.836263434616,65992,0,145.617
2017-05-12,FBT,73.69586190177101,0.0,106.84,FDN,114.42140108223802,0.0,94.01,IGV,80.78247252832479,0.0,134.09,IHI,50.1817708055612,0.0,156.84,ITA,102.96140123399096,0.0,152.88,TLT,140.1767372964173,0.0,121.39,0,0.0,0.0,0.0,-3957.836263434616,66132,0,145.927
2017-05-15,FBT,73.69586190177101,0.0,108.18,FDN,114.42140108223802,0.0,94.57,IGV,80.78247252832479,0.0,135.6,IHI,50.1817708055612,0.0,158.11,ITA,102.96140123399096,0.0,153.74,TLT,140.1767372964173,0.0,121.06,0,0.0,0.0,0.0,-3957.836263434616,66522,0,146.367
2017-05-16,FBT,73.69586190177101,0.0,108.95,FDN,114.42140108223802,0.0,95.05,IGV,80.78247252832479,0.0,136.15,IHI,50.1817708055612,0.0,157.65,ITA,102.96140123399096,0.0,153.87,TLT,140.1767372964173,0.0,121.51,0,0.0,0.0,0.0,-3957.836263434616,66732,0,146.947
