Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2013-09-09,EEM,502.70360685436543,0.0,41.03,0.0,20625,0,81.146
2013-09-10,EEM,502.70360685436543,0.0,41.34,0.0,20781,0,81.526
2013-09-11,EEM,502.70360685436543,0.0,41.37,0.0,20796,0,81.376
2013-09-12,EEM,502.70360685436543,0.0,40.89,0.0,20555,0,81.32600000000001
2013-09-13,EEM,502.70360685436543,0.0,41.16,0.0,20691,0,81.376
2013-09-16,EEM,502.70360685436543,0.0,41.62,0.0,20922,0,81.166
2013-09-17,EEM,502.70360685436543,0.0,41.53,0.0,20877,0,81.686
2013-09-18,EEM,502.70360685436543,0.0,43.27,0.0,21751,0,82.626
2013-09-19,EEM,502.70360685436543,0.0,43.04,0.0,21636,0,82.816
2013-09-20,EEM,502.70360685436543,0.0,42.08,0.0,21153,0,82.544
2013-09-23,EEM,502.70360685436543,0.0,42.23,0.0,21229,0,82.384
2013-09-24,EEM,502.70360685436543,0.0,41.87,0.0,21048,0,82.384
2013-09-25,EEM,502.70360685436543,0.0,41.55,0.0,20887,0,82.114
2013-09-26,EEM,502.70360685436543,0.0,41.72,0.0,20972,0,82.724
2013-09-27,EEM,502.70360685436543,0.0,41.23,0.0,20726,0,82.624
2013-09-30,EEM,502.6901132331682,0.0,40.76,0.0,20489,0,82.434
2013-10-01,EEM,502.6901132331682,0.0,41.57,0.0,20896,0,83.23400000000001
2013-10-02,EEM,502.6901132331682,0.0,41.73,0.0,20977,0,83.20400000000001
2013-10-03,EEM,502.6901132331682,0.0,41.57,0.0,20896,0,82.274
2013-10-04,EEM,502.6901132331682,0.0,42.11,0.0,21168,0,82.95400000000001
2013-10-07,EEM,502.6901132331682,0.0,41.75,0.0,20987,0,82.294
2013-10-08,EEM,502.6901132331682,0.0,41.35,0.0,20786,0,80.774
2013-10-09,EEM,502.6901132331682,0.0,41.66,0.0,20942,0,80.534
2013-10-10,EEM,502.6901132331682,0.0,42.64,0.0,21434,0,82.164
2013-10-11,EEM,502.6901132331682,0.0,42.83,0.0,21530,0,82.784
2013-10-14,EEM,502.6901132331682,0.0,43.08,0.0,21655,0,83.34400000000001
2013-10-15,EEM,502.6901132331682,0.0,42.66,0.0,21444,0,83.034
2013-10-16,EEM,502.6901132331682,0.0,43.0,0.0,21615,0,83.934
2013-10-17,EEM,502.6901132331682,0.0,43.27,0.0,21751,0,84.394
2013-10-18,EEM,502.6901132331682,0.0,43.31,0.0,21771,0,85.70400000000001
2013-10-21,EEM,502.6901132331682,0.0,43.24,0.0,21736,0,85.884
2013-10-22,EEM,502.6901132331682,0.0,43.66,0.0,21947,0,86.004
2013-10-23,EEM,502.6901132331682,0.0,42.64,0.0,21434,0,85.504
2013-10-24,EEM,502.6901132331682,0.0,42.55,0.0,21389,0,85.864
2013-10-25,EEM,502.6901132331682,0.0,42.75,0.0,21490,0,86.45400000000001
2013-10-28,EEM,502.6901132331682,0.0,43.0,0.0,21615,0,86.474
2013-10-29,EEM,502.6901132331682,0.0,43.14,0.0,21686,0,86.614
2013-10-30,EEM,502.6901132331682,0.0,42.9,0.0,21565,0,86.534
2013-10-31,EEM,502.67715986529254,0.0,42.46,0.0,21343,0,86.34400000000001
2013-11-01,EEM,502.67715986529254,0.0,42.48,0.0,21353,0,86.364
2013-11-04,EEM,502.67715986529254,0.0,42.74,0.0,21484,0,86.48400000000001
2013-11-05,EEM,502.67715986529254,0.0,41.88,0.0,21052,0,86.574
2013-11-06,EEM,502.67715986529254,0.0,42.01,0.0,21117,0,86.554
2013-11-07,EEM,502.67715986529254,0.0,41.25,0.0,20735,0,84.994
2013-11-08,EEM,502.67715986529254,0.0,41.16,0.0,20690,0,86.09400000000001
2013-11-11,EEM,502.67715986529254,0.0,40.95,0.0,20584,0,85.964
2013-11-12,EEM,502.67715986529254,0.0,40.73,0.0,20474,0,86.09400000000001
2013-11-13,EEM,502.67715986529254,0.0,40.8,0.0,20509,0,87.09400000000001
2013-11-14,EEM,502.67715986529254,0.0,41.46,0.0,20840,0,87.354
2013-11-15,EEM,502.67715986529254,0.0,42.25,0.0,21238,0,87.514
2013-11-18,EEM,502.67715986529254,0.0,42.63,0.0,21429,0,86.694
2013-11-19,EEM,502.67715986529254,0.0,42.37,0.0,21298,0,86.45400000000001
2013-11-20,EEM,502.67715986529254,0.0,41.79,0.0,21006,0,86.254
2013-11-21,EEM,502.67715986529254,0.0,41.75,0.0,20986,0,87.09400000000001
2013-11-22,EEM,502.67715986529254,0.0,42.05,0.0,21137,0,87.544
2013-11-25,EEM,502.67715986529254,0.0,41.51,0.0,20866,0,87.744
2013-11-26,EEM,502.67715986529254,0.0,41.65,0.0,20936,0,88.184
2013-11-27,EEM,502.67715986529254,0.0,41.92,0.0,21072,0,88.774
2013-11-29,EEM,502.6641728523055,0.0,42.35,0.0,21287,0,89.284
2013-12-02,EEM,502.6641728523055,0.0,41.46,0.0,20840,0,89.034
2013-12-03,EEM,502.6641728523055,0.0,41.32,0.0,20770,0,88.964
2013-12-04,EEM,502.6641728523055,0.0,41.27,0.0,20744,0,89.044
2013-12-05,EEM,502.6641728523055,0.0,41.03,0.0,20624,0,88.934
2013-12-06,EEM,502.6641728523055,0.0,41.94,0.0,21081,0,89.554
2013-12-09,EEM,502.6641728523055,0.0,42.0,0.0,21111,0,89.904
2013-12-10,EEM,502.6641728523055,0.0,42.02,0.0,21121,0,89.84400000000001
2013-12-11,EEM,502.6641728523055,0.0,41.09,0.0,20654,0,88.73400000000001
2013-12-12,EEM,502.6641728523055,0.0,40.85,0.0,20533,0,88.514
2013-12-13,EEM,502.6641728523055,0.0,40.95,0.0,20584,0,88.404
2013-12-16,EEM,502.6641728523055,0.0,41.22,0.0,20719,0,88.874
2013-12-17,EEM,502.6641728523055,0.0,40.86,0.0,20538,0,88.70400000000001
2013-12-18,EEM,502.6641728523055,0.36577800000000005,41.3,0.0,20760,0,89.694
2013-12-19,EEM,502.6641728523055,0.0,40.54,0.0,20378,0,89.45400000000001
2013-12-20,EEM,502.6641728523055,0.0,40.48,0.0,20347,0,90.326
2013-12-23,EEM,502.6641728523055,0.0,40.78,0.0,20498,0,91.23599999999999
2013-12-24,EEM,502.6641728523055,0.0,41.02,0.0,20619,0,91.27600000000001
2013-12-26,EEM,502.6641728523055,0.0,40.67,0.0,20443,0,91.566
2013-12-27,EEM,502.6641728523055,0.0,41.3,0.0,20760,0,91.346
2013-12-30,EEM,502.6641728523055,0.0,41.48,0.0,20850,0,91.21600000000001
2013-12-31,EEM,506.60979836033937,0.0,41.8,0.0,21176,0,91.786
2014-01-02,EEM,506.60979836033937,0.0,40.19,0.0,20360,0,91.096
2014-01-03,EEM,506.60979836033937,0.0,40.12,0.0,20325,0,90.46600000000001
2014-01-06,EEM,506.60979836033937,0.0,39.74,0.0,20132,0,90.14599999999999
2014-01-07,EEM,506.60979836033937,0.0,39.91,0.0,20218,0,90.946
2014-01-08,EEM,506.60979836033937,0.0,39.78,0.0,20152,0,91.136
2014-01-09,EEM,506.60979836033937,0.0,39.57,0.0,20046,0,90.846
2014-01-10,EEM,506.60979836033937,0.0,40.27,0.0,20401,0,91.126
2014-01-13,EEM,506.60979836033937,0.0,39.79,0.0,20158,0,89.83600000000001
2014-01-14,EEM,506.60979836033937,0.0,40.22,0.0,20375,0,91.476
2014-01-15,EEM,506.60979836033937,0.0,40.21,0.0,20370,0,92.196
2014-01-16,EEM,506.60979836033937,0.0,39.99,0.0,20259,0,92.20599999999999
2014-01-17,EEM,506.60979836033937,0.0,39.79,0.0,20158,0,91.70599999999999
2014-01-21,EEM,506.60979836033937,0.0,39.73,0.0,20127,0,92.376
2014-01-22,EEM,506.60979836033937,0.0,40.26,0.0,20396,0,92.606
2014-01-23,EEM,506.60979836033937,0.0,39.27,0.0,19894,0,92.30600000000001
2014-01-24,EEM,506.60979836033937,0.0,38.24,0.0,19372,0,90.566
2014-01-27,EEM,506.60979836033937,0.0,38.09,0.0,19296,0,89.726
2014-01-28,EEM,506.60979836033937,0.0,38.33,0.0,19418,0,89.67599999999999
2014-01-29,EEM,506.60979836033937,0.0,37.78,0.0,19139,0,88.756
2014-01-30,EEM,506.60979836033937,0.0,38.13,0.0,19317,0,90.326
2014-01-31,EEM,506.59539668450805,0.0,38.19,0.0,19346,0,90.096
2014-02-03,EEM,506.59539668450805,0.0,37.11,0.0,18799,0,88.11600000000001
2014-02-04,EEM,506.59539668450805,0.0,37.86,0.0,19179,0,88.73599999999999
2014-02-05,EEM,506.59539668450805,0.0,37.72,0.0,19108,0,88.51599999999999
2014-02-06,EEM,506.59539668450805,0.0,38.51,0.0,19508,0,89.596
2014-02-07,EEM,506.59539668450805,0.0,38.73,0.0,19620,0,91.126
2014-02-10,EEM,506.59539668450805,0.0,38.3,0.0,19402,0,91.626
2014-02-11,EEM,506.59539668450805,0.0,39.13,0.0,19823,0,92.626
2014-02-12,EEM,506.59539668450805,0.0,39.14,0.0,19828,0,92.79599999999999
2014-02-13,EEM,506.59539668450805,0.0,39.18,0.0,19848,0,93.45599999999999
2014-02-14,EEM,506.59539668450805,0.0,39.66,0.0,20091,0,93.636
2014-02-18,EEM,506.59539668450805,0.0,39.29,0.0,19904,0,94.076
2014-02-19,EEM,506.59539668450805,0.0,39.02,0.0,19767,0,93.45599999999999
2014-02-20,EEM,506.59539668450805,0.0,39.16,0.0,19838,0,93.876
2014-02-21,EEM,506.59539668450805,0.0,39.43,0.0,19975,0,93.756
2014-02-24,EEM,506.59539668450805,0.0,39.43,0.0,19975,0,94.23599999999999
2014-02-25,EEM,506.59539668450805,0.0,38.98,0.0,19747,0,94.136
2014-02-26,EEM,506.59539668450805,0.0,39.01,0.0,19762,0,94.05600000000001
2014-02-27,EEM,506.59539668450805,0.0,39.75,0.0,20137,0,94.639
2014-02-28,EEM,506.5814655801515,0.0,39.48,0.0,19999,0,94.539
2014-03-03,EEM,506.5814655801515,0.0,38.78,0.0,19645,0,93.869
2014-03-04,EEM,506.5814655801515,0.0,39.44,0.0,19979,0,95.009
2014-03-05,EEM,506.5814655801515,0.0,39.47,0.0,19994,0,95.259
2014-03-06,EEM,506.5814655801515,0.0,40.03,0.0,20278,0,95.179
2014-03-07,EEM,506.5814655801515,0.0,39.52,0.0,20020,0,94.729
2014-03-10,EEM,506.5814655801515,0.0,39.25,0.0,19883,0,94.809
2014-03-11,EEM,506.5814655801515,0.0,38.81,0.0,19660,0,94.419
2014-03-12,EEM,506.5814655801515,0.0,38.89,0.0,19700,0,94.759
2014-03-13,EEM,506.5814655801515,0.0,38.19,0.0,19346,0,93.479
2014-03-14,EEM,506.5814655801515,0.0,38.4,0.0,19452,0,92.869
2014-03-17,EEM,506.5814655801515,0.0,38.87,0.0,19690,0,93.649
2014-03-18,EEM,506.5814655801515,0.0,39.41,0.0,19964,0,94.729
2014-03-19,EEM,506.5814655801515,0.0,38.57,0.0,19538,0,94.239
2014-03-20,EEM,506.5814655801515,0.0,38.74,0.0,19624,0,94.489
2014-03-21,EEM,506.5814655801515,0.0,38.98,0.0,19746,0,93.405
2014-03-24,EEM,506.5814655801515,0.0,39.36,0.0,19939,0,92.625
2014-03-25,EEM,506.5814655801515,0.0,39.81,0.0,20167,0,92.915
2014-03-26,EEM,506.5814655801515,0.0,39.9,0.0,20212,0,91.775
2014-03-27,EEM,506.5814655801515,0.0,40.42,0.0,20476,0,91.285
2014-03-28,EEM,506.5814655801515,0.0,40.74,0.0,20638,0,91.455
2014-03-31,EEM,506.5680542170693,0.0,41.01,0.0,20774,0,92.075
2014-04-01,EEM,506.5680542170693,0.0,41.49,0.0,21017,0,93.615
2014-04-02,EEM,506.5680542170693,0.0,41.57,0.0,21058,0,93.845
2014-04-03,EEM,506.5680542170693,0.0,41.41,0.0,20976,0,93.135
2014-04-04,EEM,506.5680542170693,0.0,41.3,0.0,20921,0,90.775
2014-04-07,EEM,506.5680542170693,0.0,41.48,0.0,21012,0,89.955
2014-04-08,EEM,506.5680542170693,0.0,41.96,0.0,21255,0,90.745
2014-04-09,EEM,506.5680542170693,0.0,42.28,0.0,21417,0,92.225
2014-04-10,EEM,506.5680542170693,0.0,41.83,0.0,21189,0,89.505
2014-04-11,EEM,506.5680542170693,0.0,41.83,0.0,21189,0,88.515
2014-04-14,EEM,506.5680542170693,0.0,41.74,0.0,21144,0,89.175
2014-04-15,EEM,506.5680542170693,0.0,41.11,0.0,20825,0,89.455
2014-04-16,EEM,506.5680542170693,0.0,41.63,0.0,21088,0,90.58500000000001
2014-04-17,EEM,506.5680542170693,0.0,42.01,0.0,21280,0,90.605
2014-04-21,EEM,506.5680542170693,0.0,41.75,0.0,21149,0,91.245
2014-04-22,EEM,506.5680542170693,0.0,41.64,0.0,21093,0,91.935
2014-04-23,EEM,506.5680542170693,0.0,41.34,0.0,20941,0,91.165
2014-04-24,EEM,506.5680542170693,0.0,41.38,0.0,20961,0,91.995
2014-04-25,EEM,506.5680542170693,0.0,40.82,0.0,20678,0,90.595
2014-04-28,EEM,506.5680542170693,0.0,41.02,0.0,20779,0,90.875
2014-04-29,EEM,506.5680542170693,0.0,41.41,0.0,20976,0,91.565
2014-04-30,QQQ,239.52802258945005,0.0,87.39,0.0,20932,0,91.795
2014-05-01,QQQ,239.52802258945005,0.0,87.65,0.0,20994,0,92.055
2014-05-02,QQQ,239.52802258945005,0.0,87.49,0.0,20956,0,91.895
2014-05-05,QQQ,239.52802258945005,0.0,87.95,0.0,21066,0,92.355
2014-05-06,QQQ,239.52802258945005,0.0,86.81,0.0,20793,0,91.215
2014-05-07,QQQ,239.52802258945005,0.0,86.56,0.0,20733,0,90.965
2014-05-08,QQQ,239.52802258945005,0.0,86.48,0.0,20714,0,90.885
2014-05-09,QQQ,239.52802258945005,0.0,86.8,0.0,20791,0,91.205
2014-05-12,QQQ,239.52802258945005,0.0,88.23,0.0,21133,0,92.635
2014-05-13,QQQ,239.52802258945005,0.0,88.29,0.0,21147,0,92.69500000000001
2014-05-14,QQQ,239.52802258945005,0.0,87.83,0.0,21037,0,92.235
2014-05-15,QQQ,239.52802258945005,0.0,87.14,0.0,20872,0,91.545
2014-05-16,QQQ,239.52802258945005,0.0,87.71,0.0,21009,0,92.115
2014-05-19,QQQ,239.52802258945005,0.0,88.32,0.0,21155,0,92.725
2014-05-20,QQQ,239.52802258945005,0.0,88.0,0.0,21078,0,92.405
2014-05-21,QQQ,239.52802258945005,0.0,88.84,0.0,21279,0,93.245
2014-05-22,QQQ,239.52802258945005,0.0,89.23,0.0,21373,0,93.635
2014-05-23,QQQ,239.52802258945005,0.0,89.88,0.0,21528,0,94.285
2014-05-27,QQQ,239.52802258945005,0.0,91.0,0.0,21797,0,95.405
2014-05-28,QQQ,239.52802258945005,0.0,90.72,0.0,21729,0,95.125
2014-05-29,QQQ,239.52802258945005,0.0,91.3,0.0,21868,0,95.705
2014-05-30,QQQ,239.52199915280568,0.0,91.31,0.0,21870,0,95.715
2014-06-02,QQQ,239.52199915280568,0.0,91.22,0.0,21849,0,95.625
2014-06-03,QQQ,239.52199915280568,0.0,91.18,0.0,21839,0,95.58500000000001
2014-06-04,QQQ,239.52199915280568,0.0,91.52,0.0,21921,0,95.925
2014-06-05,QQQ,239.52199915280568,0.0,92.29,0.0,22105,0,96.69500000000001
2014-06-06,QQQ,239.52199915280568,0.0,92.82,0.0,22232,0,97.225
2014-06-09,QQQ,239.52199915280568,0.0,92.75,0.0,22215,0,97.155
2014-06-10,QQQ,239.52199915280568,0.0,92.91,0.0,22253,0,97.315
2014-06-11,QQQ,239.52199915280568,0.0,92.89,0.0,22249,0,97.295
2014-06-12,QQQ,239.52199915280568,0.0,92.05,0.0,22048,0,96.455
2014-06-13,QQQ,239.52199915280568,0.0,92.32,0.0,22112,0,96.725
2014-06-16,QQQ,239.52199915280568,0.0,92.4,0.0,22131,0,96.805
2014-06-17,QQQ,239.52199915280568,0.0,92.45,0.0,22143,0,96.855
2014-06-18,QQQ,239.52199915280568,0.0,92.97,0.0,22268,0,97.375
2014-06-19,QQQ,239.52199915280568,0.0,92.91,0.0,22253,0,97.315
2014-06-20,QQQ,239.52199915280568,0.249,92.77,0.0,22220,0,97.42399999999999
2014-06-23,QQQ,239.52199915280568,0.0,92.79,0.0,22225,0,97.444
2014-06-24,QQQ,239.52199915280568,0.0,92.7,0.0,22203,0,97.354
2014-06-25,QQQ,239.52199915280568,0.0,93.29,0.0,22345,0,97.944
2014-06-26,QQQ,239.52199915280568,0.0,93.34,0.0,22356,0,97.994
2014-06-27,QQQ,239.52199915280568,0.0,93.75,0.0,22455,0,98.404
2014-06-30,QQQ,240.08772037536076,0.0,93.91,0.0,22546,0,98.564
2014-07-01,QQQ,240.08772037536076,0.0,94.94,0.0,22793,0,99.594
2014-07-02,QQQ,240.08772037536076,0.0,95.1,0.0,22832,0,99.75399999999999
2014-07-03,QQQ,240.08772037536076,0.0,95.7,0.0,22976,0,100.354
2014-07-07,QQQ,240.08772037536076,0.0,95.41,0.0,22906,0,100.064
2014-07-08,QQQ,240.08772037536076,0.0,94.26,0.0,22630,0,98.914
2014-07-09,QQQ,240.08772037536076,0.0,94.96,0.0,22798,0,99.61399999999999
2014-07-10,QQQ,240.08772037536076,0.0,94.66,0.0,22726,0,99.314
2014-07-11,QQQ,240.08772037536076,0.0,95.27,0.0,22873,0,99.92399999999999
2014-07-14,QQQ,240.08772037536076,0.0,95.84,0.0,23010,0,100.494
2014-07-15,QQQ,240.08772037536076,0.0,95.51,0.0,22930,0,100.164
2014-07-16,QQQ,240.08772037536076,0.0,95.89,0.0,23022,0,100.544
2014-07-17,QQQ,240.08772037536076,0.0,94.62,0.0,22717,0,99.274
2014-07-18,QQQ,240.08772037536076,0.0,96.12,0.0,23077,0,100.774
2014-07-21,QQQ,240.08772037536076,0.0,96.0,0.0,23048,0,100.654
2014-07-22,QQQ,240.08772037536076,0.0,96.61,0.0,23194,0,101.264
2014-07-23,QQQ,240.08772037536076,0.0,97.23,0.0,23343,0,101.884
2014-07-24,QQQ,240.08772037536076,0.0,97.12,0.0,23317,0,101.774
2014-07-25,QQQ,240.08772037536076,0.0,96.74,0.0,23226,0,101.39399999999999
2014-07-28,QQQ,240.08772037536076,0.0,96.77,0.0,23233,0,101.42399999999999
2014-07-29,QQQ,240.08772037536076,0.0,96.6,0.0,23192,0,101.25399999999999
2014-07-30,QQQ,240.08772037536076,0.0,96.98,0.0,23283,0,101.634
2014-07-31,QQQ,240.0819321202566,0.0,95.02,0.0,22812,0,99.67399999999999
2014-08-01,QQQ,240.0819321202566,0.0,94.67,0.0,22728,0,99.324
2014-08-04,QQQ,240.0819321202566,0.0,95.32,0.0,22884,0,99.97399999999999
2014-08-05,QQQ,240.0819321202566,0.0,94.59,0.0,22709,0,99.244
2014-08-06,QQQ,240.0819321202566,0.0,94.52,0.0,22692,0,99.17399999999999
2014-08-07,QQQ,240.0819321202566,0.0,94.22,0.0,22620,0,98.874
2014-08-08,QQQ,240.0819321202566,0.0,94.9,0.0,22783,0,99.554
2014-08-11,QQQ,240.0819321202566,0.0,95.46,0.0,22918,0,100.11399999999999
2014-08-12,QQQ,240.0819321202566,0.0,95.42,0.0,22908,0,100.074
2014-08-13,QQQ,240.0819321202566,0.0,96.43,0.0,23151,0,101.084
2014-08-14,QQQ,240.0819321202566,0.0,96.93,0.0,23271,0,101.584
2014-08-15,QQQ,240.0819321202566,0.0,97.4,0.0,23383,0,102.054
2014-08-18,QQQ,240.0819321202566,0.0,98.15,0.0,23564,0,102.804
2014-08-19,QQQ,240.0819321202566,0.0,98.7,0.0,23696,0,103.354
2014-08-20,QQQ,240.0819321202566,0.0,98.7,0.0,23696,0,103.354
2014-08-21,QQQ,240.0819321202566,0.0,98.9,0.0,23744,0,103.554
2014-08-22,QQQ,240.0819321202566,0.0,99.05,0.0,23780,0,103.704
2014-08-25,QQQ,240.0819321202566,0.0,99.4,0.0,23864,0,104.054
2014-08-26,QQQ,240.0819321202566,0.0,99.5,0.0,23888,0,104.154
2014-08-27,QQQ,240.0819321202566,0.0,99.52,0.0,23892,0,104.17399999999999
2014-08-28,QQQ,240.0819321202566,0.0,99.41,0.0,23866,0,104.064
2014-08-29,QQQ,240.07641999357793,0.0,99.78,0.0,23954,0,104.434
2014-09-02,QQQ,240.07641999357793,0.0,100.07,0.0,24024,0,104.72399999999999
2014-09-03,QQQ,240.07641999357793,0.0,99.48,0.0,23882,0,104.134
2014-09-04,QQQ,240.07641999357793,0.0,99.39,0.0,23861,0,104.044
2014-09-05,QQQ,240.07641999357793,0.0,99.89,0.0,23981,0,104.544
2014-09-08,QQQ,240.07641999357793,0.0,100.08,0.0,24026,0,104.734
2014-09-09,QQQ,240.07641999357793,0.0,99.25,0.0,23827,0,103.904
2014-09-10,QQQ,240.07641999357793,0.0,100.07,0.0,24024,0,104.72399999999999
2014-09-11,QQQ,240.07641999357793,0.0,99.99,0.0,24005,0,104.64399999999999
2014-09-12,QQQ,240.07641999357793,0.0,99.48,0.0,23882,0,104.134
2014-09-15,QQQ,240.07641999357793,0.0,98.52,0.0,23652,0,103.17399999999999
2014-09-16,QQQ,240.07641999357793,0.0,99.38,0.0,23858,0,104.03399999999999
2014-09-17,QQQ,240.07641999357793,0.0,99.53,0.0,23894,0,104.184
2014-09-18,QQQ,240.07641999357793,0.0,100.28,0.0,24074,0,104.934
2014-09-19,QQQ,240.07641999357793,0.23800000000000002,99.98,0.0,24002,0,104.872
2014-09-22,QQQ,240.07641999357793,0.0,99.05,0.0,23779,0,103.942
2014-09-23,QQQ,240.07641999357793,0.0,98.78,0.0,23714,0,103.672
2014-09-24,QQQ,240.07641999357793,0.0,99.84,0.0,23969,0,104.732
2014-09-25,QQQ,240.07641999357793,0.0,97.74,0.0,23465,0,102.63199999999999
2014-09-26,QQQ,240.07641999357793,0.0,98.78,0.0,23714,0,103.672
2014-09-29,QQQ,240.07641999357793,0.0,98.65,0.0,23683,0,103.542
2014-09-30,QQQ,240.59139488134616,0.0,98.79,0.0,23768,0,103.682
2014-10-01,QQQ,240.59139488134616,0.0,97.21,0.0,23387,0,102.10199999999999
2014-10-02,QQQ,240.59139488134616,0.0,97.21,0.0,23387,0,102.10199999999999
2014-10-03,QQQ,240.59139488134616,0.0,98.17,0.0,23618,0,103.062
2014-10-06,QQQ,240.59139488134616,0.0,97.96,0.0,23568,0,102.85199999999999
2014-10-07,QQQ,240.59139488134616,0.0,96.57,0.0,23233,0,101.46199999999999
2014-10-08,QQQ,240.59139488134616,0.0,98.45,0.0,23686,0,103.342
2014-10-09,QQQ,240.59139488134616,0.0,96.86,0.0,23303,0,101.752
2014-10-10,QQQ,240.59139488134616,0.0,94.44,0.0,22721,0,99.332
2014-10-13,QQQ,240.59139488134616,0.0,92.96,0.0,22365,0,97.85199999999999
2014-10-14,QQQ,240.59139488134616,0.0,92.97,0.0,22367,0,97.862
2014-10-15,QQQ,240.59139488134616,0.0,92.37,0.0,22223,0,97.262
2014-10-16,QQQ,240.59139488134616,0.0,91.79,0.0,22083,0,96.682
2014-10-17,QQQ,240.59139488134616,0.0,93.0,0.0,22374,0,97.892
2014-10-20,QQQ,240.59139488134616,0.0,94.39,0.0,22709,0,99.282
2014-10-21,QQQ,240.59139488134616,0.0,96.87,0.0,23306,0,101.762
2014-10-22,QQQ,240.59139488134616,0.0,96.37,0.0,23185,0,101.262
2014-10-23,QQQ,240.59139488134616,0.0,97.82,0.0,23534,0,102.71199999999999
2014-10-24,QQQ,240.59139488134616,0.0,98.62,0.0,23727,0,103.512
2014-10-27,QQQ,240.59139488134616,0.0,98.69,0.0,23743,0,103.582
2014-10-28,QQQ,240.59139488134616,0.0,100.18,0.0,24102,0,105.072
2014-10-29,QQQ,240.59139488134616,0.0,99.81,0.0,24013,0,104.702
2014-10-30,QQQ,240.59139488134616,0.0,100.02,0.0,24063,0,104.91199999999999
2014-10-31,QQQ,240.5859708182298,0.0,101.4,0.0,24395,0,106.292
2014-11-03,QQQ,240.5859708182298,0.0,101.7,0.0,24467,0,106.592
2014-11-04,QQQ,240.5859708182298,0.0,101.36,0.0,24385,0,106.252
2014-11-05,QQQ,240.5859708182298,0.0,101.37,0.0,24388,0,106.262
2014-11-06,QQQ,240.5859708182298,0.0,101.69,0.0,24465,0,106.582
2014-11-07,QQQ,240.5859708182298,0.0,101.6,0.0,24443,0,106.49199999999999
2014-11-10,QQQ,240.5859708182298,0.0,101.96,0.0,24530,0,106.85199999999999
2014-11-11,QQQ,240.5859708182298,0.0,102.28,0.0,24607,0,107.172
2014-11-12,QQQ,240.5859708182298,0.0,102.46,0.0,24650,0,107.35199999999999
2014-11-13,QQQ,240.5859708182298,0.0,102.9,0.0,24756,0,107.792
2014-11-14,QQQ,240.5859708182298,0.0,103.22,0.0,24833,0,108.112
2014-11-17,QQQ,240.5859708182298,0.0,102.91,0.0,24758,0,107.80199999999999
2014-11-18,QQQ,240.5859708182298,0.0,103.68,0.0,24943,0,108.572
2014-11-19,QQQ,240.5859708182298,0.0,103.21,0.0,24830,0,108.10199999999999
2014-11-20,QQQ,240.5859708182298,0.0,103.67,0.0,24941,0,108.562
2014-11-21,QQQ,240.5859708182298,0.0,103.87,0.0,24989,0,108.762
2014-11-24,QQQ,240.5859708182298,0.0,104.68,0.0,25184,0,109.572
2014-11-25,QQQ,240.5859708182298,0.0,104.84,0.0,25223,0,109.732
2014-11-26,QQQ,240.5859708182298,0.0,105.52,0.0,25386,0,110.41199999999999
2014-11-28,QQQ,240.5807826284364,0.0,106.01,0.0,25503,0,110.902
2014-12-01,QQQ,240.5807826284364,0.0,104.81,0.0,25215,0,109.702
2014-12-02,QQQ,240.5807826284364,0.0,105.23,0.0,25316,0,110.122
2014-12-03,QQQ,240.5807826284364,0.0,105.42,0.0,25362,0,110.312
2014-12-04,QQQ,240.5807826284364,0.0,105.37,0.0,25349,0,110.262
2014-12-05,QQQ,240.5807826284364,0.0,105.38,0.0,25352,0,110.27199999999999
2014-12-08,QQQ,240.5807826284364,0.0,104.63,0.0,25171,0,109.52199999999999
2014-12-09,QQQ,240.5807826284364,0.0,104.96,0.0,25251,0,109.85199999999999
2014-12-10,QQQ,240.5807826284364,0.0,103.31,0.0,24854,0,108.202
2014-12-11,QQQ,240.5807826284364,0.0,103.8,0.0,24972,0,108.692
2014-12-12,QQQ,240.5807826284364,0.0,102.67,0.0,24700,0,107.562
2014-12-15,QQQ,240.5807826284364,0.0,101.61,0.0,24445,0,106.502
2014-12-16,QQQ,240.5807826284364,0.0,99.98,0.0,24053,0,104.872
2014-12-17,QQQ,240.5807826284364,0.0,101.8,0.0,24491,0,106.692
2014-12-18,QQQ,240.5807826284364,0.0,104.25,0.0,25080,0,109.142
2014-12-19,QQQ,240.5807826284364,0.387,104.32,0.0,25097,0,109.59899999999999
2014-12-22,QQQ,240.5807826284364,0.0,104.58,0.0,25159,0,109.859
2014-12-23,QQQ,240.5807826284364,0.0,104.21,0.0,25070,0,109.48899999999999
2014-12-24,QQQ,240.5807826284364,0.0,104.3,0.0,25092,0,109.579
2014-12-26,QQQ,240.5807826284364,0.0,105.04,0.0,25270,0,110.319
2014-12-29,QQQ,240.5807826284364,0.0,105.02,0.0,25265,0,110.29899999999999
2014-12-30,QQQ,240.5807826284364,0.0,104.32,0.0,25097,0,109.59899999999999
2014-12-31,QQQ,241.3870226922571,0.0,103.25,0.0,24923,0,108.529
2015-01-02,QQQ,241.3870226922571,0.0,102.94,0.0,24848,0,108.219
2015-01-05,QQQ,241.3870226922571,0.0,101.43,0.0,24483,0,106.709
2015-01-06,QQQ,241.3870226922571,0.0,100.07,0.0,24155,0,105.34899999999999
2015-01-07,QQQ,241.3870226922571,0.0,101.36,0.0,24466,0,106.639
