Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-08-10,QQQ,341.11030157362046,0.0,116.62,0.0,39780,0,225.308
2016-08-11,QQQ,341.11030157362046,0.0,117.12,0.0,39950,0,226.288
2016-08-12,QQQ,341.11030157362046,0.0,117.2,0.0,39978,0,226.138
2016-08-15,QQQ,341.11030157362046,0.0,117.7,0.0,40148,0,226.728
2016-08-16,QQQ,341.11030157362046,0.0,117.05,0.0,39926,0,225.648
2016-08-17,QQQ,341.11030157362046,0.0,117.26,0.0,39998,0,226.078
2016-08-18,QQQ,341.11030157362046,0.0,117.29,0.0,40008,0,226.528
2016-08-19,QQQ,341.11030157362046,0.0,117.26,0.0,39998,0,226.258
2016-08-22,QQQ,341.11030157362046,0.0,117.35,0.0,40029,0,226.148
2016-08-23,QQQ,341.11030157362046,0.0,117.56,0.0,40100,0,226.548
2016-08-24,QQQ,341.11030157362046,0.0,116.8,0.0,39841,0,225.49800000000002
2016-08-25,QQQ,341.11030157362046,0.0,116.61,0.0,39776,0,225.228
2016-08-26,QQQ,341.11030157362046,0.0,116.78,0.0,39834,0,224.918
2016-08-29,QQQ,341.11030157362046,0.0,116.94,0.0,39889,0,225.988
2016-08-30,QQQ,341.11030157362046,0.0,116.56,0.0,39759,0,225.62800000000001
2016-08-31,QQQ,341.10557811089285,0.0,116.44,0.0,39718,0,225.18800000000002
2016-09-01,QQQ,341.10557811089285,0.0,116.74,0.0,39820,0,225.178
2016-09-02,QQQ,341.10557811089285,0.0,117.12,0.0,39950,0,226.028
2016-09-06,QQQ,341.10557811089285,0.0,117.85,0.0,40199,0,226.638
2016-09-07,QQQ,341.10557811089285,0.0,117.92,0.0,40223,0,226.65800000000002
2016-09-08,QQQ,341.10557811089285,0.0,117.23,0.0,39987,0,226.21800000000002
2016-09-09,QQQ,341.10557811089285,0.0,114.28,0.0,38981,0,221.258
2016-09-12,QQQ,341.10557811089285,0.0,116.33,0.0,39680,0,224.16
2016-09-13,QQQ,341.10557811089285,0.0,115.29,0.0,39326,0,221.27
2016-09-14,QQQ,341.10557811089285,0.0,115.84,0.0,39513,0,221.17000000000002
2016-09-15,QQQ,341.10557811089285,0.0,117.64,0.0,40127,0,223.19
2016-09-16,QQQ,341.10557811089285,0.294,117.29,0.0,40008,0,222.44
2016-09-19,QQQ,341.10557811089285,0.0,116.78,0.0,39834,0,222.44
2016-09-20,QQQ,341.10557811089285,0.0,117.0,0.0,39909,0,222.5
2016-09-21,QQQ,341.10557811089285,0.0,118.15,0.0,40301,0,224.65
2016-09-22,QQQ,341.10557811089285,0.0,119.09,0.0,40622,0,225.96
2016-09-23,QQQ,341.10557811089285,0.0,118.33,0.0,40363,0,224.8
2016-09-26,QQQ,341.10557811089285,0.0,117.34,0.0,40025,0,223.10000000000002
2016-09-27,QQQ,341.10557811089285,0.0,118.5,0.0,40421,0,224.39000000000001
2016-09-28,QQQ,341.10557811089285,0.0,118.7,0.0,40489,0,225.48000000000002
2016-09-29,QQQ,341.10557811089285,0.0,117.84,0.0,40195,0,223.62
2016-09-30,SCZ,774.2830659779307,0.0,52.41,0.0,40580,0,225.20000000000002
2016-10-03,SCZ,774.2830659779307,0.0,52.57,0.0,40704,0,224.57000000000002
2016-10-04,SCZ,774.2830659779307,0.0,52.41,0.0,40580,0,223.60000000000002
2016-10-05,SCZ,774.2830659779307,0.0,52.58,0.0,40711,0,224.54000000000002
2016-10-06,SCZ,774.2830659779307,0.0,52.15,0.0,40378,0,224.64000000000001
2016-10-07,SCZ,774.2830659779307,0.0,51.81,0.0,40115,0,224.0
2016-10-10,SCZ,774.2830659779307,0.0,51.78,0.0,40092,0,224.91
2016-10-11,SCZ,774.2830659779307,0.0,51.14,0.0,39596,0,222.43
2016-10-12,SCZ,774.2830659779307,0.0,51.03,0.0,39511,0,222.67000000000002
2016-10-13,SCZ,774.2830659779307,0.0,51.11,0.0,39573,0,222.06
2016-10-14,SCZ,774.2830659779307,0.0,51.03,0.0,39511,0,222.10000000000002
2016-10-17,SCZ,774.2830659779307,0.0,50.94,0.0,39441,0,221.51000000000002
2016-10-18,SCZ,774.2830659779307,0.0,51.49,0.0,39867,0,222.71
2016-10-19,SCZ,774.2830659779307,0.0,51.71,0.0,40038,0,223.17000000000002
2016-10-20,SCZ,774.2830659779307,0.0,51.66,0.0,39999,0,222.92000000000002
2016-10-21,SCZ,774.2830659779307,0.0,51.53,0.0,39898,0,222.9
2016-10-24,SCZ,774.2830659779307,0.0,51.46,0.0,39844,0,223.84
2016-10-25,SCZ,774.2830659779307,0.0,51.38,0.0,39782,0,223.09
2016-10-26,SCZ,774.2830659779307,0.0,51.14,0.0,39596,0,222.74
2016-10-27,SCZ,774.2830659779307,0.0,50.87,0.0,39387,0,222.16
2016-10-28,SCZ,774.2830659779307,0.0,50.91,0.0,39418,0,221.56
2016-10-31,VUSTX,2995.457476032737,0.0,13.15,0.0,39390,0,221.53
2016-11-01,VUSTX,2995.457476032737,0.0,13.15,0.0,39390,0,220.20000000000002
2016-11-02,VUSTX,2995.457476032737,0.0,13.21,0.0,39569,0,218.95000000000002
2016-11-03,VUSTX,2995.457476032737,0.0,13.11,0.0,39270,0,218.16
2016-11-04,VUSTX,2995.457476032737,0.0,13.22,0.0,39599,0,217.85000000000002
2016-11-07,VUSTX,2995.457476032737,0.0,13.11,0.0,39270,0,222.13
2016-11-08,VUSTX,2995.457476032737,0.0,13.05,0.0,39090,0,222.97
2016-11-09,VUSTX,2995.457476032737,0.0,12.54,0.0,37563,0,225.18
2016-11-10,VUSTX,2995.457476032737,0.0,12.36,0.0,37023,0,225.59
2016-11-11,VUSTX,2995.457476032737,0.0,12.3,0.0,36844,0,225.31
2016-11-14,VUSTX,2995.457476032737,0.0,12.22,0.0,36604,0,225.31
2016-11-15,VUSTX,2995.457476032737,0.0,12.27,0.0,36754,0,226.86
2016-11-16,VUSTX,2995.457476032737,0.0,12.37,0.0,37053,0,226.59
2016-11-17,VUSTX,2995.457476032737,0.0,12.21,0.0,36574,0,227.55
2016-11-18,VUSTX,2995.457476032737,0.0,12.16,0.0,36424,0,227.10000000000002
2016-11-21,VUSTX,2995.457476032737,0.0,12.19,0.0,36514,0,228.60000000000002
2016-11-22,VUSTX,2995.457476032737,0.0,12.18,0.0,36484,0,229.05
2016-11-23,VUSTX,2995.457476032737,0.0,12.14,0.0,36364,0,229.23000000000002
2016-11-25,VUSTX,2995.457476032737,0.0,12.14,0.0,36364,0,230.03
2016-11-28,VUSTX,2995.457476032737,0.0,12.23,0.0,36634,0,228.98000000000002
2016-11-29,VUSTX,2995.457476032737,0.0,12.26,0.0,36724,0,229.3
2016-11-30,QQQ,308.67827152861935,0.0,117.5,0.0,36269,0,228.8
2016-12-01,QQQ,308.67827152861935,0.0,115.47,0.0,35643,0,228.09
2016-12-02,QQQ,308.67827152861935,0.0,115.7,0.0,35714,0,228.17000000000002
2016-12-05,QQQ,308.67827152861935,0.0,116.6,0.0,35991,0,229.37
2016-12-06,QQQ,308.67827152861935,0.0,116.88,0.0,36078,0,230.07000000000002
2016-12-07,QQQ,308.67827152861935,0.0,118.36,0.0,36535,0,232.81
2016-12-08,QQQ,308.67827152861935,0.0,118.57,0.0,36599,0,233.28
2016-12-09,QQQ,308.67827152861935,0.0,119.5,0.0,36887,0,234.51000000000002
2016-12-12,QQQ,308.67827152861935,0.0,118.96,0.0,36720,0,234.29000000000002
2016-12-13,QQQ,308.67827152861935,0.0,120.46,0.0,37183,0,235.69
2016-12-14,QQQ,308.67827152861935,0.0,120.21,0.0,37106,0,233.99
2016-12-15,QQQ,308.67827152861935,0.0,120.4,0.0,37164,0,234.81
2016-12-16,QQQ,308.67827152861935,0.355,119.6,0.0,36917,0,234.45000000000002
2016-12-19,QQQ,308.67827152861935,0.0,120.09,0.0,37069,0,234.87
2016-12-20,QQQ,308.67827152861935,0.0,120.55,0.0,37211,0,235.66
2016-12-21,QQQ,308.67827152861935,0.0,120.46,0.0,37183,0,235.144
2016-12-22,QQQ,308.67827152861935,0.0,120.12,0.0,37078,0,234.784
2016-12-23,QQQ,308.67827152861935,0.0,120.2,0.0,37103,0,235.064
2016-12-27,QQQ,308.67827152861935,0.0,120.82,0.0,37294,0,235.534
2016-12-28,QQQ,308.67827152861935,0.0,119.88,0.0,37004,0,233.824
2016-12-29,QQQ,308.67827152861935,0.0,119.71,0.0,36951,0,233.774
2016-12-30,QQQ,309.50602902147375,0.0,118.48,0.0,36670,0,232.814
2017-01-03,QQQ,309.50602902147375,0.0,119.54,0.0,36998,0,234.574
2017-01-04,QQQ,309.50602902147375,0.0,120.19,0.0,37199,0,235.814
2017-01-05,QQQ,309.50602902147375,0.0,120.87,0.0,37409,0,235.654
2017-01-06,QQQ,309.50602902147375,0.0,121.93,0.0,37738,0,236.454
2017-01-09,QQQ,309.50602902147375,0.0,122.33,0.0,37861,0,235.704
2017-01-10,QQQ,309.50602902147375,0.0,122.6,0.0,37945,0,235.704
2017-01-11,QQQ,309.50602902147375,0.0,122.93,0.0,38047,0,236.314
2017-01-12,QQQ,309.50602902147375,0.0,122.74,0.0,37988,0,235.864
2017-01-13,QQQ,309.50602902147375,0.0,123.16,0.0,38118,0,236.254
2017-01-17,QQQ,309.50602902147375,0.0,122.79,0.0,38004,0,235.624
2017-01-18,QQQ,309.50602902147375,0.0,123.04,0.0,38081,0,236.034
2017-01-19,QQQ,309.50602902147375,0.0,122.98,0.0,38063,0,235.274
2017-01-20,QQQ,309.50602902147375,0.0,123.25,0.0,38146,0,235.984
2017-01-23,QQQ,309.50602902147375,0.0,123.35,0.0,38177,0,235.424
2017-01-24,QQQ,309.50602902147375,0.0,124.18,0.0,38434,0,236.794
2017-01-25,QQQ,309.50602902147375,0.0,125.43,0.0,38821,0,238.484
2017-01-26,QQQ,309.50602902147375,0.0,125.56,0.0,38861,0,238.334
2017-01-27,QQQ,309.50602902147375,0.0,125.8,0.0,38935,0,238.164
2017-01-30,QQQ,309.50602902147375,0.0,124.82,0.0,38632,0,236.894
2017-01-31,QQQ,309.50161383322614,0.0,124.57,0.0,38554,0,236.704
2017-02-01,QQQ,309.50161383322614,0.0,125.43,0.0,38820,0,236.814
2017-02-02,QQQ,309.50161383322614,0.0,125.32,0.0,38786,0,236.954
2017-02-03,QQQ,309.50161383322614,0.0,125.68,0.0,38898,0,238.494
2017-02-06,QQQ,309.50161383322614,0.0,125.83,0.0,38944,0,238.044
2017-02-07,QQQ,309.50161383322614,0.0,126.29,0.0,39086,0,238.104
2017-02-08,QQQ,309.50161383322614,0.0,126.5,0.0,39151,0,238.314
2017-02-09,QQQ,309.50161383322614,0.0,126.96,0.0,39294,0,239.574
2017-02-10,QQQ,309.50161383322614,0.0,127.38,0.0,39424,0,240.354
2017-02-13,QQQ,309.50161383322614,0.0,128.1,0.0,39647,0,241.524
2017-02-14,QQQ,309.50161383322614,0.0,128.53,0.0,39780,0,242.454
2017-02-15,QQQ,309.50161383322614,0.0,129.29,0.0,40015,0,243.564
2017-02-16,QQQ,309.50161383322614,0.0,129.25,0.0,40003,0,243.394
2017-02-17,QQQ,309.50161383322614,0.0,129.81,0.0,40176,0,243.764
2017-02-21,QQQ,309.50161383322614,0.0,130.45,0.0,40374,0,245.074
2017-02-22,QQQ,309.50161383322614,0.0,130.5,0.0,40389,0,244.854
2017-02-23,QQQ,309.50161383322614,0.0,130.01,0.0,40238,0,244.974
2017-02-24,QQQ,309.50161383322614,0.0,130.26,0.0,40315,0,245.344
2017-02-27,QQQ,309.50161383322614,0.0,130.42,0.0,40365,0,245.604
2017-02-28,QQQ,309.49738371478276,0.0,130.02,0.0,40240,0,245.044
2017-03-01,QQQ,309.49738371478276,0.0,131.44,0.0,40680,0,248.074
2017-03-02,QQQ,309.49738371478276,0.0,130.78,0.0,40476,0,246.794
2017-03-03,QQQ,309.49738371478276,0.0,131.02,0.0,40550,0,246.904
2017-03-06,QQQ,309.49738371478276,0.0,130.73,0.0,40460,0,246.184
2017-03-07,QQQ,309.49738371478276,0.0,130.51,0.0,40392,0,245.564
2017-03-08,QQQ,309.49738371478276,0.0,130.74,0.0,40463,0,245.124
2017-03-09,QQQ,309.49738371478276,0.0,130.84,0.0,40494,0,245.294
2017-03-10,QQQ,309.49738371478276,0.0,131.39,0.0,40664,0,246.014
2017-03-13,QQQ,309.49738371478276,0.0,131.61,0.0,40732,0,246.164
2017-03-14,QQQ,309.49738371478276,0.0,131.29,0.0,40633,0,245.424
2017-03-15,QQQ,309.49738371478276,0.0,132.1,0.0,40884,0,247.274
2017-03-16,QQQ,309.49738371478276,0.0,132.01,0.0,40856,0,246.914
2017-03-17,QQQ,309.49738371478276,0.27399999999999997,131.69,0.0,40757,0,246.624
2017-03-20,QQQ,309.49738371478276,0.0,131.81,0.0,40794,0,246.194
2017-03-21,QQQ,309.49738371478276,0.0,129.81,0.0,40175,0,243.47500000000002
2017-03-22,QQQ,309.49738371478276,0.0,130.69,0.0,40448,0,243.895
2017-03-23,QQQ,309.49738371478276,0.0,130.36,0.0,40346,0,243.66500000000002
2017-03-24,QQQ,309.49738371478276,0.0,130.63,0.0,40429,0,243.485
2017-03-27,QQQ,309.49738371478276,0.0,130.84,0.0,40494,0,243.26500000000001
2017-03-28,QQQ,309.49738371478276,0.0,131.64,0.0,40742,0,244.82500000000002
2017-03-29,QQQ,309.49738371478276,0.0,132.25,0.0,40931,0,245.10500000000002
2017-03-30,QQQ,309.49738371478276,0.0,132.47,0.0,40999,0,245.75500000000002
2017-03-31,SCZ,758.0663744693283,0.0,54.14,0.0,41041,0,245.25500000000002
2017-04-03,SCZ,758.0663744693283,0.0,54.12,0.0,41026,0,244.905
2017-04-04,SCZ,758.0663744693283,0.0,54.04,0.0,40965,0,245.06500000000003
2017-04-05,SCZ,758.0663744693283,0.0,53.87,0.0,40837,0,244.425
2017-04-06,SCZ,758.0663744693283,0.0,53.81,0.0,40791,0,244.905
2017-04-07,SCZ,758.0663744693283,0.0,53.8,0.0,40783,0,244.72500000000002
2017-04-10,SCZ,758.0663744693283,0.0,53.81,0.0,40791,0,244.88500000000002
2017-04-11,SCZ,758.0663744693283,0.0,54.09,0.0,41003,0,244.595
2017-04-12,SCZ,758.0663744693283,0.0,54.15,0.0,41049,0,243.78500000000003
2017-04-13,SCZ,758.0663744693283,0.0,53.97,0.0,40912,0,242.31500000000003
2017-04-17,SCZ,758.0663744693283,0.0,54.38,0.0,41223,0,244.155
2017-04-18,SCZ,758.0663744693283,0.0,54.33,0.0,41185,0,243.53500000000003
2017-04-19,SCZ,758.0663744693283,0.0,54.37,0.0,41216,0,243.19500000000002
2017-04-20,SCZ,758.0663744693283,0.0,54.69,0.0,41458,0,244.82500000000002
2017-04-21,SCZ,758.0663744693283,0.0,54.66,0.0,41435,0,244.16500000000002
2017-04-24,SCZ,758.0663744693283,0.0,55.66,0.0,42193,0,246.525
2017-04-25,SCZ,758.0663744693283,0.0,56.04,0.0,42482,0,247.85500000000002
2017-04-26,SCZ,758.0663744693283,0.0,56.06,0.0,42497,0,247.75500000000002
2017-04-27,SCZ,758.0663744693283,0.0,56.37,0.0,42732,0,247.895
2017-04-28,SCZ,758.0566261531283,0.0,56.42,0.0,42769,0,247.47500000000002
2017-05-01,SCZ,758.0566261531283,0.0,56.62,0.0,42921,0,247.85500000000002
2017-05-02,SCZ,758.0566261531283,0.0,57.14,0.0,43315,0,248.115
2017-05-03,SCZ,758.0566261531283,0.0,56.86,0.0,43103,0,247.875
2017-05-04,SCZ,758.0566261531283,0.0,57.23,0.0,43383,0,248.01500000000001
2017-05-05,SCZ,758.0566261531283,0.0,57.59,0.0,43656,0,248.925
2017-05-08,SCZ,758.0566261531283,0.0,57.38,0.0,43497,0,248.94500000000002
2017-05-09,SCZ,758.0566261531283,0.0,57.36,0.0,43482,0,248.735
2017-05-10,SCZ,758.0566261531283,0.0,57.44,0.0,43542,0,249.06500000000003
2017-05-11,SCZ,758.0566261531283,0.0,57.14,0.0,43315,0,248.655
2017-05-12,SCZ,758.0566261531283,0.0,57.3,0.0,43436,0,248.335
2017-05-15,SCZ,758.0566261531283,0.0,57.52,0.0,43603,0,249.41500000000002
2017-05-16,SCZ,758.0566261531283,0.0,57.73,0.0,43762,0,249.305
2017-05-17,SCZ,758.0566261531283,0.0,57.2,0.0,43360,0,245.335
2017-05-18,SCZ,758.0566261531283,0.0,57.26,0.0,43406,0,246.13500000000002
2017-05-19,SCZ,758.0566261531283,0.0,57.94,0.0,43921,0,247.625
2017-05-22,SCZ,758.0566261531283,0.0,58.07,0.0,44020,0,248.76500000000001
2017-05-23,SCZ,758.0566261531283,0.0,58.21,0.0,44126,0,249.175
2017-05-24,SCZ,758.0566261531283,0.0,58.36,0.0,44240,0,249.735
2017-05-25,SCZ,758.0566261531283,0.0,58.34,0.0,44225,0,250.75500000000002
2017-05-26,SCZ,758.0566261531283,0.0,58.23,0.0,44141,0,250.85500000000002
2017-05-30,SCZ,758.0566261531283,0.0,58.27,0.0,44171,0,250.615
2017-05-31,SCZ,758.0471873338387,0.0,58.27,0.0,44171,0,250.54500000000002
2017-06-01,SCZ,758.0471873338387,0.0,58.87,0.0,44626,0,252.26500000000001
2017-06-02,SCZ,758.0471873338387,0.0,59.4,0.0,45028,0,253.095
2017-06-05,SCZ,758.0471873338387,0.0,59.14,0.0,44830,0,252.82500000000002
2017-06-06,SCZ,758.0471873338387,0.0,58.9,0.0,44648,0,252.205
2017-06-07,SCZ,758.0471873338387,0.0,59.01,0.0,44732,0,252.595
2017-06-08,SCZ,758.0471873338387,0.0,58.95,0.0,44686,0,252.655
2017-06-09,SCZ,758.0471873338387,0.0,58.49,0.0,44338,0,252.47500000000002
2017-06-12,SCZ,758.0471873338387,0.0,58.16,0.0,44088,0,252.26500000000001
2017-06-13,SCZ,758.0471873338387,0.0,58.82,0.0,44588,0,253.345
2017-06-14,SCZ,758.0471873338387,0.0,58.94,0.0,44679,0,253.13500000000002
2017-06-15,SCZ,758.0471873338387,0.0,58.1,0.0,44042,0,252.66500000000002
2017-06-16,SCZ,758.0471873338387,0.0,58.68,0.0,44482,0,252.735
2017-06-19,SCZ,758.0471873338387,0.0,58.82,0.0,44588,0,254.615
2017-06-20,SCZ,758.0471873338387,0.7809999999999999,57.64,0.0,43693,0,253.095
2017-06-21,SCZ,758.0471873338387,0.0,57.58,0.0,43648,0,252.97500000000002
2017-06-22,SCZ,758.0471873338387,0.0,57.65,0.0,43701,0,252.875
2017-06-23,SCZ,758.0471873338387,0.0,57.79,0.0,43807,0,253.225
2017-06-26,SCZ,758.0471873338387,0.0,57.79,0.0,43807,0,253.295
2017-06-27,SCZ,758.0471873338387,0.0,57.7,0.0,43739,0,251.48499999999999
2017-06-28,SCZ,758.0471873338387,0.0,58.01,0.0,43974,0,253.495
2017-06-29,SCZ,758.0471873338387,0.0,57.54,0.0,43618,0,251.55499999999998
2017-06-30,SCZ,767.249838924035,0.0,57.84,0.0,44377,0,251.915
2017-07-03,SCZ,767.249838924035,0.0,57.41,0.0,44047,0,252.445
2017-07-05,SCZ,767.249838924035,0.0,57.56,0.0,44162,0,252.815
2017-07-06,SCZ,767.249838924035,0.0,57.31,0.0,43971,0,250.795
2017-07-07,SCZ,767.249838924035,0.0,57.34,0.0,43994,0,252.215
2017-07-10,SCZ,767.249838924035,0.0,57.4,0.0,44040,0,252.42499999999998
2017-07-11,SCZ,767.249838924035,0.0,57.6,0.0,44193,0,252.255
2017-07-12,SCZ,767.249838924035,0.0,57.87,0.0,44400,0,253.905
2017-07-13,SCZ,767.249838924035,0.0,58.12,0.0,44592,0,254.33499999999998
2017-07-14,SCZ,767.249838924035,0.0,58.56,0.0,44930,0,255.39499999999998
2017-07-17,SCZ,767.249838924035,0.0,58.63,0.0,44983,0,255.385
2017-07-18,SCZ,767.249838924035,0.0,58.88,0.0,45175,0,255.525
2017-07-19,SCZ,767.249838924035,0.0,59.18,0.0,45405,0,256.765
2017-07-20,SCZ,767.249838924035,0.0,59.34,0.0,45528,0,256.745
2017-07-21,SCZ,767.249838924035,0.0,59.29,0.0,45490,0,256.665
2017-07-24,SCZ,767.249838924035,0.0,59.29,0.0,45490,0,256.425
2017-07-25,SCZ,767.249838924035,0.0,59.17,0.0,45398,0,257.085
2017-07-26,SCZ,767.249838924035,0.0,59.55,0.0,45689,0,257.15500000000003
2017-07-27,SCZ,767.249838924035,0.0,59.53,0.0,45674,0,256.955
2017-07-28,SCZ,767.249838924035,0.0,59.58,0.0,45712,0,256.65500000000003
2017-07-31,SCZ,767.2406431373771,0.0,59.81,0.0,45888,0,256.485
2017-08-01,SCZ,767.2406431373771,0.0,60.01,0.0,46042,0,257.045
2017-08-02,SCZ,767.2406431373771,0.0,60.1,0.0,46111,0,257.195
2017-08-03,SCZ,767.2406431373771,0.0,60.06,0.0,46080,0,256.745
2017-08-04,SCZ,767.2406431373771,0.0,60.1,0.0,46111,0,257.175
2017-08-07,SCZ,767.2406431373771,0.0,60.19,0.0,46180,0,257.555
2017-08-08,SCZ,767.2406431373771,0.0,59.93,0.0,45980,0,257.035
2017-08-09,SCZ,767.2406431373771,0.0,59.86,0.0,45927,0,256.975
2017-08-10,SCZ,767.2406431373771,0.0,59.23,0.0,45443,0,253.745
2017-08-11,SCZ,767.2406431373771,0.0,59.08,0.0,45328,0,254.045
2017-08-14,SCZ,767.2406431373771,0.0,59.46,0.0,45620,0,256.325
2017-08-15,SCZ,767.2406431373771,0.0,59.3,0.0,45497,0,256.265
2017-08-16,SCZ,767.2406431373771,0.0,59.69,0.0,45796,0,256.645
2017-08-17,SCZ,767.2406431373771,0.0,59.24,0.0,45451,0,253.135
2017-08-18,SCZ,767.2406431373771,0.0,59.35,0.0,45535,0,252.725
2017-08-21,SCZ,767.2406431373771,0.0,59.46,0.0,45620,0,252.98499999999999
2017-08-22,SCZ,767.2406431373771,0.0,59.71,0.0,45811,0,255.23499999999999
2017-08-23,SCZ,767.2406431373771,0.0,59.73,0.0,45827,0,254.465
2017-08-24,SCZ,767.2406431373771,0.0,59.55,0.0,45689,0,254.005
2017-08-25,SCZ,767.2406431373771,0.0,59.97,0.0,46011,0,254.405
2017-08-28,SCZ,767.2406431373771,0.0,59.98,0.0,46019,0,254.515
2017-08-29,SCZ,767.2406431373771,0.0,59.7,0.0,45804,0,254.745
2017-08-30,SCZ,767.2406431373771,0.0,59.73,0.0,45827,0,255.845
2017-08-31,SCZ,767.2315129912947,0.0,60.24,0.0,46218,0,257.15500000000003
2017-09-01,SCZ,767.2315129912947,0.0,60.34,0.0,46294,0,257.635
2017-09-05,SCZ,767.2315129912947,0.0,59.96,0.0,46003,0,255.905
2017-09-06,SCZ,767.2315129912947,0.0,60.29,0.0,46256,0,256.625
2017-09-07,SCZ,767.2315129912947,0.0,60.97,0.0,46778,0,256.625
2017-09-08,SCZ,767.2315129912947,0.0,61.03,0.0,46824,0,256.305
2017-09-11,SCZ,767.2315129912947,0.0,61.17,0.0,46931,0,258.765
2017-09-12,SCZ,767.2315129912947,0.0,61.31,0.0,47038,0,259.555
2017-09-13,SCZ,767.2315129912947,0.0,60.99,0.0,46793,0,259.735
2017-09-14,SCZ,767.2315129912947,0.0,61.28,0.0,47015,0,259.555
2017-09-15,SCZ,767.2315129912947,0.0,61.34,0.0,47061,0,260.005
2017-09-18,SCZ,767.2315129912947,0.0,61.43,0.0,47131,0,260.355
2017-09-19,SCZ,767.2315129912947,0.0,61.7,0.0,47338,0,260.614
2017-09-20,SCZ,767.2315129912947,0.0,61.46,0.0,47154,0,260.754
2017-09-21,SCZ,767.2315129912947,0.0,61.3,0.0,47031,0,260.064
2017-09-22,SCZ,767.2315129912947,0.0,61.44,0.0,47138,0,260.214
2017-09-25,SCZ,767.2315129912947,0.0,61.32,0.0,47046,0,259.694
2017-09-26,SCZ,767.2315129912947,0.0,61.07,0.0,46854,0,259.734
2017-09-27,SCZ,767.2315129912947,0.0,61.06,0.0,46847,0,260.674
2017-09-28,SCZ,767.2315129912947,0.0,61.52,0.0,47200,0,260.99399999999997
2017-09-29,SCZ,767.2226420235528,0.0,62.0,0.0,47567,0,261.864
2017-10-02,SCZ,767.2226420235528,0.0,61.84,0.0,47445,0,262.764
2017-10-03,SCZ,767.2226420235528,0.0,62.06,0.0,47613,0,263.274
2017-10-04,SCZ,767.2226420235528,0.0,61.91,0.0,47498,0,263.584
2017-10-05,SCZ,767.2226420235528,0.0,61.8,0.0,47414,0,264.944
2017-10-06,SCZ,767.2226420235528,0.0,61.69,0.0,47329,0,264.764
2017-10-09,SCZ,767.2226420235528,0.0,61.73,0.0,47360,0,264.334
2017-10-10,SCZ,767.2226420235528,0.0,62.39,0.0,47867,0,264.884
2017-10-11,SCZ,767.2226420235528,0.0,62.62,0.0,48043,0,265.314
2017-10-12,SCZ,767.2226420235528,0.0,62.63,0.0,48051,0,264.93399999999997
2017-10-13,SCZ,767.2226420235528,0.0,62.96,0.0,48304,0,265.144
2017-10-16,SCZ,767.2226420235528,0.0,62.9,0.0,48258,0,265.564
2017-10-17,SCZ,767.2226420235528,0.0,62.57,0.0,48005,0,265.714
2017-10-18,SCZ,767.2226420235528,0.0,62.69,0.0,48097,0,265.904
2017-10-19,SCZ,767.2226420235528,0.0,62.33,0.0,47820,0,265.99399999999997
2017-10-20,SCZ,767.2226420235528,0.0,62.33,0.0,47820,0,267.224
2017-10-23,SCZ,767.2226420235528,0.0,62.19,0.0,47713,0,266.284
2017-10-24,SCZ,767.2226420235528,0.0,62.4,0.0,47874,0,266.674
2017-10-25,SCZ,767.2226420235528,0.0,62.27,0.0,47774,0,265.564
2017-10-26,SCZ,767.2226420235528,0.0,62.22,0.0,47736,0,265.864
2017-10-27,SCZ,767.2226420235528,0.0,62.39,0.0,47867,0,267.774
2017-10-30,SCZ,767.2226420235528,0.0,62.67,0.0,48081,0,267.024
2017-10-31,SCZ,767.2139174042635,0.0,63.04,0.0,48365,0,267.254
2017-11-01,SCZ,767.2139174042635,0.0,63.2,0.0,48487,0,267.634
2017-11-02,SCZ,767.2139174042635,0.0,63.06,0.0,48380,0,267.704
2017-11-03,SCZ,767.2139174042635,0.0,63.19,0.0,48480,0,268.464
2017-11-06,SCZ,767.2139174042635,0.0,63.33,0.0,48587,0,268.794
2017-11-07,SCZ,767.2139174042635,0.0,63.04,0.0,48365,0,268.74399999999997
2017-11-08,SCZ,767.2139174042635,0.0,63.11,0.0,48418,0,269.094
2017-11-09,SCZ,767.2139174042635,0.0,62.54,0.0,47981,0,268.254
2017-11-10,SCZ,767.2139174042635,0.0,62.39,0.0,47866,0,268.124
2017-11-13,SCZ,767.2139174042635,0.0,61.97,0.0,47544,0,268.354
2017-11-14,SCZ,767.2139174042635,0.0,62.11,0.0,47651,0,267.844
2017-11-15,SCZ,767.2139174042635,0.0,61.68,0.0,47321,0,266.574
2017-11-16,SCZ,767.2139174042635,0.0,62.43,0.0,47897,0,268.594
2017-11-17,SCZ,767.2139174042635,0.0,62.24,0.0,47751,0,267.974
2017-11-20,SCZ,767.2139174042635,0.0,62.6,0.0,48027,0,268.284
2017-11-21,SCZ,767.2139174042635,0.0,63.16,0.0,48457,0,269.854
2017-11-22,SCZ,767.2139174042635,0.0,63.44,0.0,48672,0,269.694
2017-11-24,SCZ,767.2139174042635,0.0,63.69,0.0,48863,0,270.204
2017-11-27,SCZ,767.2139174042635,0.0,63.48,0.0,48702,0,270.134
2017-11-28,SCZ,767.2139174042635,0.0,63.66,0.0,48840,0,272.514
2017-11-29,SCZ,767.2139174042635,0.0,63.5,0.0,48718,0,272.454
2017-11-30,QQQ,314.5613886571181,0.0,155.15,0.0,48804,0,274.534
2017-12-01,QQQ,314.5613886571181,0.0,154.49,0.0,48596,0,274.044
