Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2016-05-04,FBT,612.5996924774512,0.0,86.73,FDN,1073.8574511381294,0.0,68.89,IGV,743.003671242698,0.0,98.81,IHI,435.1478213833294,0.0,127.62,ITA,918.0701389520117,0.0,120.85,TLT,936.8447608099281,0.0,130.14,0,0.0,0.0,0.0,-27971.301958520442,460957,0,111.167
2016-05-05,FBT,612.5996924774512,0.0,86.88,FDN,1073.8574511381294,0.0,68.56,IGV,743.003671242698,0.0,98.7,IHI,435.1478213833294,0.0,128.52,ITA,918.0701389520117,0.0,121.53,TLT,936.8447608099281,0.0,131.01,0,0.0,0.0,0.0,-27971.301958520442,462443,0,111.137
2016-05-06,FBT,612.5996924774512,0.0,86.65,FDN,1073.8574511381294,0.0,69.19,IGV,743.003671242698,0.0,99.23,IHI,435.1478213833294,0.0,128.72,ITA,918.0701389520117,0.0,122.4,TLT,936.8447608099281,0.0,130.45,0,0.0,0.0,0.0,-27971.301958520442,463734,0,111.697
2016-05-09,FBT,612.5996924774512,0.0,89.14,FDN,1073.8574511381294,0.0,69.34,IGV,743.003671242698,0.0,99.54,IHI,435.1478213833294,0.0,129.55,ITA,918.0701389520117,0.0,122.32,TLT,936.8447608099281,0.0,130.86,0,0.0,0.0,0.0,-27971.301958520442,466322,0,111.997
2016-05-10,FBT,612.5996924774512,0.0,89.56,FDN,1073.8574511381294,0.0,70.76,IGV,743.003671242698,0.0,101.04,IHI,435.1478213833294,0.0,130.39,ITA,918.0701389520117,0.0,124.9,TLT,936.8447608099281,0.0,130.87,0,0.0,0.0,0.0,-27971.301958520442,471963,0,113.447
2016-05-11,FBT,612.5996924774512,0.0,86.78,FDN,1073.8574511381294,0.0,70.34,IGV,743.003671242698,0.0,101.24,IHI,435.1478213833294,0.0,129.95,ITA,918.0701389520117,0.0,123.7,TLT,936.8447608099281,0.0,131.61,0,0.0,0.0,0.0,-27971.301958520442,469357,0,112.477
2016-05-12,FBT,612.5996924774512,0.0,85.48,FDN,1073.8574511381294,0.0,70.05,IGV,743.003671242698,0.0,101.48,IHI,435.1478213833294,0.0,129.85,ITA,918.0701389520117,0.0,124.2,TLT,936.8447608099281,0.0,131.01,0,0.0,0.0,0.0,-27971.301958520442,468281,0,112.007
2016-05-13,FBT,612.5996924774512,0.0,86.37,FDN,1073.8574511381294,0.0,69.74,IGV,743.003671242698,0.0,101.46,IHI,435.1478213833294,0.0,129.16,ITA,918.0701389520117,0.0,122.81,TLT,936.8447608099281,0.0,132.28,0,0.0,0.0,0.0,-27971.301958520442,468092,0,111.617
2016-05-16,FBT,612.5996924774512,0.0,88.83,FDN,1073.8574511381294,0.0,70.25,IGV,743.003671242698,0.0,102.81,IHI,435.1478213833294,0.0,130.99,ITA,918.0701389520117,0.0,124.28,TLT,936.8447608099281,0.0,131.14,0,0.0,0.0,0.0,-27971.301958520442,472228,0,112.937
2016-05-17,FBT,612.5996924774512,0.0,88.25,FDN,1073.8574511381294,0.0,69.53,IGV,743.003671242698,0.0,101.4,IHI,435.1478213833294,0.0,128.98,ITA,918.0701389520117,0.0,123.38,TLT,936.8447608099281,0.0,131.36,0,0.0,0.0,0.0,-27971.301958520442,468557,0,111.59700000000001
2016-05-18,FBT,612.5996924774512,0.0,89.54,FDN,1073.8574511381294,0.0,69.97,IGV,743.003671242698,0.0,101.98,IHI,435.1478213833294,0.0,129.13,ITA,918.0701389520117,0.0,123.28,TLT,936.8447608099281,0.0,129.49,0,0.0,0.0,0.0,-27971.301958520442,468472,0,111.977
2016-05-19,FBT,612.5996924774512,0.0,88.25,FDN,1073.8574511381294,0.0,69.48,IGV,743.003671242698,0.0,101.65,IHI,435.1478213833294,0.0,128.15,ITA,918.0701389520117,0.0,122.16,TLT,936.8447608099281,0.0,130.05,0,0.0,0.0,0.0,-27971.301958520442,465980,0,111.427
2016-05-20,FBT,612.5996924774512,0.0,90.2,FDN,1073.8574511381294,0.0,70.25,IGV,743.003671242698,0.0,102.73,IHI,435.1478213833294,0.0,129.19,ITA,918.0701389520117,0.0,123.34,TLT,936.8447608099281,0.0,130.15,0,0.0,0.0,0.0,-27971.301958520442,470434,0,112.587
2016-05-23,FBT,612.5996924774512,0.0,91.01,FDN,1073.8574511381294,0.0,70.32,IGV,743.003671242698,0.0,102.86,IHI,435.1478213833294,0.0,128.89,ITA,918.0701389520117,0.0,122.42,TLT,936.8447608099281,0.0,130.44,0,0.0,0.0,0.0,-27971.301958520442,470398,0,112.447
2016-05-24,FBT,612.5996924774512,0.0,92.6,FDN,1073.8574511381294,0.0,71.57,IGV,743.003671242698,0.0,105.31,IHI,435.1478213833294,0.0,130.68,ITA,918.0701389520117,0.0,123.72,TLT,936.8447608099281,0.0,129.86,0,0.0,0.0,0.0,-27971.301958520442,475964,0,114.577
2016-05-25,FBT,612.5996924774512,0.0,93.98,FDN,1073.8574511381294,0.0,71.72,IGV,743.003671242698,0.0,105.32,IHI,435.1478213833294,0.0,130.92,ITA,918.0701389520117,0.0,124.18,TLT,936.8447608099281,0.0,129.37,0,0.0,0.0,0.0,-27971.301958520442,477046,0,115.357
2016-05-26,FBT,612.5996924774512,0.0,92.71,FDN,1073.8574511381294,0.0,72.07,IGV,743.003671242698,0.0,105.43,IHI,435.1478213833294,0.0,130.75,ITA,918.0701389520117,0.0,124.53,TLT,936.8447608099281,0.0,130.04,0,0.0,0.0,0.0,-27971.301958520442,477600,0,115.677
2016-05-27,FBT,612.5996924774512,0.0,94.0,FDN,1073.8574511381294,0.0,72.8,IGV,743.003671242698,0.0,106.04,IHI,435.1478213833294,0.0,131.53,ITA,918.0701389520117,0.0,124.74,TLT,936.8447608099281,0.0,129.85,0,0.0,0.0,0.0,-27971.301958520442,479982,0,116.247
2016-05-31,FBT,604.5537198164534,0.0,95.49,FDN,1052.1019629173163,0.0,73.16,IGV,724.8496054904497,0.0,106.19,IHI,440.2412468944798,0.0,131.13,ITA,930.8850230633417,0.0,124.03,TLT,960.9645195253927,0.0,130.16,0,0.0,0.0,0.0,-28864.417352636592,481073,0,116.45700000000001
2016-06-01,FBT,604.5537198164534,0.0,96.03,FDN,1052.1019629173163,0.0,73.5,IGV,724.8496054904497,0.0,106.65,IHI,440.2412468944798,0.0,131.81,ITA,930.8850230633417,0.0,124.68,TLT,960.9645195253927,0.267,130.42,0,0.0,0.0,0.0,-28864.417352636592,483245,0,116.467
2016-06-02,FBT,604.5537198164534,0.0,98.46,FDN,1052.1019629173163,0.0,73.95,IGV,724.8496054904497,0.0,106.81,IHI,440.2412468944798,0.0,133.2,ITA,930.8850230633417,0.0,125.1,TLT,960.9645195253927,0.0,131.36,0,0.0,0.0,0.0,-28864.417352636592,487210,0,116.697
2016-06-03,FBT,604.5537198164534,0.0,96.59,FDN,1052.1019629173163,0.0,73.24,IGV,724.8496054904497,0.0,106.26,IHI,440.2412468944798,0.0,132.76,ITA,930.8850230633417,0.0,124.99,TLT,960.9645195253927,0.0,133.23,0,0.0,0.0,0.0,-28864.417352636592,486434,0,116.177
2016-06-06,FBT,604.5537198164534,0.0,98.72,FDN,1052.1019629173163,0.0,73.58,IGV,724.8496054904497,0.0,106.95,IHI,440.2412468944798,0.0,133.16,ITA,930.8850230633417,0.0,126.17,TLT,960.9645195253927,0.0,132.24,0,0.0,0.0,0.0,-28864.417352636592,488903,0,116.577
2016-06-07,FBT,604.5537198164534,0.0,97.08,FDN,1052.1019629173163,0.0,73.45,IGV,724.8496054904497,0.0,107.22,IHI,440.2412468944798,0.0,133.23,ITA,930.8850230633417,0.0,126.6,TLT,960.9645195253927,0.0,132.56,0,0.0,0.0,0.0,-28864.417352636592,488709,0,116.29700000000001
2016-06-08,FBT,604.5537198164534,0.0,97.51,FDN,1052.1019629173163,0.0,73.55,IGV,724.8496054904497,0.0,107.39,IHI,440.2412468944798,0.0,134.64,ITA,930.8850230633417,0.0,127.23,TLT,960.9645195253927,0.0,133.27,0,0.0,0.0,0.0,-28864.417352636592,491087,0,116.48700000000001
2016-06-09,FBT,604.5537198164534,0.0,95.11,FDN,1052.1019629173163,0.0,73.41,IGV,724.8496054904497,0.0,106.95,IHI,440.2412468944798,0.0,135.27,ITA,930.8850230633417,0.0,127.37,TLT,960.9645195253927,0.0,134.13,0,0.0,0.0,0.0,-28864.417352636592,490404,0,116.307
2016-06-10,FBT,604.5537198164534,0.0,92.77,FDN,1052.1019629173163,0.0,71.91,IGV,724.8496054904497,0.0,105.47,IHI,440.2412468944798,0.0,133.96,ITA,930.8850230633417,0.0,125.89,TLT,960.9645195253927,0.0,134.78,0,0.0,0.0,0.0,-28864.417352636592,485009,0,115.057
2016-06-13,FBT,604.5537198164534,0.0,91.31,FDN,1052.1019629173163,0.0,72.4,IGV,724.8496054904497,0.0,104.89,IHI,440.2412468944798,0.0,133.15,ITA,930.8850230633417,0.0,124.3,TLT,960.9645195253927,0.0,135.38,0,0.0,0.0,0.0,-28864.417352636592,482961,0,114.147
2016-06-14,FBT,604.5537198164534,0.0,90.89,FDN,1052.1019629173163,0.0,72.69,IGV,724.8496054904497,0.0,105.02,IHI,440.2412468944798,0.0,132.82,ITA,930.8850230633417,0.0,124.24,TLT,960.9645195253927,0.0,135.28,0,0.0,0.0,0.0,-28864.417352636592,482809,0,114.147
2016-06-15,FBT,604.5537198164534,0.0,90.87,FDN,1052.1019629173163,0.0,72.76,IGV,724.8496054904497,0.0,105.33,IHI,440.2412468944798,0.0,130.42,ITA,930.8850230633417,0.0,124.3,TLT,960.9645195253927,0.0,135.8,0,0.0,0.0,0.0,-28864.417352636592,482594,0,113.837
2016-06-16,FBT,604.5537198164534,0.0,90.83,FDN,1052.1019629173163,0.0,72.71,IGV,724.8496054904497,0.0,105.6,IHI,440.2412468944798,0.0,131.94,ITA,930.8850230633417,0.0,124.1,TLT,960.9645195253927,0.0,136.46,0,0.0,0.0,0.0,-28864.417352636592,483831,0,114.15700000000001
2016-06-17,FBT,604.5537198164534,0.0,89.02,FDN,1052.1019629173163,0.0,72.02,IGV,724.8496054904497,0.0,104.94,IHI,440.2412468944798,0.0,131.12,ITA,930.8850230633417,0.0,124.06,TLT,960.9645195253927,0.0,135.61,0,0.0,0.0,0.0,-28864.417352636592,480317,0,112.89399999999999
2016-06-20,FBT,604.5537198164534,0.0,90.22,FDN,1052.1019629173163,0.0,72.75,IGV,724.8496054904497,0.0,106.34,IHI,440.2412468944798,0.0,132.71,ITA,930.8850230633417,0.0,125.21,TLT,960.9645195253927,0.0,134.16,0,0.0,0.0,0.0,-28864.417352636592,483202,0,113.564
2016-06-21,FBT,604.5537198164534,0.0,88.82,FDN,1052.1019629173163,0.0,72.81,IGV,724.8496054904497,0.062,107.05,IHI,440.2412468944798,0.153896,132.65,ITA,930.8850230633417,0.314,124.6,TLT,960.9645195253927,0.0,133.54,0,0.0,0.0,0.0,-28864.417352636592,481744,0,113.904
2016-06-22,FBT,604.5537198164534,0.0,89.4,FDN,1052.1019629173163,0.0,72.46,IGV,724.8496054904497,0.0,105.68,IHI,440.2412468944798,0.0,133.04,ITA,930.8850230633417,0.0,124.43,TLT,960.9645195253927,0.0,133.76,0,0.0,0.0,0.0,-28864.417352636592,480958,0,113.64399999999999
2016-06-23,FBT,604.5537198164534,0.0,91.44,FDN,1052.1019629173163,0.0,73.85,IGV,724.8496054904497,0.0,107.87,IHI,440.2412468944798,0.0,135.39,ITA,930.8850230633417,0.0,125.64,TLT,960.9645195253927,0.0,132.23,0,0.0,0.0,0.0,-28864.417352636592,485932,0,115.17399999999999
2016-06-24,FBT,604.5537198164534,0.0,86.8,FDN,1052.1019629173163,0.0,70.65,IGV,724.8496054904497,0.0,102.55,IHI,440.2412468944798,0.0,130.96,ITA,930.8850230633417,0.0,121.72,TLT,960.9645195253927,0.0,135.78,0,0.0,0.0,0.0,-28864.417352636592,473716,0,110.694
2016-06-27,FBT,604.5537198164534,0.0,83.45,FDN,1052.1019629173163,0.0,68.53,IGV,724.8496054904497,0.0,99.37,IHI,440.2412468944798,0.0,128.85,ITA,930.8850230633417,0.0,119.0,TLT,960.9645195253927,0.0,139.17,0,0.0,0.0,0.0,-28864.417352636592,466952,0,108.624
2016-06-28,FBT,604.5537198164534,0.0,87.07,FDN,1052.1019629173163,0.0,70.06,IGV,724.8496054904497,0.0,101.2,IHI,440.2412468944798,0.0,130.85,ITA,930.8850230633417,0.0,120.1,TLT,960.9645195253927,0.0,139.46,0,0.0,0.0,0.0,-28864.417352636592,474260,0,110.86399999999999
2016-06-29,FBT,604.5537198164534,0.0,88.84,FDN,1052.1019629173163,0.0,71.45,IGV,724.8496054904497,0.0,103.64,IHI,440.2412468944798,0.0,133.61,ITA,930.8850230633417,0.0,122.12,TLT,960.9645195253927,0.0,138.39,0,0.0,0.0,0.0,-28864.417352636592,480628,0,112.714
2016-06-30,FBT,653.878099310134,0.0,89.44,FDN,1081.2138510315842,0.0,72.12,IGV,741.4390314386028,0.0,105.17,IHI,431.4485961069596,0.0,135.55,ITA,936.2500152453114,0.0,124.93,TLT,912.2595915885275,0.0,138.9,0,0.0,0.0,0.0,-29241.428601149215,487357,0,113.944
2016-07-01,FBT,653.878099310134,0.0,91.68,FDN,1081.2138510315842,0.0,72.62,IGV,741.4390314386028,0.0,105.2,IHI,431.4485961069596,0.0,136.24,ITA,936.2500152453114,0.0,125.17,TLT,912.2595915885275,0.255,140.57,0,0.0,0.0,0.0,-29241.428601149215,491430,0,114.484
2016-07-05,FBT,653.878099310134,0.0,90.49,FDN,1081.2138510315842,0.0,72.02,IGV,741.4390314386028,0.0,104.52,IHI,431.4485961069596,0.0,135.82,ITA,936.2500152453114,0.0,123.39,TLT,912.2595915885275,0.0,142.33,0,0.0,0.0,0.0,-29241.428601149215,489257,0,113.824
2016-07-06,FBT,653.878099310134,0.0,92.2,FDN,1081.2138510315842,0.0,72.38,IGV,741.4390314386028,0.0,105.09,IHI,431.4485961069596,0.0,137.52,ITA,936.2500152453114,0.0,124.12,TLT,912.2595915885275,0.0,142.56,0,0.0,0.0,0.0,-29241.428601149215,492814,0,114.704
2016-07-07,FBT,653.878099310134,0.0,92.94,FDN,1081.2138510315842,0.0,72.72,IGV,741.4390314386028,0.0,105.37,IHI,431.4485961069596,0.0,138.1,ITA,936.2500152453114,0.0,123.97,TLT,912.2595915885275,0.0,142.55,0,0.0,0.0,0.0,-29241.428601149215,493973,0,115.024
2016-07-08,FBT,653.878099310134,0.0,93.72,FDN,1081.2138510315842,0.0,74.14,IGV,741.4390314386028,0.0,107.49,IHI,431.4485961069596,0.0,139.95,ITA,936.2500152453114,0.0,126.47,TLT,912.2595915885275,0.0,143.6,0,0.0,0.0,0.0,-29241.428601149215,501687,0,116.704
2016-07-11,FBT,653.878099310134,0.0,93.68,FDN,1081.2138510315842,0.0,74.7,IGV,741.4390314386028,0.0,108.22,IHI,431.4485961069596,0.0,140.04,ITA,936.2500152453114,0.0,127.39,TLT,912.2595915885275,0.0,142.34,0,0.0,0.0,0.0,-29241.428601149215,502559,0,117.334
2016-07-12,FBT,653.878099310134,0.0,94.34,FDN,1081.2138510315842,0.0,75.44,IGV,741.4390314386028,0.0,109.47,IHI,431.4485961069596,0.0,140.69,ITA,936.2500152453114,0.0,127.66,TLT,912.2595915885275,0.0,140.0,0,0.0,0.0,0.0,-29241.428601149215,503116,0,117.89399999999999
2016-07-13,FBT,653.878099310134,0.0,92.56,FDN,1081.2138510315842,0.0,75.04,IGV,741.4390314386028,0.0,108.95,IHI,431.4485961069596,0.0,140.59,ITA,936.2500152453114,0.0,127.5,TLT,912.2595915885275,0.0,141.65,0,0.0,0.0,0.0,-29241.428601149215,502446,0,117.624
2016-07-14,FBT,653.878099310134,0.0,92.69,FDN,1081.2138510315842,0.0,75.52,IGV,741.4390314386028,0.0,109.29,IHI,431.4485961069596,0.0,141.08,ITA,936.2500152453114,0.0,127.77,TLT,912.2595915885275,0.0,139.59,0,0.0,0.0,0.0,-29241.428601149215,501887,0,118.384
2016-07-15,FBT,653.878099310134,0.0,93.66,FDN,1081.2138510315842,0.0,75.33,IGV,741.4390314386028,0.0,109.17,IHI,431.4485961069596,0.0,140.35,ITA,936.2500152453114,0.0,128.09,TLT,912.2595915885275,0.0,138.39,0,0.0,0.0,0.0,-29241.428601149215,501117,0,118.204
2016-07-18,FBT,653.878099310134,0.0,93.89,FDN,1081.2138510315842,0.0,75.98,IGV,741.4390314386028,0.0,109.2,IHI,431.4485961069596,0.0,140.23,ITA,936.2500152453114,0.0,127.91,TLT,912.2595915885275,0.0,138.26,0,0.0,0.0,0.0,-29241.428601149215,501653,0,118.944
2016-07-19,FBT,653.878099310134,0.0,92.54,FDN,1081.2138510315842,0.0,75.54,IGV,741.4390314386028,0.0,108.69,IHI,431.4485961069596,0.0,140.37,ITA,936.2500152453114,0.0,128.46,TLT,912.2595915885275,0.0,139.04,0,0.0,0.0,0.0,-29241.428601149215,501204,0,118.53399999999999
2016-07-20,FBT,653.878099310134,0.0,94.92,FDN,1081.2138510315842,0.0,76.33,IGV,741.4390314386028,0.0,110.05,IHI,431.4485961069596,0.0,142.01,ITA,936.2500152453114,0.0,129.05,TLT,912.2595915885275,0.0,138.28,0,0.0,0.0,0.0,-29241.428601149215,505189,0,119.844
2016-07-21,FBT,653.878099310134,0.0,95.77,FDN,1081.2138510315842,0.0,76.16,IGV,741.4390314386028,0.0,108.84,IHI,431.4485961069596,0.0,141.16,ITA,936.2500152453114,0.0,128.02,TLT,912.2595915885275,0.0,138.56,0,0.0,0.0,0.0,-29241.428601149215,503588,0,119.584
2016-07-22,FBT,653.878099310134,0.0,96.01,FDN,1081.2138510315842,0.0,76.55,IGV,741.4390314386028,0.0,110.19,IHI,431.4485961069596,0.0,140.69,ITA,936.2500152453114,0.0,128.28,TLT,912.2595915885275,0.0,138.8,0,0.0,0.0,0.0,-29241.428601149215,505427,0,120.054
2016-07-25,FBT,653.878099310134,0.0,96.43,FDN,1081.2138510315842,0.0,76.74,IGV,741.4390314386028,0.0,110.36,IHI,431.4485961069596,0.0,140.22,ITA,936.2500152453114,0.0,127.89,TLT,912.2595915885275,0.0,138.7,0,0.0,0.0,0.0,-29241.428601149215,505374,0,120.064
2016-07-26,FBT,653.878099310134,0.0,96.58,FDN,1081.2138510315842,0.0,77.03,IGV,741.4390314386028,0.0,110.35,IHI,431.4485961069596,0.0,141.97,ITA,936.2500152453114,0.0,129.31,TLT,912.2595915885275,0.0,138.92,0,0.0,0.0,0.0,-29241.428601149215,508064,0,120.194
2016-07-27,FBT,653.878099310134,0.0,98.49,FDN,1081.2138510315842,0.0,76.52,IGV,741.4390314386028,0.0,109.91,IHI,431.4485961069596,0.0,141.6,ITA,936.2500152453114,0.0,129.87,TLT,912.2595915885275,0.0,140.65,0,0.0,0.0,0.0,-29241.428601149215,510378,0,120.984
2016-07-28,FBT,653.878099310134,0.0,98.41,FDN,1081.2138510315842,0.0,77.28,IGV,741.4390314386028,0.0,110.52,IHI,431.4485961069596,0.0,142.81,ITA,936.2500152453114,0.0,128.98,TLT,912.2595915885275,0.0,140.39,0,0.0,0.0,0.0,-29241.428601149215,511051,0,121.384
2016-07-29,FBT,615.88904031136,0.0,100.26,FDN,1062.0749085245436,0.0,77.52,IGV,746.6404906939568,0.0,110.27,IHI,429.11073788475994,0.0,143.9,ITA,953.5794175216888,0.0,129.51,TLT,945.108619856151,0.0,141.56,0,0.0,0.0,0.0,-30874.517590808508,514575,0,121.634
2016-08-01,FBT,615.88904031136,0.0,102.69,FDN,1062.0749085245436,0.0,77.89,IGV,746.6404906939568,0.0,110.21,IHI,429.11073788475994,0.0,144.65,ITA,953.5794175216888,0.0,130.07,TLT,945.108619856151,0.258,139.77,0,0.0,0.0,0.0,-30874.517590808508,515584,0,122.244
2016-08-02,FBT,615.88904031136,0.0,101.95,FDN,1062.0749085245436,0.0,76.87,IGV,746.6404906939568,0.0,108.74,IHI,429.11073788475994,0.0,144.01,ITA,953.5794175216888,0.0,129.14,TLT,945.108619856151,0.0,138.33,0,0.0,0.0,0.0,-30874.517590808508,510425,0,121.36399999999999
2016-08-03,FBT,615.88904031136,0.0,102.79,FDN,1062.0749085245436,0.0,77.14,IGV,746.6404906939568,0.0,109.51,IHI,429.11073788475994,0.0,143.41,ITA,953.5794175216888,0.0,129.86,TLT,945.108619856151,0.0,138.41,0,0.0,0.0,0.0,-30874.517590808508,512308,0,121.744
2016-08-04,FBT,615.88904031136,0.0,101.79,FDN,1062.0749085245436,0.0,77.72,IGV,746.6404906939568,0.0,109.84,IHI,429.11073788475994,0.0,143.99,ITA,953.5794175216888,0.0,129.83,TLT,945.108619856151,0.0,139.45,0,0.0,0.0,0.0,-30874.517590808508,513758,0,122.074
2016-08-05,FBT,615.88904031136,0.0,102.21,FDN,1062.0749085245436,0.0,78.65,IGV,746.6404906939568,0.0,111.09,IHI,429.11073788475994,0.0,144.65,ITA,953.5794175216888,0.0,131.04,TLT,945.108619856151,0.0,138.0,0,0.0,0.0,0.0,-30874.517590808508,516004,0,123.184
2016-08-08,FBT,615.88904031136,0.0,101.04,FDN,1062.0749085245436,0.0,78.63,IGV,746.6404906939568,0.0,110.84,IHI,429.11073788475994,0.0,144.23,ITA,953.5794175216888,0.0,130.6,TLT,945.108619856151,0.0,138.26,0,0.0,0.0,0.0,-30874.517590808508,514722,0,123.054
2016-08-09,FBT,615.88904031136,0.0,100.62,FDN,1062.0749085245436,0.0,78.79,IGV,746.6404906939568,0.0,111.08,IHI,429.11073788475994,0.0,145.45,ITA,953.5794175216888,0.0,131.09,TLT,945.108619856151,0.0,139.62,0,0.0,0.0,0.0,-30874.517590808508,517088,0,123.324
2016-08-10,FBT,615.88904031136,0.0,97.55,FDN,1062.0749085245436,0.0,78.79,IGV,746.6404906939568,0.0,111.04,IHI,429.11073788475994,0.0,144.84,ITA,953.5794175216888,0.0,130.49,TLT,945.108619856151,0.0,140.16,0,0.0,0.0,0.0,-30874.517590808508,514844,0,123.024
2016-08-11,FBT,615.88904031136,0.0,98.48,FDN,1062.0749085245436,0.0,79.25,IGV,746.6404906939568,0.0,111.86,IHI,429.11073788475994,0.0,145.42,ITA,953.5794175216888,0.0,131.34,TLT,945.108619856151,0.0,138.91,0,0.0,0.0,0.0,-30874.517590808508,516396,0,123.524
2016-08-12,FBT,615.88904031136,0.0,98.73,FDN,1062.0749085245436,0.0,79.26,IGV,746.6404906939568,0.0,111.63,IHI,429.11073788475994,0.0,144.91,ITA,953.5794175216888,0.0,131.27,TLT,945.108619856151,0.0,140.08,0,0.0,0.0,0.0,-30874.517590808508,517209,0,123.604
2016-08-15,FBT,615.88904031136,0.0,100.22,FDN,1062.0749085245436,0.0,79.35,IGV,746.6404906939568,0.0,112.1,IHI,429.11073788475994,0.0,145.41,ITA,953.5794175216888,0.0,132.73,TLT,945.108619856151,0.0,138.76,0,0.0,0.0,0.0,-30874.517590808508,518932,0,124.104
2016-08-16,FBT,615.88904031136,0.0,98.82,FDN,1062.0749085245436,0.0,78.72,IGV,746.6404906939568,0.0,111.07,IHI,429.11073788475994,0.0,144.22,ITA,953.5794175216888,0.0,131.24,TLT,945.108619856151,0.0,138.39,0,0.0,0.0,0.0,-30874.517590808508,514351,0,123.454
2016-08-17,FBT,615.88904031136,0.0,98.57,FDN,1062.0749085245436,0.0,78.47,IGV,746.6404906939568,0.0,110.6,IHI,429.11073788475994,0.0,143.78,ITA,953.5794175216888,0.0,131.52,TLT,945.108619856151,0.0,139.22,0,0.0,0.0,0.0,-30874.517590808508,514443,0,123.664
2016-08-18,FBT,615.88904031136,0.0,98.74,FDN,1062.0749085245436,0.0,78.44,IGV,746.6404906939568,0.0,111.36,IHI,429.11073788475994,0.0,144.01,ITA,953.5794175216888,0.0,132.31,TLT,945.108619856151,0.0,139.44,0,0.0,0.0,0.0,-30874.517590808508,516143,0,123.694
2016-08-19,FBT,615.88904031136,0.0,98.08,FDN,1062.0749085245436,0.0,78.4,IGV,746.6404906939568,0.0,111.82,IHI,429.11073788475994,0.0,144.36,ITA,953.5794175216888,0.0,132.29,TLT,945.108619856151,0.0,138.71,0,0.0,0.0,0.0,-30874.517590808508,515479,0,123.664
2016-08-22,FBT,615.88904031136,0.0,100.78,FDN,1062.0749085245436,0.0,78.29,IGV,746.6404906939568,0.0,111.47,IHI,429.11073788475994,0.0,144.49,ITA,953.5794175216888,0.0,132.38,TLT,945.108619856151,0.0,139.88,0,0.0,0.0,0.0,-30874.517590808508,518011,0,123.75399999999999
2016-08-23,FBT,615.88904031136,0.0,101.3,FDN,1062.0749085245436,0.0,78.67,IGV,746.6404906939568,0.0,112.59,IHI,429.11073788475994,0.0,144.62,ITA,953.5794175216888,0.0,132.05,TLT,945.108619856151,0.0,140.03,0,0.0,0.0,0.0,-30874.517590808508,519454,0,123.964
2016-08-24,FBT,615.88904031136,0.0,97.75,FDN,1062.0749085245436,0.0,78.2,IGV,746.6404906939568,0.0,112.02,IHI,429.11073788475994,0.0,142.53,ITA,953.5794175216888,0.0,131.75,TLT,945.108619856151,0.0,139.7,0,0.0,0.0,0.0,-30874.517590808508,514848,0,123.204
2016-08-25,FBT,615.88904031136,0.0,96.67,FDN,1062.0749085245436,0.0,78.61,IGV,746.6404906939568,0.0,112.71,IHI,429.11073788475994,0.0,142.15,ITA,953.5794175216888,0.0,131.75,TLT,945.108619856151,0.0,139.17,0,0.0,0.0,0.0,-30874.517590808508,514469,0,123.014
2016-08-26,FBT,615.88904031136,0.0,97.56,FDN,1062.0749085245436,0.0,78.9,IGV,746.6404906939568,0.0,112.81,IHI,429.11073788475994,0.0,143.29,ITA,953.5794175216888,0.0,131.1,TLT,945.108619856151,0.0,138.36,0,0.0,0.0,0.0,-30874.517590808508,514504,0,123.184
2016-08-29,FBT,615.88904031136,0.0,97.21,FDN,1062.0749085245436,0.0,79.02,IGV,746.6404906939568,0.0,113.11,IHI,429.11073788475994,0.0,144.48,ITA,953.5794175216888,0.0,131.88,TLT,945.108619856151,0.0,140.21,0,0.0,0.0,0.0,-30874.517590808508,517643,0,123.344
2016-08-30,FBT,615.88904031136,0.0,96.58,FDN,1062.0749085245436,0.0,78.9,IGV,746.6404906939568,0.0,112.93,IHI,429.11073788475994,0.0,144.01,ITA,953.5794175216888,0.0,131.24,TLT,945.108619856151,0.0,139.67,0,0.0,0.0,0.0,-30874.517590808508,515671,0,122.964
2016-08-31,FBT,644.0258615133002,0.0,95.82,FDN,1040.6063496514387,0.0,79.07,IGV,730.9295910716821,0.0,112.57,IHI,430.4887202665115,0.0,143.35,ITA,947.8620390170405,0.0,130.21,TLT,955.9320019216148,0.0,139.87,0,0.0,0.0,0.0,-30855.279025102238,514254,0,122.844
2016-09-01,FBT,644.0258615133002,0.0,96.15,FDN,1040.6063496514387,0.0,79.16,IGV,730.9295910716821,0.0,112.77,IHI,430.4887202665115,0.0,143.44,ITA,947.8620390170405,0.0,130.75,TLT,955.9320019216148,0.254,139.77,0,0.0,0.0,0.0,-30855.279025102238,515162,0,123.14399999999999
2016-09-02,FBT,644.0258615133002,0.0,96.14,FDN,1040.6063496514387,0.0,79.46,IGV,730.9295910716821,0.0,113.61,IHI,430.4887202665115,0.0,143.94,ITA,947.8620390170405,0.0,131.7,TLT,955.9320019216148,0.0,138.63,0,0.0,0.0,0.0,-30855.279025102238,516107,0,123.524
