Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2017-01-31,FBT,29.10615038017486,0.0,96.04,FDN,43.674004882618455,0.0,85.34,IGV,31.809674632437133,0.0,117.17,IHI,19.66205727306741,0.0,142.17,ITA,39.26335673168051,0.0,142.39,TLT,50.42965705336653,0.0,120.1,0,0.0,0.0,0.0,-1397.6773412559983,23294,0,131.623
2017-02-01,FBT,29.10615038017486,0.0,96.57,FDN,43.674004882618455,0.0,85.36,IGV,31.809674632437133,0.0,116.46,IHI,19.66205727306741,0.0,142.61,ITA,39.26335673168051,0.0,142.39,TLT,50.42965705336653,0.259,119.1,0,0.0,0.0,0.0,-1397.6773412559983,23246,0,132.483
2017-02-02,FBT,29.10615038017486,0.0,96.37,FDN,43.674004882618455,0.0,85.27,IGV,31.809674632437133,0.0,117.37,IHI,19.66205727306741,0.0,142.85,ITA,39.26335673168051,0.0,142.43,TLT,50.42965705336653,0.0,119.05,0,0.0,0.0,0.0,-1397.6773412559983,23269,0,132.373
2017-02-03,FBT,29.10615038017486,0.0,97.48,FDN,43.674004882618455,0.0,85.28,IGV,31.809674632437133,0.0,118.64,IHI,19.66205727306741,0.0,143.63,ITA,39.26335673168051,0.0,144.44,TLT,50.42965705336653,0.0,119.0,0,0.0,0.0,0.0,-1397.6773412559983,23434,0,132.733
2017-02-06,FBT,29.10615038017486,0.0,97.9,FDN,43.674004882618455,0.0,85.42,IGV,31.809674632437133,0.0,118.28,IHI,19.66205727306741,0.0,143.19,ITA,39.26335673168051,0.0,144.97,TLT,50.42965705336653,0.0,119.72,0,0.0,0.0,0.0,-1397.6773412559983,23489,0,132.883
2017-02-07,FBT,29.10615038017486,0.0,97.24,FDN,43.674004882618455,0.0,85.8,IGV,31.809674632437133,0.0,118.62,IHI,19.66205727306741,0.0,143.55,ITA,39.26335673168051,0.0,145.51,TLT,50.42965705336653,0.0,120.6,0,0.0,0.0,0.0,-1397.6773412559983,23570,0,133.34300000000002
2017-02-08,FBT,29.10615038017486,0.0,97.27,FDN,43.674004882618455,0.0,85.95,IGV,31.809674632437133,0.0,118.27,IHI,19.66205727306741,0.0,143.17,ITA,39.26335673168051,0.0,144.87,TLT,50.42965705336653,0.0,122.24,0,0.0,0.0,0.0,-1397.6773412559983,23617,0,133.553
2017-02-09,FBT,29.10615038017486,0.0,98.65,FDN,43.674004882618455,0.0,86.16,IGV,31.809674632437133,0.0,119.76,IHI,19.66205727306741,0.0,144.21,ITA,39.26335673168051,0.0,145.77,TLT,50.42965705336653,0.0,120.83,0,0.0,0.0,0.0,-1397.6773412559983,23698,0,134.013
2017-02-10,FBT,29.10615038017486,0.0,98.53,FDN,43.674004882618455,0.0,86.32,IGV,31.809674632437133,0.0,121.48,IHI,19.66205727306741,0.0,144.46,ITA,39.26335673168051,0.0,147.63,TLT,50.42965705336653,0.0,120.76,0,0.0,0.0,0.0,-1397.6773412559983,23831,0,134.433
2017-02-13,FBT,29.10615038017486,0.0,99.29,FDN,43.674004882618455,0.0,86.46,IGV,31.809674632437133,0.0,121.74,IHI,19.66205727306741,0.0,145.27,ITA,39.26335673168051,0.0,148.6,TLT,50.42965705336653,0.0,120.38,0,0.0,0.0,0.0,-1397.6773412559983,23902,0,135.153
2017-02-14,FBT,29.10615038017486,0.0,100.99,FDN,43.674004882618455,0.0,86.51,IGV,31.809674632437133,0.0,121.81,IHI,19.66205727306741,0.0,145.78,ITA,39.26335673168051,0.0,148.48,TLT,50.42965705336653,0.0,119.51,0,0.0,0.0,0.0,-1397.6773412559983,23917,0,135.583
2017-02-15,FBT,29.10615038017486,0.0,102.13,FDN,43.674004882618455,0.0,87.06,IGV,31.809674632437133,0.0,122.62,IHI,19.66205727306741,0.0,146.89,ITA,39.26335673168051,0.0,149.09,TLT,50.42965705336653,0.0,118.96,0,0.0,0.0,0.0,-1397.6773412559983,24018,0,136.343
2017-02-16,FBT,29.10615038017486,0.0,101.45,FDN,43.674004882618455,0.0,86.73,IGV,31.809674632437133,0.0,122.74,IHI,19.66205727306741,0.0,146.92,ITA,39.26335673168051,0.0,149.66,TLT,50.42965705336653,0.0,119.61,0,0.0,0.0,0.0,-1397.6773412559983,24044,0,136.303
2017-02-17,FBT,29.10615038017486,0.0,102.23,FDN,43.674004882618455,0.0,87.25,IGV,31.809674632437133,0.0,123.38,IHI,19.66205727306741,0.0,147.99,ITA,39.26335673168051,0.0,150.35,TLT,50.42965705336653,0.0,120.32,0,0.0,0.0,0.0,-1397.6773412559983,24193,0,136.863
2017-02-21,FBT,29.10615038017486,0.0,101.73,FDN,43.674004882618455,0.0,87.66,IGV,31.809674632437133,0.0,123.95,IHI,19.66205727306741,0.0,148.95,ITA,39.26335673168051,0.0,151.21,TLT,50.42965705336653,0.0,120.11,0,0.0,0.0,0.0,-1397.6773412559983,24257,0,137.503
2017-02-22,FBT,29.10615038017486,0.0,100.48,FDN,43.674004882618455,0.0,87.63,IGV,31.809674632437133,0.0,123.72,IHI,19.66205727306741,0.0,148.68,ITA,39.26335673168051,0.0,151.16,TLT,50.42965705336653,0.0,120.31,0,0.0,0.0,0.0,-1397.6773412559983,24215,0,137.553
2017-02-23,FBT,29.10615038017486,0.0,99.75,FDN,43.674004882618455,0.0,87.07,IGV,31.809674632437133,0.0,123.76,IHI,19.66205727306741,0.0,149.33,ITA,39.26335673168051,0.0,150.24,TLT,50.42965705336653,0.0,120.67,0,0.0,0.0,0.0,-1397.6773412559983,24165,0,137.063
2017-02-24,FBT,29.10615038017486,0.0,99.96,FDN,43.674004882618455,0.0,87.3,IGV,31.809674632437133,0.0,124.44,IHI,19.66205727306741,0.0,150.19,ITA,39.26335673168051,0.0,150.52,TLT,50.42965705336653,0.0,122.01,0,0.0,0.0,0.0,-1397.6773412559983,24298,0,137.313
2017-02-27,FBT,29.10615038017486,0.0,103.72,FDN,43.674004882618455,0.0,87.38,IGV,31.809674632437133,0.0,123.98,IHI,19.66205727306741,0.0,150.03,ITA,39.26335673168051,0.0,152.41,TLT,50.42965705336653,0.0,121.29,0,0.0,0.0,0.0,-1397.6773412559983,24431,0,137.47299999999998
2017-02-28,FBT,28.020850247691953,0.0,104.3,FDN,45.20086116590142,0.0,86.21,IGV,31.735208413652263,0.0,122.79,IHI,19.55291818314224,0.0,149.47,ITA,38.51320657355565,0.0,151.77,TLT,52.014499275567495,0.0,121.74,0,0.0,0.0,0.0,-1461.2873404171366,24354,0,137.073
2017-03-01,FBT,28.020850247691953,0.0,105.98,FDN,45.20086116590142,0.0,87.6,IGV,31.735208413652263,0.0,124.85,IHI,19.55291818314224,0.0,151.67,ITA,38.51320657355565,0.0,153.96,TLT,52.014499275567495,0.234,119.47,0,0.0,0.0,0.0,-1461.2873404171366,24539,0,138.493
2017-03-02,FBT,28.020850247691953,0.0,105.59,FDN,45.20086116590142,0.0,86.74,IGV,31.735208413652263,0.0,123.91,IHI,19.55291818314224,0.0,151.32,ITA,38.51320657355565,0.0,152.39,TLT,52.014499275567495,0.0,119.04,0,0.0,0.0,0.0,-1461.2873404171366,24370,0,137.833
2017-03-03,FBT,28.020850247691953,0.0,106.18,FDN,45.20086116590142,0.0,86.8,IGV,31.735208413652263,0.0,123.92,IHI,19.55291818314224,0.0,151.2,ITA,38.51320657355565,0.0,151.85,TLT,52.014499275567495,0.0,119.35,0,0.0,0.0,0.0,-1461.2873404171366,24382,0,138.073
2017-03-06,FBT,28.020850247691953,0.0,105.21,FDN,45.20086116590142,0.0,86.68,IGV,31.735208413652263,0.0,123.77,IHI,19.55291818314224,0.0,149.91,ITA,38.51320657355565,0.0,151.44,TLT,52.014499275567495,0.0,118.78,0,0.0,0.0,0.0,-1461.2873404171366,24274,0,137.783
2017-03-07,FBT,28.020850247691953,0.0,103.71,FDN,45.20086116590142,0.0,86.53,IGV,31.735208413652263,0.0,123.83,IHI,19.55291818314224,0.0,149.41,ITA,38.51320657355565,0.0,151.25,TLT,52.014499275567495,0.0,118.42,0,0.0,0.0,0.0,-1461.2873404171366,24191,0,137.563
2017-03-08,FBT,28.020850247691953,0.0,105.17,FDN,45.20086116590142,0.0,86.81,IGV,31.735208413652263,0.0,124.32,IHI,19.55291818314224,0.0,149.9,ITA,38.51320657355565,0.0,150.79,TLT,52.014499275567495,0.0,117.78,0,0.0,0.0,0.0,-1461.2873404171366,24219,0,137.793
2017-03-09,FBT,28.020850247691953,0.0,105.84,FDN,45.20086116590142,0.0,86.97,IGV,31.735208413652263,0.0,124.19,IHI,19.55291818314224,0.0,150.96,ITA,38.51320657355565,0.0,150.42,TLT,52.014499275567495,0.0,116.84,0,0.0,0.0,0.0,-1461.2873404171366,24198,0,137.893
2017-03-10,FBT,28.020850247691953,0.0,106.7,FDN,45.20086116590142,0.0,87.3,IGV,31.735208413652263,0.0,124.95,IHI,19.55291818314224,0.0,151.51,ITA,38.51320657355565,0.0,150.39,TLT,52.014499275567495,0.0,117.25,0,0.0,0.0,0.0,-1461.2873404171366,24293,0,138.44299999999998
2017-03-13,FBT,28.020850247691953,0.0,106.93,FDN,45.20086116590142,0.0,87.97,IGV,31.735208413652263,0.0,125.84,IHI,19.55291818314224,0.0,151.81,ITA,38.51320657355565,0.0,150.99,TLT,52.014499275567495,0.0,116.51,0,0.0,0.0,0.0,-1461.2873404171366,24348,0,138.663
2017-03-14,FBT,28.020850247691953,0.0,105.73,FDN,45.20086116590142,0.0,87.51,IGV,31.735208413652263,0.0,125.17,IHI,19.55291818314224,0.0,150.75,ITA,38.51320657355565,0.0,150.18,TLT,52.014499275567495,0.0,117.07,0,0.0,0.0,0.0,-1461.2873404171366,24250,0,138.343
2017-03-15,FBT,28.020850247691953,0.0,107.39,FDN,45.20086116590142,0.0,87.95,IGV,31.735208413652263,0.0,125.96,IHI,19.55291818314224,0.0,152.44,ITA,38.51320657355565,0.0,151.31,TLT,52.014499275567495,0.0,118.5,0,0.0,0.0,0.0,-1461.2873404171366,24492,0,139.153
2017-03-16,FBT,28.020850247691953,0.0,106.08,FDN,45.20086116590142,0.0,88.34,IGV,31.735208413652263,0.0,126.62,IHI,19.55291818314224,0.0,150.72,ITA,38.51320657355565,0.0,150.85,TLT,52.014499275567495,0.0,117.9,0,0.0,0.0,0.0,-1461.2873404171366,24411,0,139.063
2017-03-17,FBT,28.020850247691953,0.0,105.41,FDN,45.20086116590142,0.0,88.4,IGV,31.735208413652263,0.0,126.85,IHI,19.55291818314224,0.0,151.65,ITA,38.51320657355565,0.0,152.52,TLT,52.014499275567495,0.0,118.64,0,0.0,0.0,0.0,-1461.2873404171366,24523,0,139.017
2017-03-20,FBT,28.020850247691953,0.0,107.64,FDN,45.20086116590142,0.0,88.38,IGV,31.735208413652263,0.0,126.55,IHI,19.55291818314224,0.0,151.08,ITA,38.51320657355565,0.0,151.95,TLT,52.014499275567495,0.0,119.15,0,0.0,0.0,0.0,-1461.2873404171366,24569,0,139.137
2017-03-21,FBT,28.020850247691953,0.0,103.24,FDN,45.20086116590142,0.0,86.54,IGV,31.735208413652263,0.0,124.19,IHI,19.55291818314224,0.0,150.11,ITA,38.51320657355565,0.0,148.84,TLT,52.014499275567495,0.0,120.14,0,0.0,0.0,0.0,-1461.2873404171366,24200,0,137.137
2017-03-22,FBT,28.020850247691953,0.0,103.91,FDN,45.20086116590142,0.0,86.86,IGV,31.735208413652263,0.0,125.01,IHI,19.55291818314224,0.0,150.68,ITA,38.51320657355565,0.0,148.79,TLT,52.014499275567495,0.0,120.62,0,0.0,0.0,0.0,-1461.2873404171366,24294,0,138.017
2017-03-23,FBT,28.020850247691953,0.0,103.09,FDN,45.20086116590142,0.0,86.86,IGV,31.735208413652263,0.0,124.95,IHI,19.55291818314224,0.0,150.48,ITA,38.51320657355565,0.0,148.86,TLT,52.014499275567495,0.0,120.45,0,0.0,0.0,0.0,-1461.2873404171366,24259,0,137.687
2017-03-24,FBT,28.020850247691953,0.0,103.73,FDN,45.20086116590142,0.0,86.98,IGV,31.735208413652263,0.055999999999999994,125.14,IHI,19.55291818314224,0.126,151.2,ITA,38.51320657355565,0.314,147.22,TLT,52.014499275567495,0.0,120.88,0,0.0,0.0,0.0,-1461.2873404171366,24262,0,137.957
2017-03-27,FBT,28.020850247691953,0.0,104.74,FDN,45.20086116590142,0.0,87.09,IGV,31.735208413652263,0.0,125.13,IHI,19.55291818314224,0.0,151.4,ITA,38.51320657355565,0.0,146.99,TLT,52.014499275567495,0.0,121.43,0,0.0,0.0,0.0,-1461.2873404171366,24318,0,138.167
2017-03-28,FBT,28.020850247691953,0.0,104.43,FDN,45.20086116590142,0.0,87.57,IGV,31.735208413652263,0.0,125.84,IHI,19.55291818314224,0.0,151.36,ITA,38.51320657355565,0.0,148.59,TLT,52.014499275567495,0.0,120.62,0,0.0,0.0,0.0,-1461.2873404171366,24372,0,138.96699999999998
2017-03-29,FBT,28.020850247691953,0.0,105.62,FDN,45.20086116590142,0.0,88.2,IGV,31.735208413652263,0.0,126.45,IHI,19.55291818314224,0.0,151.53,ITA,38.51320657355565,0.0,148.41,TLT,52.014499275567495,0.0,121.34,0,0.0,0.0,0.0,-1461.2873404171366,24487,0,139.577
2017-03-30,FBT,28.020850247691953,0.0,105.06,FDN,45.20086116590142,0.0,88.13,IGV,31.735208413652263,0.0,126.38,IHI,19.55291818314224,0.0,151.47,ITA,38.51320657355565,0.0,149.34,TLT,52.014499275567495,0.0,120.36,0,0.0,0.0,0.0,-1461.2873404171366,24450,0,139.797
2017-03-31,FBT,27.888040817550856,0.0,105.3,FDN,44.47388608341823,0.0,88.04,IGV,30.959760660900933,0.0,126.47,IHI,19.39380992001126,0.0,151.42,ITA,39.49180605282551,0.0,148.72,TLT,52.710268515650974,0.0,120.71,0,0.0,0.0,0.0,-1468.3053490440539,24471,0,139.707
2017-04-03,FBT,27.888040817550856,0.0,104.0,FDN,44.47388608341823,0.0,88.05,IGV,30.959760660900933,0.0,125.87,IHI,19.39380992001126,0.0,151.7,ITA,39.49180605282551,0.0,148.17,TLT,52.710268515650974,0.255,121.67,0,0.0,0.0,0.0,-1468.3053490440539,24451,0,139.627
2017-04-04,FBT,27.888040817550856,0.0,104.07,FDN,44.47388608341823,0.0,87.9,IGV,30.959760660900933,0.0,125.66,IHI,19.39380992001126,0.0,150.59,ITA,39.49180605282551,0.0,148.75,TLT,52.710268515650974,0.0,121.01,0,0.0,0.0,0.0,-1468.3053490440539,24407,0,139.837
2017-04-05,FBT,27.888040817550856,0.0,101.96,FDN,44.47388608341823,0.0,87.62,IGV,30.959760660900933,0.0,125.62,IHI,19.39380992001126,0.0,150.11,ITA,39.49180605282551,0.0,147.4,TLT,52.710268515650974,0.0,121.38,0,0.0,0.0,0.0,-1468.3053490440539,24291,0,139.297
2017-04-06,FBT,27.888040817550856,0.0,102.13,FDN,44.47388608341823,0.0,87.71,IGV,30.959760660900933,0.0,125.97,IHI,19.39380992001126,0.0,150.28,ITA,39.49180605282551,0.0,148.41,TLT,52.710268515650974,0.0,121.2,0,0.0,0.0,0.0,-1468.3053490440539,24344,0,139.367
2017-04-07,FBT,27.888040817550856,0.0,102.75,FDN,44.47388608341823,0.0,87.53,IGV,30.959760660900933,0.0,125.99,IHI,19.39380992001126,0.0,150.51,ITA,39.49180605282551,0.0,149.58,TLT,52.710268515650974,0.0,120.71,0,0.0,0.0,0.0,-1468.3053490440539,24379,0,139.297
2017-04-10,FBT,27.888040817550856,0.0,102.29,FDN,44.47388608341823,0.0,87.66,IGV,30.959760660900933,0.0,125.93,IHI,19.39380992001126,0.0,150.32,ITA,39.49180605282551,0.0,149.73,TLT,52.710268515650974,0.0,121.27,0,0.0,0.0,0.0,-1468.3053490440539,24402,0,139.347
2017-04-11,FBT,27.888040817550856,0.0,101.99,FDN,44.47388608341823,0.0,87.62,IGV,30.959760660900933,0.0,126.17,IHI,19.39380992001126,0.0,150.43,ITA,39.49180605282551,0.0,150.74,TLT,52.710268515650974,0.0,122.42,0,0.0,0.0,0.0,-1468.3053490440539,24502,0,138.777
2017-04-12,FBT,27.888040817550856,0.0,102.77,FDN,44.47388608341823,0.0,87.25,IGV,30.959760660900933,0.0,125.55,IHI,19.39380992001126,0.0,149.92,ITA,39.49180605282551,0.0,148.56,TLT,52.710268515650974,0.0,123.09,0,0.0,0.0,0.0,-1468.3053490440539,24427,0,138.24699999999999
2017-04-13,FBT,27.888040817550856,0.0,104.09,FDN,44.47388608341823,0.0,86.86,IGV,30.959760660900933,0.0,125.17,IHI,19.39380992001126,0.0,149.35,ITA,39.49180605282551,0.0,147.71,TLT,52.710268515650974,0.0,123.47,0,0.0,0.0,0.0,-1468.3053490440539,24410,0,137.727
2017-04-17,FBT,27.888040817550856,0.0,104.21,FDN,44.47388608341823,0.0,87.92,IGV,30.959760660900933,0.0,126.21,IHI,19.39380992001126,0.0,150.51,ITA,39.49180605282551,0.0,149.63,TLT,52.710268515650974,0.0,123.09,0,0.0,0.0,0.0,-1468.3053490440539,24571,0,138.807
2017-04-18,FBT,27.888040817550856,0.0,102.92,FDN,44.47388608341823,0.0,87.7,IGV,30.959760660900933,0.0,126.71,IHI,19.39380992001126,0.0,150.09,ITA,39.49180605282551,0.0,149.34,TLT,52.710268515650974,0.0,124.7,0,0.0,0.0,0.0,-1468.3053490440539,24606,0,138.607
2017-04-19,FBT,27.888040817550856,0.0,103.18,FDN,44.47388608341823,0.0,88.03,IGV,30.959760660900933,0.0,126.99,IHI,19.39380992001126,0.0,151.51,ITA,39.49180605282551,0.0,149.46,TLT,52.710268515650974,0.0,124.02,0,0.0,0.0,0.0,-1468.3053490440539,24633,0,138.817
2017-04-20,FBT,27.888040817550856,0.0,103.97,FDN,44.47388608341823,0.0,88.63,IGV,30.959760660900933,0.0,127.77,IHI,19.39380992001126,0.0,152.46,ITA,39.49180605282551,0.0,150.59,TLT,52.710268515650974,0.0,123.54,0,0.0,0.0,0.0,-1468.3053490440539,24744,0,139.917
2017-04-21,FBT,27.888040817550856,0.0,102.79,FDN,44.47388608341823,0.0,88.52,IGV,30.959760660900933,0.0,127.89,IHI,19.39380992001126,0.0,151.67,ITA,39.49180605282551,0.0,151.37,TLT,52.710268515650974,0.0,123.54,0,0.0,0.0,0.0,-1468.3053490440539,24725,0,139.887
2017-04-24,FBT,27.888040817550856,0.0,104.59,FDN,44.47388608341823,0.0,89.65,IGV,30.959760660900933,0.0,129.46,IHI,19.39380992001126,0.0,153.8,ITA,39.49180605282551,0.0,153.38,TLT,52.710268515650974,0.0,122.93,0,0.0,0.0,0.0,-1468.3053490440539,24963,0,141.487
2017-04-25,FBT,27.888040817550856,0.0,106.43,FDN,44.47388608341823,0.0,90.51,IGV,30.959760660900933,0.0,129.81,IHI,19.39380992001126,0.0,155.1,ITA,39.49180605282551,0.0,153.72,TLT,52.710268515650974,0.0,121.45,0,0.0,0.0,0.0,-1468.3053490440539,25024,0,142.457
2017-04-26,FBT,27.888040817550856,0.0,106.65,FDN,44.47388608341823,0.0,90.95,IGV,30.959760660900933,0.0,129.54,IHI,19.39380992001126,0.0,157.1,ITA,39.49180605282551,0.0,154.05,TLT,52.710268515650974,0.0,122.12,0,0.0,0.0,0.0,-1468.3053490440539,25128,0,142.267
2017-04-27,FBT,27.888040817550856,0.0,106.84,FDN,44.47388608341823,0.0,91.71,IGV,30.959760660900933,0.0,130.63,IHI,19.39380992001126,0.0,157.28,ITA,39.49180605282551,0.0,154.35,TLT,52.710268515650974,0.0,122.08,0,0.0,0.0,0.0,-1468.3053490440539,25214,0,143.077
2017-04-28,FBT,28.224915147002573,0.0,107.41,FDN,43.822465104647975,0.0,92.24,IGV,30.939029324552077,0.0,130.65,IHI,19.219209686443172,0.0,157.74,ITA,39.43337845915123,0.0,153.76,TLT,53.68654919931086,0.0,122.35,0,0.0,0.0,0.0,-1515.8190679697746,25263,0,143.317
2017-05-01,FBT,28.224915147002573,0.0,108.25,FDN,43.822465104647975,0.0,93.23,IGV,30.939029324552077,0.0,131.6,IHI,19.219209686443172,0.0,158.37,ITA,39.43337845915123,0.0,153.12,TLT,53.68654919931086,0.255,121.08,0,0.0,0.0,0.0,-1515.8190679697746,25278,0,144.527
2017-05-02,FBT,28.224915147002573,0.0,107.26,FDN,43.822465104647975,0.0,93.99,IGV,30.939029324552077,0.0,131.68,IHI,19.219209686443172,0.0,158.77,ITA,39.43337845915123,0.0,153.47,TLT,53.68654919931086,0.0,121.7,0,0.0,0.0,0.0,-1515.8190679697746,25341,0,144.757
2017-05-03,FBT,28.224915147002573,0.0,107.53,FDN,43.822465104647975,0.0,93.59,IGV,30.939029324552077,0.0,131.47,IHI,19.219209686443172,0.0,157.75,ITA,39.43337845915123,0.0,152.92,TLT,53.68654919931086,0.0,121.78,0,0.0,0.0,0.0,-1515.8190679697746,25288,0,144.317
2017-05-04,FBT,28.224915147002573,0.0,108.59,FDN,43.822465104647975,0.0,93.68,IGV,30.939029324552077,0.0,132.23,IHI,19.219209686443172,0.0,157.83,ITA,39.43337845915123,0.0,153.08,TLT,53.68654919931086,0.0,121.18,0,0.0,0.0,0.0,-1515.8190679697746,25321,0,144.367
2017-05-05,FBT,28.224915147002573,0.0,107.85,FDN,43.822465104647975,0.0,94.05,IGV,30.939029324552077,0.0,133.3,IHI,19.219209686443172,0.0,158.29,ITA,39.43337845915123,0.0,154.46,TLT,53.68654919931086,0.0,121.29,0,0.0,0.0,0.0,-1515.8190679697746,25418,0,144.867
2017-05-08,FBT,28.224915147002573,0.0,104.97,FDN,43.822465104647975,0.0,93.93,IGV,30.939029324552077,0.0,133.06,IHI,19.219209686443172,0.0,157.31,ITA,39.43337845915123,0.0,154.23,TLT,53.68654919931086,0.0,120.63,0,0.0,0.0,0.0,-1515.8190679697746,25261,0,145.167
2017-05-09,FBT,28.224915147002573,0.0,106.28,FDN,43.822465104647975,0.0,94.0,IGV,30.939029324552077,0.0,133.08,IHI,19.219209686443172,0.0,157.2,ITA,39.43337845915123,0.0,154.31,TLT,53.68654919931086,0.0,120.62,0,0.0,0.0,0.0,-1515.8190679697746,25302,0,145.647
2017-05-10,FBT,28.224915147002573,0.0,105.74,FDN,43.822465104647975,0.0,94.31,IGV,30.939029324552077,0.0,134.79,IHI,19.219209686443172,0.0,157.34,ITA,39.43337845915123,0.0,153.7,TLT,53.68654919931086,0.0,120.48,0,0.0,0.0,0.0,-1515.8190679697746,25324,0,145.727
2017-05-11,FBT,28.224915147002573,0.0,105.79,FDN,43.822465104647975,0.0,93.93,IGV,30.939029324552077,0.0,133.99,IHI,19.219209686443172,0.0,156.94,ITA,39.43337845915123,0.0,153.63,TLT,53.68654919931086,0.0,120.48,0,0.0,0.0,0.0,-1515.8190679697746,25274,0,145.617
2017-05-12,FBT,28.224915147002573,0.0,106.84,FDN,43.822465104647975,0.0,94.01,IGV,30.939029324552077,0.0,134.09,IHI,19.219209686443172,0.0,156.84,ITA,39.43337845915123,0.0,152.88,TLT,53.68654919931086,0.0,121.39,0,0.0,0.0,0.0,-1515.8190679697746,25328,0,145.927
2017-05-15,FBT,28.224915147002573,0.0,108.18,FDN,43.822465104647975,0.0,94.57,IGV,30.939029324552077,0.0,135.6,IHI,19.219209686443172,0.0,158.11,ITA,39.43337845915123,0.0,153.74,TLT,53.68654919931086,0.0,121.06,0,0.0,0.0,0.0,-1515.8190679697746,25477,0,146.367
2017-05-16,FBT,28.224915147002573,0.0,108.95,FDN,43.822465104647975,0.0,95.05,IGV,30.939029324552077,0.0,136.15,IHI,19.219209686443172,0.0,157.65,ITA,39.43337845915123,0.0,153.87,TLT,53.68654919931086,0.0,121.51,0,0.0,0.0,0.0,-1515.8190679697746,25557,0,146.947
2017-05-17,FBT,28.224915147002573,0.0,106.05,FDN,43.822465104647975,0.0,91.82,IGV,30.939029324552077,0.0,132.02,IHI,19.219209686443172,0.0,155.69,ITA,39.43337845915123,0.0,151.02,TLT,53.68654919931086,0.0,123.28,0,0.0,0.0,0.0,-1515.8190679697746,25151,0,143.397
2017-05-18,FBT,28.224915147002573,0.0,107.47,FDN,43.822465104647975,0.0,92.5,IGV,30.939029324552077,0.0,132.28,IHI,19.219209686443172,0.0,155.92,ITA,39.43337845915123,0.0,150.83,TLT,53.68654919931086,0.0,123.42,0,0.0,0.0,0.0,-1515.8190679697746,25234,0,144.587
2017-05-19,FBT,28.224915147002573,0.0,106.54,FDN,43.822465104647975,0.0,92.94,IGV,30.939029324552077,0.0,133.8,IHI,19.219209686443172,0.0,156.93,ITA,39.43337845915123,0.0,153.15,TLT,53.68654919931086,0.0,123.71,0,0.0,0.0,0.0,-1515.8190679697746,25400,0,145.167
2017-05-22,FBT,28.224915147002573,0.0,107.19,FDN,43.822465104647975,0.0,93.54,IGV,30.939029324552077,0.0,135.7,IHI,19.219209686443172,0.0,158.29,ITA,39.43337845915123,0.0,154.48,TLT,53.68654919931086,0.0,123.37,0,0.0,0.0,0.0,-1515.8190679697746,25564,0,146.327
2017-05-23,FBT,28.224915147002573,0.0,106.9,FDN,43.822465104647975,0.0,93.56,IGV,30.939029324552077,0.0,136.09,IHI,19.219209686443172,0.0,158.73,ITA,39.43337845915123,0.0,155.07,TLT,53.68654919931086,0.0,122.54,0,0.0,0.0,0.0,-1515.8190679697746,25556,0,146.46699999999998
2017-05-24,FBT,28.224915147002573,0.0,106.98,FDN,43.822465104647975,0.0,94.07,IGV,30.939029324552077,0.0,137.6,IHI,19.219209686443172,0.0,159.26,ITA,39.43337845915123,0.0,156.08,TLT,53.68654919931086,0.0,123.23,0,0.0,0.0,0.0,-1515.8190679697746,25714,0,147.107
2017-05-25,FBT,28.224915147002573,0.0,106.54,FDN,43.822465104647975,0.0,95.05,IGV,30.939029324552077,0.0,139.07,IHI,19.219209686443172,0.0,160.56,ITA,39.43337845915123,0.0,157.57,TLT,53.68654919931086,0.0,123.27,0,0.0,0.0,0.0,-1515.8190679697746,25876,0,148.297
2017-05-26,FBT,28.224915147002573,0.0,105.37,FDN,43.822465104647975,0.0,95.18,IGV,30.939029324552077,0.0,138.5,IHI,19.219209686443172,0.0,160.59,ITA,39.43337845915123,0.0,157.57,TLT,53.68654919931086,0.0,123.48,0,0.0,0.0,0.0,-1515.8190679697746,25843,0,148.547
2017-05-30,FBT,28.224915147002573,0.0,103.59,FDN,43.822465104647975,0.0,94.95,IGV,30.939029324552077,0.0,138.8,IHI,19.219209686443172,0.0,160.9,ITA,39.43337845915123,0.0,156.91,TLT,53.68654919931086,0.0,124.09,0,0.0,0.0,0.0,-1515.8190679697746,25805,0,148.667
2017-05-31,FBT,29.68233059099454,0.0,104.6,FDN,43.71840433439687,0.0,94.69,IGV,29.88302682757554,0.0,138.53,IHI,19.308282212798684,0.0,160.8,ITA,39.3482260923646,0.0,157.81,TLT,54.075607097580885,0.0,124.4,0,0.0,0.0,0.0,-1552.3858899090158,25873,0,148.617
2017-06-01,FBT,29.68233059099454,0.0,106.89,FDN,43.71840433439687,0.0,95.89,IGV,29.88302682757554,0.0,139.51,IHI,19.308282212798684,0.0,163.45,ITA,39.3482260923646,0.0,158.48,TLT,54.075607097580885,0.263,124.15,0,0.0,0.0,0.0,-1552.3858899090158,26086,0,149.167
2017-06-02,FBT,29.68233059099454,0.0,108.87,FDN,43.71840433439687,0.0,96.54,IGV,29.88302682757554,0.0,140.77,IHI,19.308282212798684,0.0,164.4,ITA,39.3482260923646,0.0,159.51,TLT,54.075607097580885,0.0,125.62,0,0.0,0.0,0.0,-1552.3858899090158,26350,0,150.787
